datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2025-03-09 12:00:00,0.00482,-0.0211,0,0,Normal,Normal
2025-03-09 13:00:00,-0.113216,-0.154635,0,0,Normal,Normal
2025-03-09 14:00:00,-0.20638,-0.243772,0,0,Normal,Normal
2025-03-09 15:00:00,-0.261851,-0.281324,0,0,Normal,Normal
2025-03-09 16:00:00,-0.274329,-0.273852,0,0,Normal,Normal
2025-03-09 17:00:00,-0.247498,-0.231769,0,0,Normal,Normal
2025-03-09 18:00:00,-0.193192,-0.16833,0,0,Normal,Normal
2025-03-09 19:00:00,-0.128256,-0.10325,0,0,Normal,Normal
2025-03-09 20:00:00,-0.070037,-0.057867,0,0,Normal,Normal
2025-03-09 21:00:00,-0.031929,-0.044903,0,0,Normal,Normal
2025-03-09 22:00:00,-0.020241,-0.063043,0,0,Normal,Normal
2025-03-09 23:00:00,-0.033047,-0.099044,0,0,Normal,Normal
2025-03-10 00:00:00,-0.061038,-0.134195,0,0,Normal,Normal
2025-03-10 01:00:00,-0.08997,-0.152368,0,0,Normal,Normal
2025-03-10 02:00:00,-0.104166,-0.144272,0,0,Normal,Normal
2025-03-10 03:00:00,-0.090456,-0.105907,0,0,Normal,Normal
2025-03-10 04:00:00,-0.041844,-0.036704,0,0,Normal,Normal
2025-03-10 05:00:00,0.039849,0.059559,0,0,Normal,Normal
2025-03-10 06:00:00,0.14321,0.171875,0,0,Normal,Normal
2025-03-10 07:00:00,0.248876,0.280392,0,0,Normal,Normal
2025-03-10 08:00:00,0.33362,0.362444,1,1,Banjir Rob,Banjir Rob
2025-03-10 09:00:00,0.376064,0.399851,1,1,Banjir Rob,Banjir Rob
2025-03-10 10:00:00,0.362447,0.381405,1,1,Banjir Rob,Banjir Rob
2025-03-10 11:00:00,0.290627,0.304463,0,1,Normal,Banjir Rob
2025-03-10 12:00:00,0.171056,0.177342,0,0,Normal,Normal
2025-03-10 13:00:00,0.024493,0.020594,0,0,Normal,Normal
2025-03-10 14:00:00,-0.122624,-0.135778,0,0,Normal,Normal
2025-03-10 15:00:00,-0.24379,-0.260648,0,0,Normal,Normal
2025-03-10 16:00:00,-0.317806,-0.332132,0,0,Normal,Normal
2025-03-10 17:00:00,-0.333157,-0.341558,0,0,Normal,Normal
2025-03-10 18:00:00,-0.290777,-0.292613,0,0,Normal,Normal
2025-03-10 19:00:00,-0.204471,-0.203567,0,0,Normal,Normal
2025-03-10 20:00:00,-0.098204,-0.103384,0,0,Normal,Normal
2025-03-10 21:00:00,-0.00022,-0.020732,0,0,Normal,Normal
2025-03-10 22:00:00,0.064725,0.024065,0,0,Normal,Normal
2025-03-10 23:00:00,0.082467,0.02349,0,0,Normal,Normal
2025-03-11 00:00:00,0.053266,-0.014913,0,0,Normal,Normal
2025-03-11 01:00:00,-0.008904,-0.071484,0,0,Normal,Normal
2025-03-11 02:00:00,-0.080934,-0.123951,0,0,Normal,Normal
2025-03-11 03:00:00,-0.137008,-0.155595,0,0,Normal,Normal
2025-03-11 04:00:00,-0.154935,-0.154791,0,0,Normal,Normal
2025-03-11 05:00:00,-0.121346,-0.114129,0,0,Normal,Normal
2025-03-11 06:00:00,-0.035408,-0.033433,0,0,Normal,Normal
2025-03-11 07:00:00,0.089478,0.075556,0,0,Normal,Normal
2025-03-11 08:00:00,0.227112,0.187677,0,0,Normal,Normal
2025-03-11 09:00:00,0.343963,0.275241,1,0,Banjir Rob,Normal
2025-03-11 10:00:00,0.408071,0.319755,1,1,Banjir Rob,Banjir Rob
2025-03-11 11:00:00,0.398648,0.312628,1,1,Banjir Rob,Banjir Rob
2025-03-11 12:00:00,0.312695,0.251682,1,0,Banjir Rob,Normal
2025-03-11 13:00:00,0.165992,0.141272,0,0,Normal,Normal
2025-03-11 14:00:00,-0.011501,-0.004182,0,0,Normal,Normal
2025-03-11 15:00:00,-0.183487,-0.158097,0,0,Normal,Normal
2025-03-11 16:00:00,-0.315542,-0.287126,0,0,Normal,Normal
2025-03-11 17:00:00,-0.381952,-0.363481,0,0,Normal,Normal
2025-03-11 18:00:00,-0.370841,-0.372365,0,0,Normal,Normal
2025-03-11 19:00:00,-0.287402,-0.313032,0,0,Normal,Normal
2025-03-11 20:00:00,-0.154161,-0.20355,0,0,Normal,Normal
2025-03-11 21:00:00,-0.006703,-0.076205,0,0,Normal,Normal
2025-03-11 22:00:00,0.115456,0.036292,0,0,Normal,Normal
2025-03-11 23:00:00,0.180516,0.107819,0,0,Normal,Normal
2025-03-12 00:00:00,0.174133,0.122633,0,0,Normal,Normal
2025-03-12 01:00:00,0.103224,0.081309,0,0,Normal,Normal
2025-03-12 02:00:00,-0.007321,0.002429,0,0,Normal,Normal
2025-03-12 03:00:00,-0.122823,-0.087548,0,0,Normal,Normal
2025-03-12 04:00:00,-0.208216,-0.164746,0,0,Normal,Normal
2025-03-12 05:00:00,-0.235975,-0.207547,0,0,Normal,Normal
2025-03-12 06:00:00,-0.191938,-0.198327,0,0,Normal,Normal
2025-03-12 07:00:00,-0.079228,-0.129016,0,0,Normal,Normal
2025-03-12 08:00:00,0.080388,-0.008088,0,0,Normal,Normal
2025-03-12 09:00:00,0.249529,0.132871,0,0,Normal,Normal
2025-03-12 10:00:00,0.383872,0.253484,1,0,Banjir Rob,Normal
2025-03-12 11:00:00,0.444928,0.323711,1,1,Banjir Rob,Banjir Rob
2025-03-12 12:00:00,0.412351,0.326556,1,1,Banjir Rob,Banjir Rob
2025-03-12 13:00:00,0.290508,0.254877,0,0,Normal,Normal
2025-03-12 14:00:00,0.106691,0.113683,0,0,Normal,Normal
2025-03-12 15:00:00,-0.097463,-0.073606,0,0,Normal,Normal
2025-03-12 16:00:00,-0.277118,-0.262917,0,0,Normal,Normal
2025-03-12 17:00:00,-0.39411,-0.402215,0,0,Normal,Normal
2025-03-12 18:00:00,-0.424147,-0.455421,0,0,Normal,Normal
2025-03-12 19:00:00,-0.361719,-0.412201,0,0,Normal,Normal
2025-03-12 20:00:00,-0.222642,-0.287744,0,0,Normal,Normal
2025-03-12 21:00:00,-0.042532,-0.122298,0,0,Normal,Normal
2025-03-12 22:00:00,0.130773,0.034714,0,0,Normal,Normal
2025-03-12 23:00:00,0.25039,0.143946,0,0,Normal,Normal
2025-03-13 00:00:00,0.284962,0.182317,0,0,Normal,Normal
2025-03-13 01:00:00,0.228487,0.14421,0,0,Normal,Normal
2025-03-13 02:00:00,0.10118,0.044193,0,0,Normal,Normal
2025-03-13 03:00:00,-0.058256,-0.087277,0,0,Normal,Normal
2025-03-13 04:00:00,-0.204638,-0.214892,0,0,Normal,Normal
2025-03-13 05:00:00,-0.297659,-0.302405,0,0,Normal,Normal
2025-03-13 06:00:00,-0.310166,-0.31934,0,0,Normal,Normal
2025-03-13 07:00:00,-0.233543,-0.25638,0,0,Normal,Normal
2025-03-13 08:00:00,-0.080804,-0.127634,0,0,Normal,Normal
2025-03-13 09:00:00,0.1138,0.032246,0,0,Normal,Normal
2025-03-13 10:00:00,0.301008,0.182939,1,0,Banjir Rob,Normal
2025-03-13 11:00:00,0.429297,0.292531,1,0,Banjir Rob,Normal
2025-03-13 12:00:00,0.460781,0.336527,1,1,Banjir Rob,Banjir Rob
2025-03-13 13:00:00,0.383816,0.301467,1,1,Banjir Rob,Banjir Rob
2025-03-13 14:00:00,0.216579,0.19001,0,0,Normal,Normal
2025-03-13 15:00:00,0.000479,0.019566,0,0,Normal,Normal
2025-03-13 16:00:00,-0.212711,-0.176065,0,0,Normal,Normal
2025-03-13 17:00:00,-0.374198,-0.343241,0,0,Normal,Normal
2025-03-13 18:00:00,-0.448216,-0.429845,0,0,Normal,Normal
2025-03-13 19:00:00,-0.418371,-0.41253,0,0,Normal,Normal
2025-03-13 20:00:00,-0.291341,-0.299595,0,0,Normal,Normal
2025-03-13 21:00:00,-0.097502,-0.126407,0,0,Normal,Normal
2025-03-13 22:00:00,0.113818,0.057421,0,0,Normal,Normal
2025-03-13 23:00:00,0.286115,0.207729,0,0,Normal,Normal
2025-03-14 00:00:00,0.372351,0.29393,1,1,Banjir Rob,Banjir Rob
2025-03-14 01:00:00,0.350185,0.300603,1,1,Banjir Rob,Banjir Rob
2025-03-14 02:00:00,0.228898,0.229384,0,0,Normal,Normal
2025-03-14 03:00:00,0.045084,0.096059,0,0,Normal,Normal
2025-03-14 04:00:00,-0.14999,-0.069515,0,0,Normal,Normal
2025-03-14 05:00:00,-0.305105,-0.219367,0,0,Normal,Normal
2025-03-14 06:00:00,-0.380756,-0.304044,0,0,Normal,Normal
2025-03-14 07:00:00,-0.356385,-0.301072,0,0,Normal,Normal
2025-03-14 08:00:00,-0.234379,-0.219498,0,0,Normal,Normal
2025-03-14 09:00:00,-0.041305,-0.088575,0,0,Normal,Normal
2025-03-14 10:00:00,0.175466,0.059029,0,0,Normal,Normal
2025-03-14 11:00:00,0.358061,0.196749,1,0,Banjir Rob,Normal
2025-03-14 12:00:00,0.454514,0.290332,1,0,Banjir Rob,Normal
2025-03-14 13:00:00,0.435732,0.302187,1,1,Banjir Rob,Banjir Rob
2025-03-14 14:00:00,0.305437,0.219441,1,0,Banjir Rob,Normal
2025-03-14 15:00:00,0.098397,0.061872,0,0,Normal,Normal
2025-03-14 16:00:00,-0.131573,-0.128155,0,0,Normal,Normal
2025-03-14 17:00:00,-0.327641,-0.301013,0,0,Normal,Normal
2025-03-14 18:00:00,-0.443618,-0.41025,0,0,Normal,Normal
2025-03-14 19:00:00,-0.452576,-0.419867,0,0,Normal,Normal
2025-03-14 20:00:00,-0.351331,-0.324242,0,0,Normal,Normal
2025-03-14 21:00:00,-0.162069,-0.151278,0,0,Normal,Normal
2025-03-14 22:00:00,0.069943,0.050757,0,0,Normal,Normal
2025-03-14 23:00:00,0.285117,0.23504,0,0,Normal,Normal
2025-03-15 00:00:00,0.425233,0.36174,1,1,Banjir Rob,Banjir Rob
2025-03-15 01:00:00,0.451641,0.397026,1,1,Banjir Rob,Banjir Rob
2025-03-15 02:00:00,0.358226,0.32625,1,1,Banjir Rob,Banjir Rob
2025-03-15 03:00:00,0.172896,0.167972,0,0,Normal,Normal
2025-03-15 04:00:00,-0.052735,-0.026759,0,0,Normal,Normal
2025-03-15 05:00:00,-0.259844,-0.203058,0,0,Normal,Normal
2025-03-15 06:00:00,-0.397815,-0.322149,0,0,Normal,Normal
2025-03-15 07:00:00,-0.434379,-0.353716,0,0,Normal,Normal
2025-03-15 08:00:00,-0.360719,-0.29275,0,0,Normal,Normal
2025-03-15 09:00:00,-0.193355,-0.167522,0,0,Normal,Normal
2025-03-15 10:00:00,0.027246,-0.01834,0,0,Normal,Normal
2025-03-15 11:00:00,0.243724,0.129751,0,0,Normal,Normal
2025-03-15 12:00:00,0.396038,0.250373,1,0,Banjir Rob,Normal
2025-03-15 13:00:00,0.439856,0.297528,1,1,Banjir Rob,Banjir Rob
2025-03-15 14:00:00,0.361791,0.241955,1,0,Banjir Rob,Normal
2025-03-15 15:00:00,0.184051,0.095118,0,0,Normal,Normal
2025-03-15 16:00:00,-0.043686,-0.095386,0,0,Normal,Normal
2025-03-15 17:00:00,-0.26072,-0.269117,0,0,Normal,Normal
2025-03-15 18:00:00,-0.412318,-0.385033,0,0,Normal,Normal
2025-03-15 19:00:00,-0.461621,-0.419994,0,0,Normal,Normal
2025-03-15 20:00:00,-0.395574,-0.358696,0,0,Normal,Normal
2025-03-15 21:00:00,-0.226918,-0.206957,0,0,Normal,Normal
2025-03-15 22:00:00,0.006782,-0.00224,0,0,Normal,Normal
2025-03-15 23:00:00,0.248856,0.208548,0,0,Normal,Normal
2025-03-16 00:00:00,0.436176,0.381508,1,1,Banjir Rob,Banjir Rob
2025-03-16 01:00:00,0.517251,0.476976,1,1,Banjir Rob,Banjir Rob
2025-03-16 02:00:00,0.469281,0.469995,1,1,Banjir Rob,Banjir Rob
2025-03-16 03:00:00,0.306131,0.354954,1,1,Banjir Rob,Banjir Rob
2025-03-16 04:00:00,0.07309,0.148213,0,0,Normal,Normal
2025-03-16 05:00:00,-0.168631,-0.093951,0,0,Normal,Normal
2025-03-16 06:00:00,-0.360026,-0.295516,0,0,Normal,Normal
2025-03-16 07:00:00,-0.458063,-0.407478,0,0,Normal,Normal
2025-03-16 08:00:00,-0.442861,-0.414844,0,0,Normal,Normal
2025-03-16 09:00:00,-0.320061,-0.330482,0,0,Normal,Normal
2025-03-16 10:00:00,-0.120276,-0.185721,0,0,Normal,Normal
2025-03-16 11:00:00,0.105279,-0.00968,0,0,Normal,Normal
2025-03-16 12:00:00,0.295422,0.16975,1,0,Banjir Rob,Normal
2025-03-16 13:00:00,0.395851,0.294755,1,1,Banjir Rob,Banjir Rob
2025-03-16 14:00:00,0.377022,0.308115,1,1,Banjir Rob,Banjir Rob
2025-03-16 15:00:00,0.244892,0.200609,0,0,Normal,Normal
2025-03-16 16:00:00,0.03882,0.009208,0,0,Normal,Normal
2025-03-16 17:00:00,-0.182296,-0.193241,0,0,Normal,Normal
2025-03-16 18:00:00,-0.358618,-0.346682,0,0,Normal,Normal
2025-03-16 19:00:00,-0.444776,-0.41828,0,0,Normal,Normal
2025-03-16 20:00:00,-0.418328,-0.387757,0,0,Normal,Normal
2025-03-16 21:00:00,-0.282389,-0.255401,0,0,Normal,Normal
2025-03-16 22:00:00,-0.065022,-0.062003,0,0,Normal,Normal
2025-03-16 23:00:00,0.184447,0.140466,0,0,Normal,Normal
2025-03-17 00:00:00,0.404428,0.318026,1,1,Banjir Rob,Banjir Rob
2025-03-17 01:00:00,0.536471,0.432385,1,1,Banjir Rob,Banjir Rob
2025-03-17 02:00:00,0.543426,0.450523,1,1,Banjir Rob,Banjir Rob
2025-03-17 03:00:00,0.422598,0.36561,1,1,Banjir Rob,Banjir Rob
2025-03-17 04:00:00,0.207011,0.197222,0,0,Normal,Normal
2025-03-17 05:00:00,-0.046167,-0.012612,0,0,Normal,Normal
2025-03-17 06:00:00,-0.274114,-0.220959,0,0,Normal,Normal
2025-03-17 07:00:00,-0.425326,-0.381861,0,0,Normal,Normal
2025-03-17 08:00:00,-0.469822,-0.448035,0,0,Normal,Normal
2025-03-17 09:00:00,-0.402632,-0.403901,0,0,Normal,Normal
2025-03-17 10:00:00,-0.243449,-0.271831,0,0,Normal,Normal
2025-03-17 11:00:00,-0.033727,-0.094712,0,0,Normal,Normal
2025-03-17 12:00:00,0.170466,0.083813,0,0,Normal,Normal
2025-03-17 13:00:00,0.311731,0.217944,1,0,Banjir Rob,Normal
2025-03-17 14:00:00,0.348737,0.269608,1,0,Banjir Rob,Normal
2025-03-17 15:00:00,0.270923,0.224048,0,0,Normal,Normal
2025-03-17 16:00:00,0.102897,0.095108,0,0,Normal,Normal
2025-03-17 17:00:00,-0.104279,-0.074905,0,0,Normal,Normal
2025-03-17 18:00:00,-0.290582,-0.235974,0,0,Normal,Normal
2025-03-17 19:00:00,-0.404886,-0.347916,0,0,Normal,Normal
2025-03-17 20:00:00,-0.416594,-0.377315,0,0,Normal,Normal
2025-03-17 21:00:00,-0.319814,-0.307857,0,0,Normal,Normal
2025-03-17 22:00:00,-0.132844,-0.149635,0,0,Normal,Normal
2025-03-17 23:00:00,0.104712,0.059145,0,0,Normal,Normal
2025-03-18 00:00:00,0.337976,0.265196,1,0,Banjir Rob,Normal
2025-03-18 01:00:00,0.508232,0.423249,1,1,Banjir Rob,Banjir Rob
2025-03-18 02:00:00,0.569214,0.495917,1,1,Banjir Rob,Banjir Rob
2025-03-18 03:00:00,0.502775,0.462765,1,1,Banjir Rob,Banjir Rob
2025-03-18 04:00:00,0.326151,0.329193,1,1,Banjir Rob,Banjir Rob
2025-03-18 05:00:00,0.086359,0.121287,0,0,Normal,Normal
2025-03-18 06:00:00,-0.155778,-0.113714,0,0,Normal,Normal
2025-03-18 07:00:00,-0.344119,-0.313214,0,0,Normal,Normal
2025-03-18 08:00:00,-0.440596,-0.425525,0,0,Normal,Normal
2025-03-18 09:00:00,-0.430796,-0.434175,0,0,Normal,Normal
2025-03-18 10:00:00,-0.323944,-0.351332,0,0,Normal,Normal
2025-03-18 11:00:00,-0.150365,-0.206981,0,0,Normal,Normal
2025-03-18 12:00:00,0.043292,-0.037044,0,0,Normal,Normal
2025-03-18 13:00:00,0.203227,0.120004,0,0,Normal,Normal
2025-03-18 14:00:00,0.282834,0.218754,0,0,Normal,Normal
2025-03-18 15:00:00,0.258297,0.223652,0,0,Normal,Normal
2025-03-18 16:00:00,0.138081,0.13061,0,0,Normal,Normal
2025-03-18 17:00:00,-0.039413,-0.024204,0,0,Normal,Normal
2025-03-18 18:00:00,-0.219474,-0.181041,0,0,Normal,Normal
2025-03-18 19:00:00,-0.349223,-0.296108,0,0,Normal,Normal
2025-03-18 20:00:00,-0.392081,-0.341483,0,0,Normal,Normal
2025-03-18 21:00:00,-0.334399,-0.295853,0,0,Normal,Normal
2025-03-18 22:00:00,-0.185561,-0.162191,0,0,Normal,Normal
2025-03-18 23:00:00,0.024924,0.028078,0,0,Normal,Normal
2025-03-19 00:00:00,0.251862,0.236159,0,0,Normal,Normal
2025-03-19 01:00:00,0.442019,0.425135,1,1,Banjir Rob,Banjir Rob
2025-03-19 02:00:00,0.546592,0.54889,1,1,Banjir Rob,Banjir Rob
2025-03-19 03:00:00,0.536257,0.569613,1,1,Banjir Rob,Banjir Rob
2025-03-19 04:00:00,0.412303,0.47375,1,1,Banjir Rob,Banjir Rob
2025-03-19 05:00:00,0.207371,0.27768,0,0,Normal,Normal
2025-03-19 06:00:00,-0.025555,0.031561,0,0,Normal,Normal
2025-03-19 07:00:00,-0.2306,-0.194377,0,0,Normal,Normal
2025-03-19 08:00:00,-0.364637,-0.347488,0,0,Normal,Normal
2025-03-19 09:00:00,-0.405633,-0.403401,0,0,Normal,Normal
2025-03-19 10:00:00,-0.353734,-0.365952,0,0,Normal,Normal
2025-03-19 11:00:00,-0.228653,-0.266316,0,0,Normal,Normal
2025-03-19 12:00:00,-0.065835,-0.136652,0,0,Normal,Normal
2025-03-19 13:00:00,0.089431,0.001291,0,0,Normal,Normal
2025-03-19 14:00:00,0.192065,0.114986,0,0,Normal,Normal
2025-03-19 15:00:00,0.21074,0.160942,0,0,Normal,Normal
2025-03-19 16:00:00,0.139728,0.113902,0,0,Normal,Normal
2025-03-19 17:00:00,0.002384,-0.007195,0,0,Normal,Normal
2025-03-19 18:00:00,-0.156769,-0.145168,0,0,Normal,Normal
2025-03-19 19:00:00,-0.287782,-0.250463,0,0,Normal,Normal
2025-03-19 20:00:00,-0.351121,-0.299708,0,0,Normal,Normal
2025-03-19 21:00:00,-0.327069,-0.277463,0,0,Normal,Normal
2025-03-19 22:00:00,-0.217424,-0.178667,0,0,Normal,Normal
2025-03-19 23:00:00,-0.042593,-0.020529,0,0,Normal,Normal
2025-03-20 00:00:00,0.162541,0.165645,0,0,Normal,Normal
2025-03-20 01:00:00,0.353767,0.345885,1,1,Banjir Rob,Banjir Rob
2025-03-20 02:00:00,0.485775,0.482986,1,1,Banjir Rob,Banjir Rob
2025-03-20 03:00:00,0.52409,0.542558,1,1,Banjir Rob,Banjir Rob
2025-03-20 04:00:00,0.457064,0.50284,1,1,Banjir Rob,Banjir Rob
2025-03-20 05:00:00,0.301565,0.368781,1,1,Banjir Rob,Banjir Rob
2025-03-20 06:00:00,0.098112,0.168378,0,0,Normal,Normal
2025-03-20 07:00:00,-0.102912,-0.04794,0,0,Normal,Normal
2025-03-20 08:00:00,-0.257148,-0.226882,0,0,Normal,Normal
2025-03-20 09:00:00,-0.337158,-0.33522,0,0,Normal,Normal
2025-03-20 10:00:00,-0.335617,-0.355841,0,0,Normal,Normal
2025-03-20 11:00:00,-0.263075,-0.298307,0,0,Normal,Normal
2025-03-20 12:00:00,-0.144104,-0.198107,0,0,Normal,Normal
2025-03-20 13:00:00,-0.013163,-0.084904,0,0,Normal,Normal
2025-03-20 14:00:00,0.091517,0.019739,0,0,Normal,Normal
2025-03-20 15:00:00,0.137572,0.086103,0,0,Normal,Normal
2025-03-20 16:00:00,0.109643,0.084169,0,0,Normal,Normal
2025-03-20 17:00:00,0.01653,0.008236,0,0,Normal,Normal
2025-03-20 18:00:00,-0.110674,-0.107799,0,0,Normal,Normal
2025-03-20 19:00:00,-0.229633,-0.214408,0,0,Normal,Normal
2025-03-20 20:00:00,-0.301603,-0.276697,0,0,Normal,Normal
2025-03-20 21:00:00,-0.302878,-0.278044,0,0,Normal,Normal
2025-03-20 22:00:00,-0.22891,-0.214965,0,0,Normal,Normal
2025-03-20 23:00:00,-0.092283,-0.096095,0,0,Normal,Normal
2025-03-21 00:00:00,0.081572,0.058557,0,0,Normal,Normal
2025-03-21 01:00:00,0.258561,0.221423,0,0,Normal,Normal
2025-03-21 02:00:00,0.400912,0.367497,1,1,Banjir Rob,Banjir Rob
2025-03-21 03:00:00,0.47495,0.469437,1,1,Banjir Rob,Banjir Rob
2025-03-21 04:00:00,0.461145,0.496438,1,1,Banjir Rob,Banjir Rob
2025-03-21 05:00:00,0.362105,0.437542,1,1,Banjir Rob,Banjir Rob
2025-03-21 06:00:00,0.203309,0.301766,0,1,Normal,Banjir Rob
2025-03-21 07:00:00,0.02483,0.116586,0,0,Normal,Normal
2025-03-21 08:00:00,-0.132201,-0.074157,0,0,Normal,Normal
2025-03-21 09:00:00,-0.237682,-0.223703,0,0,Normal,Normal
2025-03-21 10:00:00,-0.278256,-0.299222,0,0,Normal,Normal
2025-03-21 11:00:00,-0.25657,-0.296141,0,0,Normal,Normal
2025-03-21 12:00:00,-0.187525,-0.238946,0,0,Normal,Normal
2025-03-21 13:00:00,-0.094585,-0.156468,0,0,Normal,Normal
2025-03-21 14:00:00,-0.006205,-0.068201,0,0,Normal,Normal
2025-03-21 15:00:00,0.049685,0.002836,0,0,Normal,Normal
2025-03-21 16:00:00,0.053814,0.029474,0,0,Normal,Normal
2025-03-21 17:00:00,0.003473,-0.002992,0,0,Normal,Normal
2025-03-21 18:00:00,-0.084712,-0.080992,0,0,Normal,Normal
2025-03-21 19:00:00,-0.180015,-0.168882,0,0,Normal,Normal
2025-03-21 20:00:00,-0.248877,-0.232087,0,0,Normal,Normal
2025-03-21 21:00:00,-0.266451,-0.249775,0,0,Normal,Normal
2025-03-21 22:00:00,-0.223048,-0.21348,0,0,Normal,Normal
2025-03-21 23:00:00,-0.124145,-0.124021,0,0,Normal,Normal
2025-03-22 00:00:00,0.013352,0.008172,0,0,Normal,Normal
2025-03-22 01:00:00,0.165135,0.164361,0,0,Normal,Normal
2025-03-22 02:00:00,0.302764,0.31978,1,1,Banjir Rob,Banjir Rob
2025-03-22 03:00:00,0.397825,0.44368,1,1,Banjir Rob,Banjir Rob
2025-03-22 04:00:00,0.428447,0.503792,1,1,Banjir Rob,Banjir Rob
2025-03-22 05:00:00,0.386731,0.481288,1,1,Banjir Rob,Banjir Rob
2025-03-22 06:00:00,0.283001,0.377068,0,1,Normal,Banjir Rob
2025-03-22 07:00:00,0.143323,0.211591,0,0,Normal,Normal
2025-03-22 08:00:00,0.000636,0.024212,0,0,Normal,Normal
2025-03-22 09:00:00,-0.116072,-0.136725,0,0,Normal,Normal
2025-03-22 10:00:00,-0.189209,-0.234687,0,0,Normal,Normal
2025-03-22 11:00:00,-0.214221,-0.261601,0,0,Normal,Normal
2025-03-22 12:00:00,-0.197042,-0.234975,0,0,Normal,Normal
2025-03-22 13:00:00,-0.150713,-0.178143,0,0,Normal,Normal
2025-03-22 14:00:00,-0.092959,-0.106154,0,0,Normal,Normal
2025-03-22 15:00:00,-0.043728,-0.035944,0,0,Normal,Normal
2025-03-22 16:00:00,-0.020832,0.007856,0,0,Normal,Normal
2025-03-22 17:00:00,-0.033851,0.005578,0,0,Normal,Normal
2025-03-22 18:00:00,-0.07928,-0.040896,0,0,Normal,Normal
2025-03-22 19:00:00,-0.140574,-0.106612,0,0,Normal,Normal
2025-03-22 20:00:00,-0.194082,-0.16124,0,0,Normal,Normal
2025-03-22 21:00:00,-0.218008,-0.183596,0,0,Normal,Normal
2025-03-22 22:00:00,-0.199637,-0.163436,0,0,Normal,Normal
2025-03-22 23:00:00,-0.137754,-0.098247,0,0,Normal,Normal
2025-03-23 00:00:00,-0.040754,0.008171,0,0,Normal,Normal
2025-03-23 01:00:00,0.076678,0.144961,0,0,Normal,Normal
2025-03-23 02:00:00,0.196051,0.290352,0,0,Normal,Normal
2025-03-23 03:00:00,0.296914,0.412556,1,1,Banjir Rob,Banjir Rob
2025-03-23 04:00:00,0.359845,0.48445,1,1,Banjir Rob,Banjir Rob
2025-03-23 05:00:00,0.371355,0.49171,1,1,Banjir Rob,Banjir Rob
2025-03-23 06:00:00,0.328904,0.429753,1,1,Banjir Rob,Banjir Rob
2025-03-23 07:00:00,0.242771,0.306082,0,1,Normal,Banjir Rob
2025-03-23 08:00:00,0.132868,0.146254,0,0,Normal,Normal
2025-03-23 09:00:00,0.021827,-0.01175,0,0,Normal,Normal
2025-03-23 10:00:00,-0.071901,-0.133368,0,0,Normal,Normal
2025-03-23 11:00:00,-0.137668,-0.199498,0,0,Normal,Normal
2025-03-23 12:00:00,-0.172417,-0.209845,0,0,Normal,Normal
2025-03-23 13:00:00,-0.178676,-0.179298,0,0,Normal,Normal
2025-03-23 14:00:00,-0.163025,-0.127338,0,0,Normal,Normal
2025-03-23 15:00:00,-0.135451,-0.068373,0,0,Normal,Normal
2025-03-23 16:00:00,-0.108158,-0.015494,0,0,Normal,Normal
2025-03-23 17:00:00,-0.092495,0.013315,0,0,Normal,Normal
2025-03-23 18:00:00,-0.094656,0.002296,0,0,Normal,Normal
2025-03-23 19:00:00,-0.112647,-0.045684,0,0,Normal,Normal
2025-03-23 20:00:00,-0.136811,-0.104378,0,0,Normal,Normal
2025-03-23 21:00:00,-0.153927,-0.147364,0,0,Normal,Normal
2025-03-23 22:00:00,-0.152481,-0.160169,0,0,Normal,Normal
2025-03-23 23:00:00,-0.1262,-0.134709,0,0,Normal,Normal
2025-03-24 00:00:00,-0.074653,-0.068794,0,0,Normal,Normal
2025-03-24 01:00:00,-0.001993,0.032215,0,0,Normal,Normal
2025-03-24 02:00:00,0.084245,0.152269,0,0,Normal,Normal
2025-03-24 03:00:00,0.173491,0.266612,0,0,Normal,Normal
2025-03-24 04:00:00,0.252531,0.352411,0,1,Normal,Banjir Rob
2025-03-24 05:00:00,0.307387,0.397533,1,1,Banjir Rob,Banjir Rob
2025-03-24 06:00:00,0.326893,0.395931,1,1,Banjir Rob,Banjir Rob
2025-03-24 07:00:00,0.306395,0.343794,1,1,Banjir Rob,Banjir Rob
2025-03-24 08:00:00,0.249376,0.246747,0,0,Normal,Normal
2025-03-24 09:00:00,0.166049,0.123676,0,0,Normal,Normal
2025-03-24 10:00:00,0.069911,0.000508,0,0,Normal,Normal
2025-03-24 11:00:00,-0.025651,-0.099718,0,0,Normal,Normal
2025-03-24 12:00:00,-0.109284,-0.163337,0,0,Normal,Normal
2025-03-24 13:00:00,-0.172258,-0.187018,0,0,Normal,Normal
2025-03-24 14:00:00,-0.208898,-0.176077,0,0,Normal,Normal
2025-03-24 15:00:00,-0.217572,-0.141198,0,0,Normal,Normal
2025-03-24 16:00:00,-0.20174,-0.094243,0,0,Normal,Normal
2025-03-24 17:00:00,-0.169759,-0.047249,0,0,Normal,Normal
2025-03-24 18:00:00,-0.132704,-0.01392,0,0,Normal,Normal
2025-03-24 19:00:00,-0.100856,-0.006654,0,0,Normal,Normal
2025-03-24 20:00:00,-0.080521,-0.027112,0,0,Normal,Normal
2025-03-24 21:00:00,-0.072636,-0.06172,0,0,Normal,Normal
2025-03-24 22:00:00,-0.073407,-0.093097,0,0,Normal,Normal
2025-03-24 23:00:00,-0.076095,-0.108755,0,0,Normal,Normal
