datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-08-12 23:00:00,-0.091328,-0.085561,0,0,Normal,Normal
2024-08-13 00:00:00,-0.006479,0.003836,0,0,Normal,Normal
2024-08-13 01:00:00,0.070596,0.071205,0,0,Normal,Normal
2024-08-13 02:00:00,0.114379,0.100656,0,0,Normal,Normal
2024-08-13 03:00:00,0.106889,0.086261,0,0,Normal,Normal
2024-08-13 04:00:00,0.044913,0.026269,0,0,Normal,Normal
2024-08-13 05:00:00,-0.056813,-0.066773,0,0,Normal,Normal
2024-08-13 06:00:00,-0.169442,-0.16579,0,0,Normal,Normal
2024-08-13 07:00:00,-0.259833,-0.245946,0,0,Normal,Normal
2024-08-13 08:00:00,-0.301551,-0.287042,0,0,Normal,Normal
2024-08-13 09:00:00,-0.281966,-0.273676,0,0,Normal,Normal
2024-08-13 10:00:00,-0.203431,-0.199149,0,0,Normal,Normal
2024-08-13 11:00:00,-0.080366,-0.074238,0,0,Normal,Normal
2024-08-13 12:00:00,0.064659,0.073518,0,0,Normal,Normal
2024-08-13 13:00:00,0.20438,0.217522,0,0,Normal,Normal
2024-08-13 14:00:00,0.310855,0.331821,1,1,Banjir Rob,Banjir Rob
2024-08-13 15:00:00,0.36139,0.388386,1,1,Banjir Rob,Banjir Rob
2024-08-13 16:00:00,0.34552,0.369491,1,1,Banjir Rob,Banjir Rob
2024-08-13 17:00:00,0.269621,0.282652,0,1,Normal,Banjir Rob
2024-08-13 18:00:00,0.155703,0.158223,0,0,Normal,Normal
2024-08-13 19:00:00,0.033981,0.027108,0,0,Normal,Normal
2024-08-13 20:00:00,-0.067292,-0.087972,0,0,Normal,Normal
2024-08-13 21:00:00,-0.129779,-0.166523,0,0,Normal,Normal
2024-08-13 22:00:00,-0.147834,-0.189773,0,0,Normal,Normal
2024-08-13 23:00:00,-0.126792,-0.157529,0,0,Normal,Normal
2024-08-14 00:00:00,-0.079654,-0.096575,0,0,Normal,Normal
2024-08-14 01:00:00,-0.024211,-0.040624,0,0,Normal,Normal
2024-08-14 02:00:00,0.019697,-0.008962,0,0,Normal,Normal
2024-08-14 03:00:00,0.034309,-0.004642,0,0,Normal,Normal
2024-08-14 04:00:00,0.009663,-0.026226,0,0,Normal,Normal
2024-08-14 05:00:00,-0.051467,-0.071153,0,0,Normal,Normal
2024-08-14 06:00:00,-0.132826,-0.130108,0,0,Normal,Normal
2024-08-14 07:00:00,-0.209651,-0.187723,0,0,Normal,Normal
2024-08-14 08:00:00,-0.257322,-0.227004,0,0,Normal,Normal
2024-08-14 09:00:00,-0.259367,-0.233247,0,0,Normal,Normal
2024-08-14 10:00:00,-0.211287,-0.19691,0,0,Normal,Normal
2024-08-14 11:00:00,-0.119785,-0.117159,0,0,Normal,Normal
2024-08-14 12:00:00,0.000354,-0.00625,0,0,Normal,Normal
2024-08-14 13:00:00,0.129319,0.117057,0,0,Normal,Normal
2024-08-14 14:00:00,0.244802,0.232227,0,0,Normal,Normal
2024-08-14 15:00:00,0.32527,0.31498,1,1,Banjir Rob,Banjir Rob
2024-08-14 16:00:00,0.35485,0.344854,1,1,Banjir Rob,Banjir Rob
2024-08-14 17:00:00,0.328543,0.31595,1,1,Banjir Rob,Banjir Rob
2024-08-14 18:00:00,0.254792,0.240829,0,0,Normal,Normal
2024-08-14 19:00:00,0.153129,0.141888,0,0,Normal,Normal
2024-08-14 20:00:00,0.047521,0.038961,0,0,Normal,Normal
2024-08-14 21:00:00,-0.041273,-0.052899,0,0,Normal,Normal
2024-08-14 22:00:00,-0.10071,-0.119941,0,0,Normal,Normal
2024-08-14 23:00:00,-0.127394,-0.149906,0,0,Normal,Normal
2024-08-15 00:00:00,-0.125269,-0.143381,0,0,Normal,Normal
2024-08-15 01:00:00,-0.103356,-0.117758,0,0,Normal,Normal
2024-08-15 02:00:00,-0.074098,-0.093446,0,0,Normal,Normal
2024-08-15 03:00:00,-0.051511,-0.081139,0,0,Normal,Normal
2024-08-15 04:00:00,-0.047899,-0.082106,0,0,Normal,Normal
2024-08-15 05:00:00,-0.069411,-0.096242,0,0,Normal,Normal
2024-08-15 06:00:00,-0.11265,-0.123457,0,0,Normal,Normal
2024-08-15 07:00:00,-0.164817,-0.158108,0,0,Normal,Normal
2024-08-15 08:00:00,-0.20799,-0.189161,0,0,Normal,Normal
2024-08-15 09:00:00,-0.225506,-0.205536,0,0,Normal,Normal
2024-08-15 10:00:00,-0.207177,-0.198124,0,0,Normal,Normal
2024-08-15 11:00:00,-0.151295,-0.158414,0,0,Normal,Normal
2024-08-15 12:00:00,-0.063704,-0.083402,0,0,Normal,Normal
2024-08-15 13:00:00,0.0442,0.019668,0,0,Normal,Normal
2024-08-15 14:00:00,0.157152,0.134828,0,0,Normal,Normal
2024-08-15 15:00:00,0.257553,0.239583,0,0,Normal,Normal
2024-08-15 16:00:00,0.328037,0.311386,1,1,Banjir Rob,Banjir Rob
2024-08-15 17:00:00,0.355479,0.336386,1,1,Banjir Rob,Banjir Rob
2024-08-15 18:00:00,0.335132,0.313194,1,1,Banjir Rob,Banjir Rob
2024-08-15 19:00:00,0.27256,0.251884,0,0,Normal,Normal
2024-08-15 20:00:00,0.181916,0.167387,0,0,Normal,Normal
2024-08-15 21:00:00,0.081273,0.07218,0,0,Normal,Normal
2024-08-15 22:00:00,-0.012579,-0.023582,0,0,Normal,Normal
2024-08-15 23:00:00,-0.087559,-0.106232,0,0,Normal,Normal
2024-08-16 00:00:00,-0.137266,-0.160028,0,0,Normal,Normal
2024-08-16 01:00:00,-0.16052,-0.179562,0,0,Normal,Normal
2024-08-16 02:00:00,-0.160778,-0.174293,0,0,Normal,Normal
2024-08-16 03:00:00,-0.145706,-0.158853,0,0,Normal,Normal
2024-08-16 04:00:00,-0.126027,-0.141868,0,0,Normal,Normal
2024-08-16 05:00:00,-0.112816,-0.125293,0,0,Normal,Normal
2024-08-16 06:00:00,-0.11368,-0.113405,0,0,Normal,Normal
2024-08-16 07:00:00,-0.129589,-0.113449,0,0,Normal,Normal
2024-08-16 08:00:00,-0.154214,-0.128262,0,0,Normal,Normal
2024-08-16 09:00:00,-0.176249,-0.15279,0,0,Normal,Normal
2024-08-16 10:00:00,-0.183449,-0.174361,0,0,Normal,Normal
2024-08-16 11:00:00,-0.16636,-0.176492,0,0,Normal,Normal
2024-08-16 12:00:00,-0.120421,-0.144392,0,0,Normal,Normal
2024-08-16 13:00:00,-0.046506,-0.071715,0,0,Normal,Normal
2024-08-16 14:00:00,0.049216,0.032869,0,0,Normal,Normal
2024-08-16 15:00:00,0.155578,0.148377,0,0,Normal,Normal
2024-08-16 16:00:00,0.257248,0.252292,0,0,Normal,Normal
2024-08-16 17:00:00,0.336943,0.327132,1,1,Banjir Rob,Banjir Rob
2024-08-16 18:00:00,0.379197,0.361985,1,1,Banjir Rob,Banjir Rob
2024-08-16 19:00:00,0.374609,0.352736,1,1,Banjir Rob,Banjir Rob
2024-08-16 20:00:00,0.322761,0.302321,1,1,Banjir Rob,Banjir Rob
2024-08-16 21:00:00,0.232429,0.219455,0,0,Normal,Normal
2024-08-16 22:00:00,0.119088,0.11237,0,0,Normal,Normal
2024-08-16 23:00:00,0.000984,-0.00806,0,0,Normal,Normal
2024-08-17 00:00:00,-0.104634,-0.123351,0,0,Normal,Normal
2024-08-17 01:00:00,-0.184268,-0.211354,0,0,Normal,Normal
2024-08-17 02:00:00,-0.229914,-0.257408,0,0,Normal,Normal
2024-08-17 03:00:00,-0.240163,-0.263447,0,0,Normal,Normal
2024-08-17 04:00:00,-0.220598,-0.243933,0,0,Normal,Normal
2024-08-17 05:00:00,-0.182879,-0.209652,0,0,Normal,Normal
2024-08-17 06:00:00,-0.141984,-0.163565,0,0,Normal,Normal
2024-08-17 07:00:00,-0.111898,-0.1169,0,0,Normal,Normal
2024-08-17 08:00:00,-0.101163,-0.089281,0,0,Normal,Normal
2024-08-17 09:00:00,-0.110084,-0.093269,0,0,Normal,Normal
2024-08-17 10:00:00,-0.130787,-0.123747,0,0,Normal,Normal
2024-08-17 11:00:00,-0.149948,-0.161084,0,0,Normal,Normal
2024-08-17 12:00:00,-0.152956,-0.182462,0,0,Normal,Normal
2024-08-17 13:00:00,-0.127954,-0.167444,0,0,Normal,Normal
2024-08-17 14:00:00,-0.068839,-0.10506,0,0,Normal,Normal
2024-08-17 15:00:00,0.022979,-0.00277,0,0,Normal,Normal
2024-08-17 16:00:00,0.137942,0.11971,0,0,Normal,Normal
2024-08-17 17:00:00,0.259029,0.241758,0,0,Normal,Normal
2024-08-17 18:00:00,0.364241,0.344407,1,1,Banjir Rob,Banjir Rob
2024-08-17 19:00:00,0.431114,0.411088,1,1,Banjir Rob,Banjir Rob
2024-08-17 20:00:00,0.442469,0.427876,1,1,Banjir Rob,Banjir Rob
2024-08-17 21:00:00,0.391604,0.386206,1,1,Banjir Rob,Banjir Rob
2024-08-17 22:00:00,0.284842,0.289579,1,1,Banjir Rob,Banjir Rob
2024-08-17 23:00:00,0.140309,0.149829,0,0,Normal,Normal
2024-08-18 00:00:00,-0.016574,-0.012769,0,0,Normal,Normal
2024-08-18 01:00:00,-0.15912,-0.170018,0,0,Normal,Normal
2024-08-18 02:00:00,-0.264977,-0.289047,0,0,Normal,Normal
2024-08-18 03:00:00,-0.320144,-0.345282,0,0,Normal,Normal
2024-08-18 04:00:00,-0.321198,-0.338614,0,0,Normal,Normal
2024-08-18 05:00:00,-0.275851,-0.289494,0,0,Normal,Normal
2024-08-18 06:00:00,-0.201606,-0.214491,0,0,Normal,Normal
2024-08-18 07:00:00,-0.122022,-0.126424,0,0,Normal,Normal
2024-08-18 08:00:00,-0.060659,-0.050875,0,0,Normal,Normal
2024-08-18 09:00:00,-0.034085,-0.015727,0,0,Normal,Normal
2024-08-18 10:00:00,-0.046467,-0.03327,0,0,Normal,Normal
2024-08-18 11:00:00,-0.088116,-0.092167,0,0,Normal,Normal
2024-08-18 12:00:00,-0.138732,-0.162975,0,0,Normal,Normal
2024-08-18 13:00:00,-0.173939,-0.210709,0,0,Normal,Normal
2024-08-18 14:00:00,-0.172467,-0.206475,0,0,Normal,Normal
2024-08-18 15:00:00,-0.121727,-0.141974,0,0,Normal,Normal
2024-08-18 16:00:00,-0.020882,-0.030557,0,0,Normal,Normal
2024-08-18 17:00:00,0.118351,0.108946,0,0,Normal,Normal
2024-08-18 18:00:00,0.272904,0.258722,0,0,Normal,Normal
2024-08-18 19:00:00,0.411916,0.399003,1,1,Banjir Rob,Banjir Rob
2024-08-18 20:00:00,0.503084,0.503237,1,1,Banjir Rob,Banjir Rob
2024-08-18 21:00:00,0.521073,0.539248,1,1,Banjir Rob,Banjir Rob
2024-08-18 22:00:00,0.455511,0.481636,1,1,Banjir Rob,Banjir Rob
2024-08-18 23:00:00,0.315227,0.335796,1,1,Banjir Rob,Banjir Rob
2024-08-19 00:00:00,0.126586,0.134301,0,0,Normal,Normal
2024-08-19 01:00:00,-0.073575,-0.081573,0,0,Normal,Normal
2024-08-19 02:00:00,-0.247492,-0.271553,0,0,Normal,Normal
2024-08-19 03:00:00,-0.365064,-0.396094,0,0,Normal,Normal
2024-08-19 04:00:00,-0.409442,-0.430082,0,0,Normal,Normal
2024-08-19 05:00:00,-0.379482,-0.380766,0,0,Normal,Normal
2024-08-19 06:00:00,-0.289683,-0.281204,0,0,Normal,Normal
2024-08-19 07:00:00,-0.167668,-0.160001,0,0,Normal,Normal
2024-08-19 08:00:00,-0.048499,-0.041368,0,0,Normal,Normal
2024-08-19 09:00:00,0.034194,0.041873,0,0,Normal,Normal
2024-08-19 10:00:00,0.058312,0.062196,0,0,Normal,Normal
2024-08-19 11:00:00,0.020779,0.014201,0,0,Normal,Normal
2024-08-19 12:00:00,-0.061126,-0.078603,0,0,Normal,Normal
2024-08-19 13:00:00,-0.155515,-0.173472,0,0,Normal,Normal
2024-08-19 14:00:00,-0.226172,-0.228689,0,0,Normal,Normal
2024-08-19 15:00:00,-0.243091,-0.222547,0,0,Normal,Normal
2024-08-19 16:00:00,-0.189902,-0.155457,0,0,Normal,Normal
2024-08-19 17:00:00,-0.067245,-0.034849,0,0,Normal,Normal
2024-08-19 18:00:00,0.107061,0.124184,0,0,Normal,Normal
2024-08-19 19:00:00,0.300409,0.300679,1,1,Banjir Rob,Banjir Rob
2024-08-19 20:00:00,0.470817,0.465844,1,1,Banjir Rob,Banjir Rob
2024-08-19 21:00:00,0.576016,0.582622,1,1,Banjir Rob,Banjir Rob
2024-08-19 22:00:00,0.585057,0.607626,1,1,Banjir Rob,Banjir Rob
2024-08-19 23:00:00,0.488649,0.511073,1,1,Banjir Rob,Banjir Rob
2024-08-20 00:00:00,0.303563,0.31564,1,1,Banjir Rob,Banjir Rob
2024-08-20 01:00:00,0.06854,0.077874,0,0,Normal,Normal
2024-08-20 02:00:00,-0.166753,-0.159047,0,0,Normal,Normal
2024-08-20 03:00:00,-0.355022,-0.361382,0,0,Normal,Normal
2024-08-20 04:00:00,-0.462094,-0.484356,0,0,Normal,Normal
2024-08-20 05:00:00,-0.47289,-0.494851,0,0,Normal,Normal
2024-08-20 06:00:00,-0.393114,-0.403181,0,0,Normal,Normal
2024-08-20 07:00:00,-0.247894,-0.257354,0,0,Normal,Normal
2024-08-20 08:00:00,-0.077397,-0.097369,0,0,Normal,Normal
2024-08-20 09:00:00,0.071575,0.045003,0,0,Normal,Normal
2024-08-20 10:00:00,0.157786,0.131101,0,0,Normal,Normal
2024-08-20 11:00:00,0.158401,0.132198,0,0,Normal,Normal
2024-08-20 12:00:00,0.077127,0.051897,0,0,Normal,Normal
2024-08-20 13:00:00,-0.056572,-0.06988,0,0,Normal,Normal
2024-08-20 14:00:00,-0.197258,-0.184851,0,0,Normal,Normal
2024-08-20 15:00:00,-0.297892,-0.259535,0,0,Normal,Normal
2024-08-20 16:00:00,-0.322905,-0.271733,0,0,Normal,Normal
2024-08-20 17:00:00,-0.256177,-0.204884,0,0,Normal,Normal
2024-08-20 18:00:00,-0.103641,-0.064711,0,0,Normal,Normal
2024-08-20 19:00:00,0.107845,0.120459,0,0,Normal,Normal
2024-08-20 20:00:00,0.334574,0.322233,1,1,Banjir Rob,Banjir Rob
2024-08-20 21:00:00,0.523826,0.501853,1,1,Banjir Rob,Banjir Rob
2024-08-20 22:00:00,0.626105,0.608614,1,1,Banjir Rob,Banjir Rob
2024-08-20 23:00:00,0.609606,0.59912,1,1,Banjir Rob,Banjir Rob
2024-08-21 00:00:00,0.471559,0.465477,1,1,Banjir Rob,Banjir Rob
2024-08-21 01:00:00,0.240836,0.244127,0,0,Normal,Normal
2024-08-21 02:00:00,-0.030164,-0.005353,0,0,Normal,Normal
2024-08-21 03:00:00,-0.280928,-0.24531,0,0,Normal,Normal
2024-08-21 04:00:00,-0.458997,-0.438889,0,0,Normal,Normal
2024-08-21 05:00:00,-0.502889,-0.535818,0,0,Normal,Normal
2024-08-21 06:00:00,-0.489512,-0.502008,0,0,Normal,Normal
2024-08-21 07:00:00,-0.349549,-0.358075,0,0,Normal,Normal
2024-08-21 08:00:00,-0.149116,-0.170589,0,0,Normal,Normal
2024-08-21 09:00:00,0.059313,0.015995,0,0,Normal,Normal
2024-08-21 10:00:00,0.21988,0.170814,0,0,Normal,Normal
2024-08-21 11:00:00,0.288592,0.251841,1,0,Banjir Rob,Normal
2024-08-21 12:00:00,0.247636,0.226598,0,0,Normal,Normal
2024-08-21 13:00:00,0.112224,0.10817,0,0,Normal,Normal
2024-08-21 14:00:00,-0.074025,-0.051982,0,0,Normal,Normal
2024-08-21 15:00:00,-0.253454,-0.208195,0,0,Normal,Normal
2024-08-21 16:00:00,-0.372022,-0.320574,0,0,Normal,Normal
2024-08-21 17:00:00,-0.393321,-0.347344,0,0,Normal,Normal
2024-08-21 18:00:00,-0.305633,-0.264904,0,0,Normal,Normal
2024-08-21 19:00:00,-0.122941,-0.093903,0,0,Normal,Normal
2024-08-21 20:00:00,0.117843,0.120618,0,0,Normal,Normal
2024-08-21 21:00:00,0.36286,0.342416,1,1,Banjir Rob,Banjir Rob
2024-08-21 22:00:00,0.551737,0.523827,1,1,Banjir Rob,Banjir Rob
2024-08-21 23:00:00,0.632688,0.608526,1,1,Banjir Rob,Banjir Rob
2024-08-22 00:00:00,0.578671,0.5619,1,1,Banjir Rob,Banjir Rob
2024-08-22 01:00:00,0.397858,0.393373,1,1,Banjir Rob,Banjir Rob
2024-08-22 02:00:00,0.132676,0.148288,0,0,Normal,Normal
2024-08-22 03:00:00,-0.152977,-0.11026,0,0,Normal,Normal
2024-08-22 04:00:00,-0.392719,-0.339959,0,0,Normal,Normal
2024-08-22 05:00:00,-0.502889,-0.496016,0,0,Normal,Normal
2024-08-22 06:00:00,-0.502889,-0.536139,0,0,Normal,Normal
2024-08-22 07:00:00,-0.448962,-0.439241,0,0,Normal,Normal
2024-08-22 08:00:00,-0.250382,-0.244295,0,0,Normal,Normal
2024-08-22 09:00:00,-0.006809,-0.02956,0,0,Normal,Normal
2024-08-22 10:00:00,0.220017,0.166717,0,0,Normal,Normal
2024-08-22 11:00:00,0.37022,0.311948,1,1,Banjir Rob,Banjir Rob
2024-08-22 12:00:00,0.40301,0.359318,1,1,Banjir Rob,Banjir Rob
2024-08-22 13:00:00,0.310636,0.285073,1,1,Banjir Rob,Banjir Rob
2024-08-22 14:00:00,0.122074,0.123986,0,0,Normal,Normal
2024-08-22 15:00:00,-0.106286,-0.071028,0,0,Normal,Normal
2024-08-22 16:00:00,-0.308942,-0.26131,0,0,Normal,Normal
2024-08-22 17:00:00,-0.430452,-0.394337,0,0,Normal,Normal
2024-08-22 18:00:00,-0.438488,-0.419555,0,0,Normal,Normal
2024-08-22 19:00:00,-0.328809,-0.315939,0,0,Normal,Normal
2024-08-22 20:00:00,-0.124294,-0.118352,0,0,Normal,Normal
2024-08-22 21:00:00,0.129417,0.117251,0,0,Normal,Normal
2024-08-22 22:00:00,0.371698,0.347179,1,1,Banjir Rob,Banjir Rob
2024-08-22 23:00:00,0.539633,0.513299,1,1,Banjir Rob,Banjir Rob
2024-08-23 00:00:00,0.584985,0.560574,1,1,Banjir Rob,Banjir Rob
2024-08-23 01:00:00,0.490313,0.475597,1,1,Banjir Rob,Banjir Rob
2024-08-23 02:00:00,0.276692,0.278095,0,0,Normal,Normal
2024-08-23 03:00:00,-0.001792,0.018679,0,0,Normal,Normal
2024-08-23 04:00:00,-0.274955,-0.233038,0,0,Normal,Normal
2024-08-23 05:00:00,-0.477232,-0.429142,0,0,Normal,Normal
2024-08-23 06:00:00,-0.502889,-0.528668,0,0,Normal,Normal
2024-08-23 07:00:00,-0.502889,-0.501063,0,0,Normal,Normal
2024-08-23 08:00:00,-0.35541,-0.335453,0,0,Normal,Normal
2024-08-23 09:00:00,-0.112092,-0.095033,0,0,Normal,Normal
2024-08-23 10:00:00,0.153245,0.139093,0,0,Normal,Normal
2024-08-23 11:00:00,0.374815,0.335774,1,1,Banjir Rob,Banjir Rob
2024-08-23 12:00:00,0.494877,0.456094,1,1,Banjir Rob,Banjir Rob
2024-08-23 13:00:00,0.481267,0.451819,1,1,Banjir Rob,Banjir Rob
2024-08-23 14:00:00,0.339091,0.319492,1,1,Banjir Rob,Banjir Rob
2024-08-23 15:00:00,0.110055,0.113562,0,0,Normal,Normal
2024-08-23 16:00:00,-0.141218,-0.115712,0,0,Normal,Normal
2024-08-23 17:00:00,-0.347704,-0.326377,0,0,Normal,Normal
2024-08-23 18:00:00,-0.458421,-0.460365,0,0,Normal,Normal
2024-08-23 19:00:00,-0.448906,-0.469428,0,0,Normal,Normal
2024-08-23 20:00:00,-0.323488,-0.338237,0,0,Normal,Normal
2024-08-23 21:00:00,-0.112549,-0.12113,0,0,Normal,Normal
2024-08-23 22:00:00,0.133026,0.115674,0,0,Normal,Normal
2024-08-23 23:00:00,0.350944,0.326623,1,1,Banjir Rob,Banjir Rob
2024-08-24 00:00:00,0.481626,0.457316,1,1,Banjir Rob,Banjir Rob
2024-08-24 01:00:00,0.485552,0.463573,1,1,Banjir Rob,Banjir Rob
2024-08-24 02:00:00,0.357494,0.346531,1,1,Banjir Rob,Banjir Rob
2024-08-24 03:00:00,0.130207,0.126533,0,0,Normal,Normal
2024-08-24 04:00:00,-0.135492,-0.126089,0,0,Normal,Normal
2024-08-24 05:00:00,-0.370097,-0.343727,0,0,Normal,Normal
2024-08-24 06:00:00,-0.502889,-0.480674,0,0,Normal,Normal
2024-08-24 07:00:00,-0.502889,-0.505571,0,0,Normal,Normal
2024-08-24 08:00:00,-0.434437,-0.404061,0,0,Normal,Normal
2024-08-24 09:00:00,-0.227044,-0.184877,0,0,Normal,Normal
2024-08-24 10:00:00,0.037942,0.068182,0,0,Normal,Normal
2024-08-24 11:00:00,0.299648,0.295054,1,1,Banjir Rob,Banjir Rob
2024-08-24 12:00:00,0.494397,0.471546,1,1,Banjir Rob,Banjir Rob
2024-08-24 13:00:00,0.572232,0.552619,1,1,Banjir Rob,Banjir Rob
2024-08-24 14:00:00,0.512973,0.49842,1,1,Banjir Rob,Banjir Rob
2024-08-24 15:00:00,0.334211,0.324027,1,1,Banjir Rob,Banjir Rob
2024-08-24 16:00:00,0.086174,0.091357,0,0,Normal,Normal
2024-08-24 17:00:00,-0.16487,-0.14546,0,0,Normal,Normal
2024-08-24 18:00:00,-0.356992,-0.344238,0,0,Normal,Normal
2024-08-24 19:00:00,-0.448262,-0.460092,0,0,Normal,Normal
2024-08-24 20:00:00,-0.423688,-0.447849,0,0,Normal,Normal
2024-08-24 21:00:00,-0.294963,-0.304626,0,0,Normal,Normal
2024-08-24 22:00:00,-0.096592,-0.0991,0,0,Normal,Normal
2024-08-24 23:00:00,0.120158,0.102819,0,0,Normal,Normal
2024-08-25 00:00:00,0.296936,0.260654,1,0,Banjir Rob,Normal
2024-08-25 01:00:00,0.382658,0.34029,1,1,Banjir Rob,Banjir Rob
2024-08-25 02:00:00,0.349606,0.317326,1,1,Banjir Rob,Banjir Rob
2024-08-25 03:00:00,0.204346,0.18442,0,0,Normal,Normal
2024-08-25 04:00:00,-0.01291,-0.024899,0,0,Normal,Normal
2024-08-25 05:00:00,-0.241345,-0.238275,0,0,Normal,Normal
2024-08-25 06:00:00,-0.419039,-0.397702,0,0,Normal,Normal
2024-08-25 07:00:00,-0.500219,-0.464866,0,0,Normal,Normal
2024-08-25 08:00:00,-0.46452,-0.428777,0,0,Normal,Normal
2024-08-25 09:00:00,-0.318241,-0.27975,0,0,Normal,Normal
2024-08-25 10:00:00,-0.091074,-0.050015,0,0,Normal,Normal
2024-08-25 11:00:00,0.169159,0.183291,0,0,Normal,Normal
2024-08-25 12:00:00,0.404389,0.3843,1,1,Banjir Rob,Banjir Rob
2024-08-25 13:00:00,0.558575,0.523622,1,1,Banjir Rob,Banjir Rob
2024-08-25 14:00:00,0.593184,0.557247,1,1,Banjir Rob,Banjir Rob
2024-08-25 15:00:00,0.500325,0.465583,1,1,Banjir Rob,Banjir Rob
2024-08-25 16:00:00,0.306552,0.28061,1,1,Banjir Rob,Banjir Rob
2024-08-25 17:00:00,0.064288,0.061093,0,0,Normal,Normal
2024-08-25 18:00:00,-0.165472,-0.148243,0,0,Normal,Normal
2024-08-25 19:00:00,-0.331071,-0.315041,0,0,Normal,Normal
2024-08-25 20:00:00,-0.401745,-0.401013,0,0,Normal,Normal
2024-08-25 21:00:00,-0.371019,-0.370163,0,0,Normal,Normal
2024-08-25 22:00:00,-0.254731,-0.239667,0,0,Normal,Normal
2024-08-25 23:00:00,-0.086968,-0.073869,0,0,Normal,Normal
2024-08-26 00:00:00,0.085706,0.074574,0,0,Normal,Normal
2024-08-26 01:00:00,0.213603,0.174778,0,0,Normal,Normal
2024-08-26 02:00:00,0.257241,0.20856,0,0,Normal,Normal
2024-08-26 03:00:00,0.200853,0.163448,0,0,Normal,Normal
2024-08-26 04:00:00,0.059406,0.040437,0,0,Normal,Normal
2024-08-26 05:00:00,-0.12555,-0.126946,0,0,Normal,Normal
2024-08-26 06:00:00,-0.299965,-0.28987,0,0,Normal,Normal
2024-08-26 07:00:00,-0.414556,-0.392131,0,0,Normal,Normal
2024-08-26 08:00:00,-0.437728,-0.402341,0,0,Normal,Normal
2024-08-26 09:00:00,-0.360689,-0.324854,0,0,Normal,Normal
2024-08-26 10:00:00,-0.196379,-0.161035,0,0,Normal,Normal
2024-08-26 11:00:00,0.024207,0.042052,0,0,Normal,Normal
2024-08-26 12:00:00,0.256804,0.238919,0,0,Normal,Normal
2024-08-26 13:00:00,0.451175,0.405908,1,1,Banjir Rob,Banjir Rob
2024-08-26 14:00:00,0.562369,0.512859,1,1,Banjir Rob,Banjir Rob
2024-08-26 15:00:00,0.563943,0.524598,1,1,Banjir Rob,Banjir Rob
2024-08-26 16:00:00,0.45747,0.43088,1,1,Banjir Rob,Banjir Rob
2024-08-26 17:00:00,0.272744,0.26541,0,0,Normal,Normal
2024-08-26 18:00:00,0.057653,0.076634,0,0,Normal,Normal
2024-08-26 19:00:00,-0.137457,-0.098818,0,0,Normal,Normal
2024-08-26 20:00:00,-0.2736,-0.23655,0,0,Normal,Normal
2024-08-26 21:00:00,-0.330331,-0.306376,0,0,Normal,Normal
2024-08-26 22:00:00,-0.306481,-0.282912,0,0,Normal,Normal
2024-08-26 23:00:00,-0.217675,-0.186571,0,0,Normal,Normal
2024-08-27 00:00:00,-0.093035,-0.067707,0,0,Normal,Normal
2024-08-27 01:00:00,0.02959,0.03252,0,0,Normal,Normal
2024-08-27 02:00:00,0.111803,0.094125,0,0,Normal,Normal
2024-08-27 03:00:00,0.125958,0.106377,0,0,Normal,Normal
2024-08-27 04:00:00,0.065432,0.060232,0,0,Normal,Normal
2024-08-27 05:00:00,-0.051836,-0.038776,0,0,Normal,Normal
2024-08-27 06:00:00,-0.189309,-0.162971,0,0,Normal,Normal
2024-08-27 07:00:00,-0.304684,-0.275023,0,0,Normal,Normal
2024-08-27 08:00:00,-0.363218,-0.336634,0,0,Normal,Normal
2024-08-27 09:00:00,-0.345968,-0.329114,0,0,Normal,Normal
2024-08-27 10:00:00,-0.25167,-0.239972,0,0,Normal,Normal
2024-08-27 11:00:00,-0.094741,-0.078915,0,0,Normal,Normal
2024-08-27 12:00:00,0.09765,0.109615,0,0,Normal,Normal
2024-08-27 13:00:00,0.289134,0.288841,1,1,Banjir Rob,Banjir Rob
2024-08-27 14:00:00,0.440146,0.426044,1,1,Banjir Rob,Banjir Rob
2024-08-27 15:00:00,0.517339,0.49639,1,1,Banjir Rob,Banjir Rob
2024-08-27 16:00:00,0.503916,0.480343,1,1,Banjir Rob,Banjir Rob
2024-08-27 17:00:00,0.405815,0.383994,1,1,Banjir Rob,Banjir Rob
2024-08-27 18:00:00,0.249804,0.242708,0,0,Normal,Normal
2024-08-27 19:00:00,0.074003,0.087648,0,0,Normal,Normal
2024-08-27 20:00:00,-0.084285,-0.061553,0,0,Normal,Normal
2024-08-27 21:00:00,-0.197781,-0.191104,0,0,Normal,Normal
2024-08-27 22:00:00,-0.252901,-0.266291,0,0,Normal,Normal
2024-08-27 23:00:00,-0.249275,-0.258938,0,0,Normal,Normal
2024-08-28 00:00:00,-0.198025,-0.193255,0,0,Normal,Normal
2024-08-28 01:00:00,-0.119978,-0.116073,0,0,Normal,Normal
2024-08-28 02:00:00,-0.042409,-0.05668,0,0,Normal,Normal
2024-08-28 03:00:00,0.007405,-0.024327,0,0,Normal,Normal
2024-08-28 04:00:00,0.010975,-0.021189,0,0,Normal,Normal
2024-08-28 05:00:00,-0.034134,-0.048301,0,0,Normal,Normal
2024-08-28 06:00:00,-0.112917,-0.102013,0,0,Normal,Normal
2024-08-28 07:00:00,-0.198639,-0.170376,0,0,Normal,Normal
