datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-08-14 08:00:00,-0.057345,-0.068629,0,0,Normal,Normal
2023-08-14 09:00:00,0.012327,-0.005202,0,0,Normal,Normal
2023-08-14 10:00:00,0.090034,0.066275,0,0,Normal,Normal
2023-08-14 11:00:00,0.161406,0.135141,1,1,Banjir Rob,Banjir Rob
2023-08-14 12:00:00,0.212372,0.190484,1,1,Banjir Rob,Banjir Rob
2023-08-14 13:00:00,0.233767,0.221444,1,1,Banjir Rob,Banjir Rob
2023-08-14 14:00:00,0.223617,0.219166,1,1,Banjir Rob,Banjir Rob
2023-08-14 15:00:00,0.186429,0.181527,1,1,Banjir Rob,Banjir Rob
2023-08-14 16:00:00,0.130759,0.117979,1,0,Banjir Rob,Normal
2023-08-14 17:00:00,0.066934,0.046606,0,0,Normal,Normal
2023-08-14 18:00:00,0.005706,-0.016655,0,0,Normal,Normal
2023-08-14 19:00:00,-0.042904,-0.063697,0,0,Normal,Normal
2023-08-14 20:00:00,-0.071604,-0.090233,0,0,Normal,Normal
2023-08-14 21:00:00,-0.078512,-0.093456,0,0,Normal,Normal
2023-08-14 22:00:00,-0.068796,-0.077799,0,0,Normal,Normal
2023-08-14 23:00:00,-0.053403,-0.056988,0,0,Normal,Normal
2023-08-15 00:00:00,-0.044732,-0.044227,0,0,Normal,Normal
2023-08-15 01:00:00,-0.051317,-0.044762,0,0,Normal,Normal
2023-08-15 02:00:00,-0.074458,-0.059672,0,0,Normal,Normal
2023-08-15 03:00:00,-0.108389,-0.08815,0,0,Normal,Normal
2023-08-15 04:00:00,-0.14317,-0.123466,0,0,Normal,Normal
2023-08-15 05:00:00,-0.16806,-0.153029,0,0,Normal,Normal
2023-08-15 06:00:00,-0.173716,-0.163795,0,0,Normal,Normal
2023-08-15 07:00:00,-0.153335,-0.147436,0,0,Normal,Normal
2023-08-15 08:00:00,-0.103987,-0.102797,0,0,Normal,Normal
2023-08-15 09:00:00,-0.028654,-0.035439,0,0,Normal,Normal
2023-08-15 10:00:00,0.062221,0.045664,0,0,Normal,Normal
2023-08-15 11:00:00,0.15174,0.129359,1,1,Banjir Rob,Banjir Rob
2023-08-15 12:00:00,0.220974,0.200843,1,1,Banjir Rob,Banjir Rob
2023-08-15 13:00:00,0.255232,0.244272,1,1,Banjir Rob,Banjir Rob
2023-08-15 14:00:00,0.248948,0.247586,1,1,Banjir Rob,Banjir Rob
2023-08-15 15:00:00,0.206695,0.20683,1,1,Banjir Rob,Banjir Rob
2023-08-15 16:00:00,0.140368,0.132672,1,1,Banjir Rob,Banjir Rob
2023-08-15 17:00:00,0.064804,0.047972,0,0,Normal,Normal
2023-08-15 18:00:00,-0.005699,-0.025855,0,0,Normal,Normal
2023-08-15 19:00:00,-0.059272,-0.078125,0,0,Normal,Normal
2023-08-15 20:00:00,-0.087821,-0.104308,0,0,Normal,Normal
2023-08-15 21:00:00,-0.08891,-0.10077,0,0,Normal,Normal
2023-08-15 22:00:00,-0.06765,-0.071898,0,0,Normal,Normal
2023-08-15 23:00:00,-0.036587,-0.035053,0,0,Normal,Normal
2023-08-16 00:00:00,-0.012081,-0.009009,0,0,Normal,Normal
2023-08-16 01:00:00,-0.008028,-0.003083,0,0,Normal,Normal
2023-08-16 02:00:00,-0.030051,-0.019957,0,0,Normal,Normal
2023-08-16 03:00:00,-0.073377,-0.059166,0,0,Normal,Normal
2023-08-16 04:00:00,-0.125273,-0.112743,0,0,Normal,Normal
2023-08-16 05:00:00,-0.170088,-0.163575,0,0,Normal,Normal
2023-08-16 06:00:00,-0.193872,-0.192641,0,0,Normal,Normal
2023-08-16 07:00:00,-0.186942,-0.187657,0,0,Normal,Normal
2023-08-16 08:00:00,-0.144982,-0.146331,0,0,Normal,Normal
2023-08-16 09:00:00,-0.070129,-0.074736,0,0,Normal,Normal
2023-08-16 10:00:00,0.027714,0.017097,0,0,Normal,Normal
2023-08-16 11:00:00,0.130936,0.11604,1,0,Banjir Rob,Normal
2023-08-16 12:00:00,0.217548,0.203076,1,1,Banjir Rob,Banjir Rob
2023-08-16 13:00:00,0.267689,0.256292,1,1,Banjir Rob,Banjir Rob
2023-08-16 14:00:00,0.270565,0.261104,1,1,Banjir Rob,Banjir Rob
2023-08-16 15:00:00,0.228084,0.216247,1,1,Banjir Rob,Banjir Rob
2023-08-16 16:00:00,0.153345,0.134262,1,1,Banjir Rob,Banjir Rob
2023-08-16 17:00:00,0.065289,0.038891,0,0,Normal,Normal
2023-08-16 18:00:00,-0.017177,-0.044766,0,0,Normal,Normal
2023-08-16 19:00:00,-0.07903,-0.10234,0,0,Normal,Normal
2023-08-16 20:00:00,-0.110773,-0.129098,0,0,Normal,Normal
2023-08-16 21:00:00,-0.109399,-0.121841,0,0,Normal,Normal
2023-08-16 22:00:00,-0.0796,-0.082849,0,0,Normal,Normal
2023-08-16 23:00:00,-0.034216,-0.028995,0,0,Normal,Normal
2023-08-17 00:00:00,0.008137,0.016222,0,0,Normal,Normal
2023-08-17 01:00:00,0.028941,0.037179,0,0,Normal,Normal
2023-08-17 02:00:00,0.017046,0.027469,0,0,Normal,Normal
2023-08-17 03:00:00,-0.026535,-0.014062,0,0,Normal,Normal
2023-08-17 04:00:00,-0.089069,-0.079396,0,0,Normal,Normal
2023-08-17 05:00:00,-0.151326,-0.148279,0,0,Normal,Normal
2023-08-17 06:00:00,-0.194319,-0.196214,0,0,Normal,Normal
2023-08-17 07:00:00,-0.204229,-0.206847,0,0,Normal,Normal
2023-08-17 08:00:00,-0.174451,-0.176239,0,0,Normal,Normal
2023-08-17 09:00:00,-0.106019,-0.110108,0,0,Normal,Normal
2023-08-17 10:00:00,-0.007977,-0.017889,0,0,Normal,Normal
2023-08-17 11:00:00,0.102555,0.088321,0,0,Normal,Normal
2023-08-17 12:00:00,0.202488,0.188839,1,1,Banjir Rob,Banjir Rob
2023-08-17 13:00:00,0.268337,0.257537,1,1,Banjir Rob,Banjir Rob
2023-08-17 14:00:00,0.283931,0.273591,1,1,Banjir Rob,Banjir Rob
2023-08-17 15:00:00,0.246501,0.233023,1,1,Banjir Rob,Banjir Rob
2023-08-17 16:00:00,0.167649,0.147846,1,1,Banjir Rob,Banjir Rob
2023-08-17 17:00:00,0.068666,0.042394,0,0,Normal,Normal
2023-08-17 18:00:00,-0.026958,-0.054105,0,0,Normal,Normal
2023-08-17 19:00:00,-0.099896,-0.122291,0,0,Normal,Normal
2023-08-17 20:00:00,-0.138156,-0.155802,0,0,Normal,Normal
2023-08-17 21:00:00,-0.137781,-0.151453,0,0,Normal,Normal
2023-08-17 22:00:00,-0.102975,-0.108507,0,0,Normal,Normal
2023-08-17 23:00:00,-0.046193,-0.040646,0,0,Normal,Normal
2023-08-18 00:00:00,0.013251,0.025601,0,0,Normal,Normal
2023-08-18 01:00:00,0.053806,0.067913,0,0,Normal,Normal
2023-08-18 02:00:00,0.059052,0.074269,0,0,Normal,Normal
2023-08-18 03:00:00,0.024539,0.039959,0,0,Normal,Normal
2023-08-18 04:00:00,-0.039903,-0.029503,0,0,Normal,Normal
2023-08-18 05:00:00,-0.113926,-0.113461,0,0,Normal,Normal
2023-08-18 06:00:00,-0.174335,-0.18176,0,0,Normal,Normal
2023-08-18 07:00:00,-0.202483,-0.210825,0,0,Normal,Normal
2023-08-18 08:00:00,-0.188337,-0.193468,0,0,Normal,Normal
2023-08-18 09:00:00,-0.131214,-0.136296,0,0,Normal,Normal
2023-08-18 10:00:00,-0.039129,-0.048909,0,0,Normal,Normal
2023-08-18 11:00:00,0.071862,0.058746,0,0,Normal,Normal
2023-08-18 12:00:00,0.179122,0.166847,1,1,Banjir Rob,Banjir Rob
2023-08-18 13:00:00,0.257571,0.246775,1,1,Banjir Rob,Banjir Rob
2023-08-18 14:00:00,0.286821,0.274302,1,1,Banjir Rob,Banjir Rob
2023-08-18 15:00:00,0.258695,0.242218,1,1,Banjir Rob,Banjir Rob
2023-08-18 16:00:00,0.180956,0.160059,1,1,Banjir Rob,Banjir Rob
2023-08-18 17:00:00,0.074722,0.050567,0,0,Normal,Normal
2023-08-18 18:00:00,-0.033174,-0.05579,0,0,Normal,Normal
2023-08-18 19:00:00,-0.118723,-0.134876,0,0,Normal,Normal
2023-08-18 20:00:00,-0.166298,-0.176699,0,0,Normal,Normal
2023-08-18 21:00:00,-0.170225,-0.178509,0,0,Normal,Normal
2023-08-18 22:00:00,-0.134096,-0.139019,0,0,Normal,Normal
2023-08-18 23:00:00,-0.069806,-0.066803,0,0,Normal,Normal
2023-08-19 00:00:00,0.003677,0.013881,0,0,Normal,Normal
2023-08-19 01:00:00,0.063563,0.076607,0,0,Normal,Normal
2023-08-19 02:00:00,0.089549,0.10336,0,0,Normal,Normal
2023-08-19 03:00:00,0.071428,0.085525,0,0,Normal,Normal
2023-08-19 04:00:00,0.013978,0.024788,0,0,Normal,Normal
2023-08-19 05:00:00,-0.064184,-0.062117,0,0,Normal,Normal
2023-08-19 06:00:00,-0.137596,-0.144744,0,0,Normal,Normal
2023-08-19 07:00:00,-0.183013,-0.194737,0,0,Normal,Normal
2023-08-19 08:00:00,-0.186067,-0.197444,0,0,Normal,Normal
2023-08-19 09:00:00,-0.143456,-0.154403,0,0,Normal,Normal
2023-08-19 10:00:00,-0.061903,-0.075534,0,0,Normal,Normal
2023-08-19 11:00:00,0.04369,0.029817,0,0,Normal,Normal
2023-08-19 12:00:00,0.151984,0.142122,1,1,Banjir Rob,Banjir Rob
2023-08-19 13:00:00,0.238148,0.230987,1,1,Banjir Rob,Banjir Rob
2023-08-19 14:00:00,0.279509,0.269892,1,1,Banjir Rob,Banjir Rob
2023-08-19 15:00:00,0.263089,0.24736,1,1,Banjir Rob,Banjir Rob
2023-08-19 16:00:00,0.191442,0.169873,1,1,Banjir Rob,Banjir Rob
2023-08-19 17:00:00,0.08294,0.05954,0,0,Normal,Normal
2023-08-19 18:00:00,-0.034403,-0.052685,0,0,Normal,Normal
2023-08-19 19:00:00,-0.132505,-0.141076,0,0,Normal,Normal
2023-08-19 20:00:00,-0.191328,-0.192897,0,0,Normal,Normal
2023-08-19 21:00:00,-0.202433,-0.203957,0,0,Normal,Normal
2023-08-19 22:00:00,-0.1684,-0.171966,0,0,Normal,Normal
2023-08-19 23:00:00,-0.100647,-0.101715,0,0,Normal,Normal
2023-08-20 00:00:00,-0.017422,-0.013745,0,0,Normal,Normal
2023-08-20 01:00:00,0.058679,0.06564,0,0,Normal,Normal
2023-08-20 02:00:00,0.105396,0.114428,0,0,Normal,Normal
2023-08-20 03:00:00,0.107785,0.118279,0,0,Normal,Normal
2023-08-20 04:00:00,0.064656,0.074585,0,0,Normal,Normal
2023-08-20 05:00:00,-0.009631,-0.006136,0,0,Normal,Normal
2023-08-20 06:00:00,-0.089961,-0.096021,0,0,Normal,Normal
2023-08-20 07:00:00,-0.149752,-0.161692,0,0,Normal,Normal
2023-08-20 08:00:00,-0.169919,-0.182096,0,0,Normal,Normal
2023-08-20 09:00:00,-0.14349,-0.154117,0,0,Normal,Normal
2023-08-20 10:00:00,-0.075307,-0.087604,0,0,Normal,Normal
2023-08-20 11:00:00,0.020806,0.007571,0,0,Normal,Normal
2023-08-20 12:00:00,0.1249,0.115029,1,0,Banjir Rob,Normal
2023-08-20 13:00:00,0.213528,0.206409,1,1,Banjir Rob,Banjir Rob
2023-08-20 14:00:00,0.263762,0.254879,1,1,Banjir Rob,Banjir Rob
2023-08-20 15:00:00,0.259453,0.244945,1,1,Banjir Rob,Banjir Rob
2023-08-20 16:00:00,0.197846,0.177116,1,1,Banjir Rob,Banjir Rob
2023-08-20 17:00:00,0.092561,0.069916,0,0,Normal,Normal
2023-08-20 18:00:00,-0.029869,-0.046474,0,0,Normal,Normal
2023-08-20 19:00:00,-0.138925,-0.144409,0,0,Normal,Normal
2023-08-20 20:00:00,-0.210057,-0.207316,0,0,Normal,Normal
2023-08-20 21:00:00,-0.230919,-0.228405,0,0,Normal,Normal
2023-08-20 22:00:00,-0.202171,-0.204827,0,0,Normal,Normal
2023-08-20 23:00:00,-0.134682,-0.139882,0,0,Normal,Normal
2023-08-21 00:00:00,-0.046145,-0.050022,0,0,Normal,Normal
2023-08-21 01:00:00,0.041701,0.041051,0,0,Normal,Normal
2023-08-21 02:00:00,0.106415,0.109362,0,0,Normal,Normal
2023-08-21 03:00:00,0.130203,0.134823,1,1,Banjir Rob,Banjir Rob
2023-08-21 04:00:00,0.106364,0.110098,0,0,Normal,Normal
2023-08-21 05:00:00,0.043386,0.042211,0,0,Normal,Normal
2023-08-21 06:00:00,-0.036779,-0.045921,0,0,Normal,Normal
2023-08-21 07:00:00,-0.106462,-0.120258,0,0,Normal,Normal
2023-08-21 08:00:00,-0.14237,-0.154887,0,0,Normal,Normal
2023-08-21 09:00:00,-0.132914,-0.141589,0,0,Normal,Normal
2023-08-21 10:00:00,-0.079947,-0.088084,0,0,Normal,Normal
2023-08-21 11:00:00,0.004061,-0.005141,0,0,Normal,Normal
2023-08-21 12:00:00,0.100239,0.093405,0,0,Normal,Normal
2023-08-21 13:00:00,0.186741,0.182249,1,1,Banjir Rob,Banjir Rob
2023-08-21 14:00:00,0.241825,0.235527,1,1,Banjir Rob,Banjir Rob
2023-08-21 15:00:00,0.248248,0.237327,1,1,Banjir Rob,Banjir Rob
2023-08-21 16:00:00,0.199083,0.182963,1,1,Banjir Rob,Banjir Rob
2023-08-21 17:00:00,0.102281,0.084549,0,0,Normal,Normal
2023-08-21 18:00:00,-0.019686,-0.030639,0,0,Normal,Normal
2023-08-21 19:00:00,-0.136448,-0.134942,0,0,Normal,Normal
2023-08-21 20:00:00,-0.21994,-0.209112,0,0,Normal,Normal
2023-08-21 21:00:00,-0.253096,-0.242751,0,0,Normal,Normal
2023-08-21 22:00:00,-0.233196,-0.229923,0,0,Normal,Normal
2023-08-21 23:00:00,-0.16979,-0.172302,0,0,Normal,Normal
2023-08-22 00:00:00,-0.080158,-0.083858,0,0,Normal,Normal
2023-08-22 01:00:00,0.01473,0.013598,0,0,Normal,Normal
2023-08-22 02:00:00,0.093278,0.096348,0,0,Normal,Normal
2023-08-22 03:00:00,0.136854,0.141556,1,1,Banjir Rob,Banjir Rob
2023-08-22 04:00:00,0.134868,0.136412,1,1,Banjir Rob,Banjir Rob
2023-08-22 05:00:00,0.089654,0.084526,0,0,Normal,Normal
2023-08-22 06:00:00,0.017639,0.005614,0,0,Normal,Normal
2023-08-22 07:00:00,-0.055455,-0.069714,0,0,Normal,Normal
2023-08-22 08:00:00,-0.103945,-0.113873,0,0,Normal,Normal
2023-08-22 09:00:00,-0.111419,-0.113757,0,0,Normal,Normal
2023-08-22 10:00:00,-0.075326,-0.073437,0,0,Normal,Normal
2023-08-22 11:00:00,-0.005674,-0.003889,0,0,Normal,Normal
2023-08-22 12:00:00,0.079785,0.082033,0,0,Normal,Normal
2023-08-22 13:00:00,0.160437,0.16308,1,1,Banjir Rob,Banjir Rob
2023-08-22 14:00:00,0.216203,0.215674,1,1,Banjir Rob,Banjir Rob
2023-08-22 15:00:00,0.23049,0.224447,1,1,Banjir Rob,Banjir Rob
2023-08-22 16:00:00,0.194176,0.183137,1,1,Banjir Rob,Banjir Rob
2023-08-22 17:00:00,0.110047,0.096849,0,0,Normal,Normal
2023-08-22 18:00:00,-0.005249,-0.013348,0,0,Normal,Normal
2023-08-22 19:00:00,-0.124556,-0.121146,0,0,Normal,Normal
2023-08-22 20:00:00,-0.218682,-0.205099,0,0,Normal,Normal
2023-08-22 21:00:00,-0.266161,-0.251466,0,0,Normal,Normal
2023-08-22 22:00:00,-0.259437,-0.252004,0,0,Normal,Normal
2023-08-22 23:00:00,-0.205029,-0.206854,0,0,Normal,Normal
2023-08-23 00:00:00,-0.119113,-0.126262,0,0,Normal,Normal
2023-08-23 01:00:00,-0.022078,-0.028674,0,0,Normal,Normal
2023-08-23 02:00:00,0.065477,0.06241,0,0,Normal,Normal
2023-08-23 03:00:00,0.125491,0.123131,1,1,Banjir Rob,Banjir Rob
2023-08-23 04:00:00,0.145607,0.138328,1,1,Banjir Rob,Banjir Rob
2023-08-23 05:00:00,0.123158,0.107053,1,0,Banjir Rob,Normal
2023-08-23 06:00:00,0.067899,0.044111,0,0,Normal,Normal
2023-08-23 07:00:00,0.000499,-0.024855,0,0,Normal,Normal
2023-08-23 08:00:00,-0.054174,-0.074974,0,0,Normal,Normal
2023-08-23 09:00:00,-0.076283,-0.089582,0,0,Normal,Normal
2023-08-23 10:00:00,-0.058062,-0.065148,0,0,Normal,Normal
2023-08-23 11:00:00,-0.0053,-0.009053,0,0,Normal,Normal
2023-08-23 12:00:00,0.066469,0.066109,0,0,Normal,Normal
2023-08-23 13:00:00,0.137809,0.140928,1,1,Banjir Rob,Banjir Rob
2023-08-23 14:00:00,0.190083,0.192236,1,1,Banjir Rob,Banjir Rob
2023-08-23 15:00:00,0.208206,0.20362,1,1,Banjir Rob,Banjir Rob
2023-08-23 16:00:00,0.182876,0.169487,1,1,Banjir Rob,Banjir Rob
2023-08-23 17:00:00,0.11347,0.093628,0,0,Normal,Normal
2023-08-23 18:00:00,0.010597,-0.007878,0,0,Normal,Normal
2023-08-23 19:00:00,-0.104372,-0.111894,0,0,Normal,Normal
2023-08-23 20:00:00,-0.204571,-0.198191,0,0,Normal,Normal
2023-08-23 21:00:00,-0.266285,-0.252533,0,0,Normal,Normal
2023-08-23 22:00:00,-0.276835,-0.264496,0,0,Normal,Normal
2023-08-23 23:00:00,-0.237729,-0.233059,0,0,Normal,Normal
2023-08-24 00:00:00,-0.162135,-0.166911,0,0,Normal,Normal
2023-08-24 01:00:00,-0.069155,-0.080143,0,0,Normal,Normal
2023-08-24 02:00:00,0.021556,0.010055,0,0,Normal,Normal
2023-08-24 03:00:00,0.093046,0.084661,0,0,Normal,Normal
2023-08-24 04:00:00,0.132977,0.126977,1,1,Banjir Rob,Banjir Rob
2023-08-24 05:00:00,0.135782,0.127689,1,1,Banjir Rob,Banjir Rob
2023-08-24 06:00:00,0.105115,0.091025,0,0,Normal,Normal
2023-08-24 07:00:00,0.054546,0.037129,0,0,Normal,Normal
2023-08-24 08:00:00,0.00433,-0.008584,0,0,Normal,Normal
2023-08-24 09:00:00,-0.025619,-0.028843,0,0,Normal,Normal
2023-08-24 10:00:00,-0.023385,-0.018317,0,0,Normal,Normal
2023-08-24 11:00:00,0.010718,0.018691,0,0,Normal,Normal
2023-08-24 12:00:00,0.065364,0.072219,0,0,Normal,Normal
2023-08-24 13:00:00,0.123416,0.127963,1,1,Banjir Rob,Banjir Rob
2023-08-24 14:00:00,0.167701,0.168521,1,1,Banjir Rob,Banjir Rob
2023-08-24 15:00:00,0.184744,0.179626,1,1,Banjir Rob,Banjir Rob
2023-08-24 16:00:00,0.166375,0.155213,1,1,Banjir Rob,Banjir Rob
2023-08-24 17:00:00,0.110796,0.095777,0,0,Normal,Normal
2023-08-24 18:00:00,0.024033,0.008586,0,0,Normal,Normal
2023-08-24 19:00:00,-0.079277,-0.091123,0,0,Normal,Normal
2023-08-24 20:00:00,-0.177906,-0.184053,0,0,Normal,Normal
2023-08-24 21:00:00,-0.249672,-0.251774,0,0,Normal,Normal
2023-08-24 22:00:00,-0.278739,-0.27993,0,0,Normal,Normal
2023-08-24 23:00:00,-0.260871,-0.262993,0,0,Normal,Normal
2023-08-25 00:00:00,-0.203882,-0.206219,0,0,Normal,Normal
2023-08-25 01:00:00,-0.123524,-0.122219,0,0,Normal,Normal
2023-08-25 02:00:00,-0.037683,-0.028688,0,0,Normal,Normal
2023-08-25 03:00:00,0.038045,0.053483,0,0,Normal,Normal
2023-08-25 04:00:00,0.092358,0.105648,0,0,Normal,Normal
2023-08-25 05:00:00,0.118946,0.118418,0,0,Normal,Normal
2023-08-25 06:00:00,0.117379,0.097519,0,0,Normal,Normal
2023-08-25 07:00:00,0.094106,0.061804,0,0,Normal,Normal
2023-08-25 08:00:00,0.061906,0.03026,0,0,Normal,Normal
2023-08-25 09:00:00,0.036363,0.014113,0,0,Normal,Normal
2023-08-25 10:00:00,0.030047,0.017543,0,0,Normal,Normal
2023-08-25 11:00:00,0.047273,0.0393,0,0,Normal,Normal
2023-08-25 12:00:00,0.082453,0.074296,0,0,Normal,Normal
2023-08-25 13:00:00,0.12289,0.114113,1,0,Banjir Rob,Normal
2023-08-25 14:00:00,0.154074,0.146742,1,1,Banjir Rob,Banjir Rob
2023-08-25 15:00:00,0.16438,0.159636,1,1,Banjir Rob,Banjir Rob
2023-08-25 16:00:00,0.147307,0.144843,1,1,Banjir Rob,Banjir Rob
2023-08-25 17:00:00,0.101658,0.100942,0,0,Normal,Normal
2023-08-25 18:00:00,0.031278,0.032711,0,0,Normal,Normal
2023-08-25 19:00:00,-0.054802,-0.049299,0,0,Normal,Normal
2023-08-25 20:00:00,-0.142627,-0.131299,0,0,Normal,Normal
2023-08-25 21:00:00,-0.215535,-0.199535,0,0,Normal,Normal
2023-08-25 22:00:00,-0.258646,-0.240249,0,0,Normal,Normal
2023-08-25 23:00:00,-0.263887,-0.243895,0,0,Normal,Normal
2023-08-26 00:00:00,-0.232741,-0.21205,0,0,Normal,Normal
2023-08-26 01:00:00,-0.175061,-0.153855,0,0,Normal,Normal
2023-08-26 02:00:00,-0.104767,-0.082737,0,0,Normal,Normal
2023-08-26 03:00:00,-0.035066,-0.013201,0,0,Normal,Normal
2023-08-26 04:00:00,0.024435,0.041934,0,0,Normal,Normal
2023-08-26 05:00:00,0.068232,0.074204,0,0,Normal,Normal
2023-08-26 06:00:00,0.09434,0.083126,0,0,Normal,Normal
2023-08-26 07:00:00,0.104055,0.077924,0,0,Normal,Normal
2023-08-26 08:00:00,0.102164,0.070736,0,0,Normal,Normal
2023-08-26 09:00:00,0.096398,0.068459,0,0,Normal,Normal
2023-08-26 10:00:00,0.095073,0.072883,0,0,Normal,Normal
2023-08-26 11:00:00,0.103466,0.084098,0,0,Normal,Normal
2023-08-26 12:00:00,0.120966,0.101168,1,0,Banjir Rob,Normal
2023-08-26 13:00:00,0.140988,0.120329,1,1,Banjir Rob,Banjir Rob
2023-08-26 14:00:00,0.15392,0.134486,1,1,Banjir Rob,Banjir Rob
2023-08-26 15:00:00,0.15131,0.135747,1,1,Banjir Rob,Banjir Rob
2023-08-26 16:00:00,0.12886,0.119182,1,0,Banjir Rob,Normal
2023-08-26 17:00:00,0.086972,0.084013,0,0,Normal,Normal
2023-08-26 18:00:00,0.029519,0.0313,0,0,Normal,Normal
2023-08-26 19:00:00,-0.037538,-0.035895,0,0,Normal,Normal
2023-08-26 20:00:00,-0.106688,-0.108041,0,0,Normal,Normal
2023-08-26 21:00:00,-0.16902,-0.17123,0,0,Normal,Normal
2023-08-26 22:00:00,-0.215209,-0.214282,0,0,Normal,Normal
2023-08-26 23:00:00,-0.237845,-0.229942,0,0,Normal,Normal
2023-08-27 00:00:00,-0.234094,-0.217759,0,0,Normal,Normal
2023-08-27 01:00:00,-0.20689,-0.184508,0,0,Normal,Normal
2023-08-27 02:00:00,-0.163563,-0.13937,0,0,Normal,Normal
2023-08-27 03:00:00,-0.112628,-0.090914,0,0,Normal,Normal
2023-08-27 04:00:00,-0.060719,-0.044613,0,0,Normal,Normal
2023-08-27 05:00:00,-0.011422,-0.002383,0,0,Normal,Normal
2023-08-27 06:00:00,0.033813,0.034171,0,0,Normal,Normal
2023-08-27 07:00:00,0.074063,0.064219,0,0,Normal,Normal
2023-08-27 08:00:00,0.108154,0.090878,0,0,Normal,Normal
2023-08-27 09:00:00,0.135139,0.117142,1,0,Banjir Rob,Normal
2023-08-27 10:00:00,0.15508,0.141305,1,1,Banjir Rob,Banjir Rob
2023-08-27 11:00:00,0.168906,0.159036,1,1,Banjir Rob,Banjir Rob
2023-08-27 12:00:00,0.17712,0.167498,1,1,Banjir Rob,Banjir Rob
2023-08-27 13:00:00,0.178467,0.166108,1,1,Banjir Rob,Banjir Rob
2023-08-27 14:00:00,0.16995,0.154428,1,1,Banjir Rob,Banjir Rob
2023-08-27 15:00:00,0.148586,0.131597,1,1,Banjir Rob,Banjir Rob
2023-08-27 16:00:00,0.113728,0.098328,0,0,Normal,Normal
2023-08-27 17:00:00,0.068193,0.058248,0,0,Normal,Normal
2023-08-27 18:00:00,0.017296,0.015086,0,0,Normal,Normal
2023-08-27 19:00:00,-0.033473,-0.031187,0,0,Normal,Normal
2023-08-27 20:00:00,-0.080365,-0.079962,0,0,Normal,Normal
2023-08-27 21:00:00,-0.121599,-0.125394,0,0,Normal,Normal
2023-08-27 22:00:00,-0.156133,-0.161799,0,0,Normal,Normal
2023-08-27 23:00:00,-0.182384,-0.185718,0,0,Normal,Normal
2023-08-28 00:00:00,-0.198146,-0.194479,0,0,Normal,Normal
2023-08-28 01:00:00,-0.201698,-0.19088,0,0,Normal,Normal
2023-08-28 02:00:00,-0.192866,-0.18032,0,0,Normal,Normal
2023-08-28 03:00:00,-0.172873,-0.165092,0,0,Normal,Normal
2023-08-28 04:00:00,-0.143017,-0.144151,0,0,Normal,Normal
2023-08-28 05:00:00,-0.103483,-0.11351,0,0,Normal,Normal
2023-08-28 06:00:00,-0.053662,-0.069335,0,0,Normal,Normal
2023-08-28 07:00:00,0.005923,-0.013607,0,0,Normal,Normal
2023-08-28 08:00:00,0.071526,0.046996,0,0,Normal,Normal
2023-08-28 09:00:00,0.135763,0.107001,1,0,Banjir Rob,Normal
2023-08-28 10:00:00,0.189518,0.162319,1,1,Banjir Rob,Banjir Rob
2023-08-28 11:00:00,0.225058,0.206194,1,1,Banjir Rob,Banjir Rob
2023-08-28 12:00:00,0.238362,0.22902,1,1,Banjir Rob,Banjir Rob
2023-08-28 13:00:00,0.229432,0.22327,1,1,Banjir Rob,Banjir Rob
2023-08-28 14:00:00,0.201028,0.189528,1,1,Banjir Rob,Banjir Rob
2023-08-28 15:00:00,0.157349,0.137402,1,1,Banjir Rob,Banjir Rob
2023-08-28 16:00:00,0.103711,0.079246,0,0,Normal,Normal
2023-08-28 17:00:00,0.046869,0.023833,0,0,Normal,Normal
2023-08-28 18:00:00,-0.005414,-0.023186,0,0,Normal,Normal
2023-08-28 19:00:00,-0.046368,-0.057909,0,0,Normal,Normal
2023-08-28 20:00:00,-0.073037,-0.080057,0,0,Normal,Normal
2023-08-28 21:00:00,-0.087879,-0.091722,0,0,Normal,Normal
2023-08-28 22:00:00,-0.097601,-0.098577,0,0,Normal,Normal
2023-08-28 23:00:00,-0.109551,-0.108441,0,0,Normal,Normal
2023-08-29 00:00:00,-0.127836,-0.124891,0,0,Normal,Normal
2023-08-29 01:00:00,-0.151494,-0.145558,0,0,Normal,Normal
2023-08-29 02:00:00,-0.175428,-0.167571,0,0,Normal,Normal
2023-08-29 03:00:00,-0.192829,-0.18795,0,0,Normal,Normal
2023-08-29 04:00:00,-0.197162,-0.199461,0,0,Normal,Normal
2023-08-29 05:00:00,-0.182879,-0.191664,0,0,Normal,Normal
2023-08-29 06:00:00,-0.145732,-0.156174,0,0,Normal,Normal
2023-08-29 07:00:00,-0.084024,-0.093703,0,0,Normal,Normal
2023-08-29 08:00:00,-0.000966,-0.01469,0,0,Normal,Normal
2023-08-29 09:00:00,0.093526,0.068381,0,0,Normal,Normal
2023-08-29 10:00:00,0.183737,0.147497,1,1,Banjir Rob,Banjir Rob
2023-08-29 11:00:00,0.252399,0.216054,1,1,Banjir Rob,Banjir Rob
2023-08-29 12:00:00,0.286458,0.262687,1,1,Banjir Rob,Banjir Rob
2023-08-29 13:00:00,0.281262,0.27324,1,1,Banjir Rob,Banjir Rob
2023-08-29 14:00:00,0.241069,0.239534,1,1,Banjir Rob,Banjir Rob
2023-08-29 15:00:00,0.176325,0.169537,1,1,Banjir Rob,Banjir Rob
