datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-09-11 03:00:00,0.053899,0.025522,0,0,Normal,Normal
2024-09-11 04:00:00,-0.034215,-0.064198,0,0,Normal,Normal
2024-09-11 05:00:00,-0.144645,-0.163247,0,0,Normal,Normal
2024-09-11 06:00:00,-0.241757,-0.243352,0,0,Normal,Normal
2024-09-11 07:00:00,-0.293113,-0.286611,0,0,Normal,Normal
2024-09-11 08:00:00,-0.280101,-0.278213,0,0,Normal,Normal
2024-09-11 09:00:00,-0.202087,-0.208814,0,0,Normal,Normal
2024-09-11 10:00:00,-0.073905,-0.084569,0,0,Normal,Normal
2024-09-11 11:00:00,0.079867,0.065072,0,0,Normal,Normal
2024-09-11 12:00:00,0.230262,0.207536,0,0,Normal,Normal
2024-09-11 13:00:00,0.348138,0.325603,1,1,Banjir Rob,Banjir Rob
2024-09-11 14:00:00,0.408831,0.403666,1,1,Banjir Rob,Banjir Rob
2024-09-11 15:00:00,0.398286,0.417989,1,1,Banjir Rob,Banjir Rob
2024-09-11 16:00:00,0.318804,0.353964,1,1,Banjir Rob,Banjir Rob
2024-09-11 17:00:00,0.19049,0.226296,0,0,Normal,Normal
2024-09-11 18:00:00,0.045824,0.072205,0,0,Normal,Normal
2024-09-11 19:00:00,-0.081073,-0.070624,0,0,Normal,Normal
2024-09-11 20:00:00,-0.165322,-0.172396,0,0,Normal,Normal
2024-09-11 21:00:00,-0.197168,-0.214511,0,0,Normal,Normal
2024-09-11 22:00:00,-0.181333,-0.198535,0,0,Normal,Normal
2024-09-11 23:00:00,-0.132341,-0.146637,0,0,Normal,Normal
2024-09-12 00:00:00,-0.069568,-0.086433,0,0,Normal,Normal
2024-09-12 01:00:00,-0.01375,-0.037822,0,0,Normal,Normal
2024-09-12 02:00:00,0.016159,-0.01461,0,0,Normal,Normal
2024-09-12 03:00:00,0.007425,-0.025447,0,0,Normal,Normal
2024-09-12 04:00:00,-0.041273,-0.067081,0,0,Normal,Normal
2024-09-12 05:00:00,-0.117028,-0.1237,0,0,Normal,Normal
2024-09-12 06:00:00,-0.195417,-0.178547,0,0,Normal,Normal
2024-09-12 07:00:00,-0.248752,-0.219756,0,0,Normal,Normal
2024-09-12 08:00:00,-0.256057,-0.234204,0,0,Normal,Normal
2024-09-12 09:00:00,-0.209709,-0.207704,0,0,Normal,Normal
2024-09-12 10:00:00,-0.116124,-0.134357,0,0,Normal,Normal
2024-09-12 11:00:00,0.008219,-0.025913,0,0,Normal,Normal
2024-09-12 12:00:00,0.141851,0.094533,0,0,Normal,Normal
2024-09-12 13:00:00,0.262038,0.21418,0,0,Normal,Normal
2024-09-12 14:00:00,0.347428,0.323698,1,1,Banjir Rob,Banjir Rob
2024-09-12 15:00:00,0.381433,0.388594,1,1,Banjir Rob,Banjir Rob
2024-09-12 16:00:00,0.35684,0.381572,1,1,Banjir Rob,Banjir Rob
2024-09-12 17:00:00,0.279596,0.312002,1,1,Banjir Rob,Banjir Rob
2024-09-12 18:00:00,0.168535,0.204447,0,0,Normal,Normal
2024-09-12 19:00:00,0.049751,0.083075,0,0,Normal,Normal
2024-09-12 20:00:00,-0.052103,-0.031065,0,0,Normal,Normal
2024-09-12 21:00:00,-0.121175,-0.11784,0,0,Normal,Normal
2024-09-12 22:00:00,-0.153032,-0.163309,0,0,Normal,Normal
2024-09-12 23:00:00,-0.152603,-0.168258,0,0,Normal,Normal
2024-09-13 00:00:00,-0.1302,-0.146183,0,0,Normal,Normal
2024-09-13 01:00:00,-0.098458,-0.113933,0,0,Normal,Normal
2024-09-13 02:00:00,-0.070659,-0.085914,0,0,Normal,Normal
2024-09-13 03:00:00,-0.058907,-0.071901,0,0,Normal,Normal
2024-09-13 04:00:00,-0.070839,-0.075596,0,0,Normal,Normal
2024-09-13 05:00:00,-0.105805,-0.094599,0,0,Normal,Normal
2024-09-13 06:00:00,-0.153287,-0.123076,0,0,Normal,Normal
2024-09-13 07:00:00,-0.195677,-0.154921,0,0,Normal,Normal
2024-09-13 08:00:00,-0.214737,-0.182589,0,0,Normal,Normal
2024-09-13 09:00:00,-0.198359,-0.193157,0,0,Normal,Normal
2024-09-13 10:00:00,-0.144125,-0.169424,0,0,Normal,Normal
2024-09-13 11:00:00,-0.058562,-0.100883,0,0,Normal,Normal
2024-09-13 12:00:00,0.046117,0.00553,0,0,Normal,Normal
2024-09-13 13:00:00,0.155068,0.130561,0,0,Normal,Normal
2024-09-13 14:00:00,0.252478,0.254764,0,0,Normal,Normal
2024-09-13 15:00:00,0.322824,0.346967,1,1,Banjir Rob,Banjir Rob
2024-09-13 16:00:00,0.353336,0.383576,1,1,Banjir Rob,Banjir Rob
2024-09-13 17:00:00,0.337743,0.366912,1,1,Banjir Rob,Banjir Rob
2024-09-13 18:00:00,0.279311,0.308197,1,1,Banjir Rob,Banjir Rob
2024-09-13 19:00:00,0.190676,0.220382,0,0,Normal,Normal
2024-09-13 20:00:00,0.089858,0.116779,0,0,Normal,Normal
2024-09-13 21:00:00,-0.005599,0.01072,0,0,Normal,Normal
2024-09-13 22:00:00,-0.08319,-0.081891,0,0,Normal,Normal
2024-09-13 23:00:00,-0.136824,-0.147066,0,0,Normal,Normal
2024-09-14 00:00:00,-0.165614,-0.181111,0,0,Normal,Normal
2024-09-14 01:00:00,-0.172163,-0.190473,0,0,Normal,Normal
2024-09-14 02:00:00,-0.161852,-0.184991,0,0,Normal,Normal
2024-09-14 03:00:00,-0.142754,-0.172881,0,0,Normal,Normal
2024-09-14 04:00:00,-0.124592,-0.158844,0,0,Normal,Normal
2024-09-14 05:00:00,-0.115888,-0.145452,0,0,Normal,Normal
2024-09-14 06:00:00,-0.120356,-0.135673,0,0,Normal,Normal
2024-09-14 07:00:00,-0.134832,-0.133132,0,0,Normal,Normal
2024-09-14 08:00:00,-0.150364,-0.140497,0,0,Normal,Normal
2024-09-14 09:00:00,-0.155934,-0.154539,0,0,Normal,Normal
2024-09-14 10:00:00,-0.142605,-0.160327,0,0,Normal,Normal
2024-09-14 11:00:00,-0.105923,-0.13844,0,0,Normal,Normal
2024-09-14 12:00:00,-0.046104,-0.077603,0,0,Normal,Normal
2024-09-14 13:00:00,0.032798,0.019244,0,0,Normal,Normal
2024-09-14 14:00:00,0.123331,0.136297,0,0,Normal,Normal
2024-09-14 15:00:00,0.21452,0.249184,0,0,Normal,Normal
2024-09-14 16:00:00,0.292363,0.337104,1,1,Banjir Rob,Banjir Rob
2024-09-14 17:00:00,0.342157,0.390737,1,1,Banjir Rob,Banjir Rob
2024-09-14 18:00:00,0.352467,0.399285,1,1,Banjir Rob,Banjir Rob
2024-09-14 19:00:00,0.318985,0.362194,1,1,Banjir Rob,Banjir Rob
2024-09-14 20:00:00,0.246175,0.28682,0,1,Normal,Banjir Rob
2024-09-14 21:00:00,0.145893,0.182338,0,0,Normal,Normal
2024-09-14 22:00:00,0.033963,0.0608,0,0,Normal,Normal
2024-09-14 23:00:00,-0.073425,-0.058974,0,0,Normal,Normal
2024-09-15 00:00:00,-0.16222,-0.156503,0,0,Normal,Normal
2024-09-15 01:00:00,-0.221972,-0.219836,0,0,Normal,Normal
2024-09-15 02:00:00,-0.247067,-0.246633,0,0,Normal,Normal
2024-09-15 03:00:00,-0.238067,-0.24172,0,0,Normal,Normal
2024-09-15 04:00:00,-0.202437,-0.214064,0,0,Normal,Normal
2024-09-15 05:00:00,-0.153426,-0.171884,0,0,Normal,Normal
2024-09-15 06:00:00,-0.106575,-0.12413,0,0,Normal,Normal
2024-09-15 07:00:00,-0.074872,-0.086357,0,0,Normal,Normal
2024-09-15 08:00:00,-0.064596,-0.074904,0,0,Normal,Normal
2024-09-15 09:00:00,-0.073675,-0.092952,0,0,Normal,Normal
2024-09-15 10:00:00,-0.092974,-0.125657,0,0,Normal,Normal
2024-09-15 11:00:00,-0.109514,-0.14967,0,0,Normal,Normal
2024-09-15 12:00:00,-0.110097,-0.144343,0,0,Normal,Normal
2024-09-15 13:00:00,-0.084387,-0.098659,0,0,Normal,Normal
2024-09-15 14:00:00,-0.027308,-0.014626,0,0,Normal,Normal
2024-09-15 15:00:00,0.05905,0.091964,0,0,Normal,Normal
2024-09-15 16:00:00,0.164354,0.200186,0,0,Normal,Normal
2024-09-15 17:00:00,0.270682,0.290314,0,1,Normal,Banjir Rob
2024-09-15 18:00:00,0.355726,0.359405,1,1,Banjir Rob,Banjir Rob
2024-09-15 19:00:00,0.398286,0.398107,1,1,Banjir Rob,Banjir Rob
2024-09-15 20:00:00,0.384413,0.390805,1,1,Banjir Rob,Banjir Rob
2024-09-15 21:00:00,0.311886,0.328324,1,1,Banjir Rob,Banjir Rob
2024-09-15 22:00:00,0.191283,0.21338,0,0,Normal,Normal
2024-09-15 23:00:00,0.043445,0.064065,0,0,Normal,Normal
2024-09-16 00:00:00,-0.105488,-0.090216,0,0,Normal,Normal
2024-09-16 01:00:00,-0.229706,-0.220533,0,0,Normal,Normal
2024-09-16 02:00:00,-0.308757,-0.30802,0,0,Normal,Normal
2024-09-16 03:00:00,-0.33141,-0.341943,0,0,Normal,Normal
2024-09-16 04:00:00,-0.298101,-0.319965,0,0,Normal,Normal
2024-09-16 05:00:00,-0.221438,-0.253008,0,0,Normal,Normal
2024-09-16 06:00:00,-0.12395,-0.159505,0,0,Normal,Normal
2024-09-16 07:00:00,-0.032786,-0.06425,0,0,Normal,Normal
2024-09-16 08:00:00,0.027724,0.002121,0,0,Normal,Normal
2024-09-16 09:00:00,0.043296,0.021947,0,0,Normal,Normal
2024-09-16 10:00:00,0.014009,-0.002885,0,0,Normal,Normal
2024-09-16 11:00:00,-0.045962,-0.059017,0,0,Normal,Normal
2024-09-16 12:00:00,-0.112917,-0.12437,0,0,Normal,Normal
2024-09-16 13:00:00,-0.16056,-0.169059,0,0,Normal,Normal
2024-09-16 14:00:00,-0.166967,-0.163555,0,0,Normal,Normal
2024-09-16 15:00:00,-0.119967,-0.094139,0,0,Normal,Normal
2024-09-16 16:00:00,-0.020397,0.022198,0,0,Normal,Normal
2024-09-16 17:00:00,0.116966,0.158832,0,0,Normal,Normal
2024-09-16 18:00:00,0.265216,0.300454,0,1,Normal,Banjir Rob
2024-09-16 19:00:00,0.390434,0.418188,1,1,Banjir Rob,Banjir Rob
2024-09-16 20:00:00,0.459853,0.480379,1,1,Banjir Rob,Banjir Rob
2024-09-16 21:00:00,0.451205,0.472241,1,1,Banjir Rob,Banjir Rob
2024-09-16 22:00:00,0.360034,0.386641,1,1,Banjir Rob,Banjir Rob
2024-09-16 23:00:00,0.201953,0.228673,0,0,Normal,Normal
2024-09-17 00:00:00,0.008813,0.028791,0,0,Normal,Normal
2024-09-17 01:00:00,-0.179681,-0.166565,0,0,Normal,Normal
2024-09-17 02:00:00,-0.325759,-0.316968,0,0,Normal,Normal
2024-09-17 03:00:00,-0.401886,-0.396202,0,0,Normal,Normal
2024-09-17 04:00:00,-0.396127,-0.392192,0,0,Normal,Normal
2024-09-17 05:00:00,-0.314432,-0.316829,0,0,Normal,Normal
2024-09-17 06:00:00,-0.17984,-0.195232,0,0,Normal,Normal
2024-09-17 07:00:00,-0.028172,-0.053121,0,0,Normal,Normal
2024-09-17 08:00:00,0.10012,0.067565,0,0,Normal,Normal
2024-09-17 09:00:00,0.170778,0.12582,0,0,Normal,Normal
2024-09-17 10:00:00,0.166098,0.107843,0,0,Normal,Normal
2024-09-17 11:00:00,0.090744,0.025574,0,0,Normal,Normal
2024-09-17 12:00:00,-0.02961,-0.087758,0,0,Normal,Normal
2024-09-17 13:00:00,-0.156315,-0.189474,0,0,Normal,Normal
2024-09-17 14:00:00,-0.249137,-0.253006,0,0,Normal,Normal
2024-09-17 15:00:00,-0.276872,-0.262869,0,0,Normal,Normal
2024-09-17 16:00:00,-0.224558,-0.199732,0,0,Normal,Normal
2024-09-17 17:00:00,-0.09672,-0.063443,0,0,Normal,Normal
2024-09-17 18:00:00,0.082914,0.112307,0,0,Normal,Normal
2024-09-17 19:00:00,0.275202,0.294489,0,1,Normal,Banjir Rob
2024-09-17 20:00:00,0.433414,0.448029,1,1,Banjir Rob,Banjir Rob
2024-09-17 21:00:00,0.514751,0.531665,1,1,Banjir Rob,Banjir Rob
2024-09-17 22:00:00,0.492931,0.511533,1,1,Banjir Rob,Banjir Rob
2024-09-17 23:00:00,0.36728,0.375275,1,1,Banjir Rob,Banjir Rob
2024-09-18 00:00:00,0.16419,0.154831,0,0,Normal,Normal
2024-09-18 01:00:00,-0.070102,-0.083516,0,0,Normal,Normal
2024-09-18 02:00:00,-0.282478,-0.288186,0,0,Normal,Normal
2024-09-18 03:00:00,-0.42663,-0.430412,0,0,Normal,Normal
2024-09-18 04:00:00,-0.473311,-0.483202,0,0,Normal,Normal
2024-09-18 05:00:00,-0.415652,-0.424725,0,0,Normal,Normal
2024-09-18 06:00:00,-0.270066,-0.27073,0,0,Normal,Normal
2024-09-18 07:00:00,-0.073357,-0.075071,0,0,Normal,Normal
2024-09-18 08:00:00,0.124318,0.108848,0,0,Normal,Normal
2024-09-18 09:00:00,0.270955,0.234172,0,0,Normal,Normal
2024-09-18 10:00:00,0.326949,0.267477,1,0,Banjir Rob,Normal
2024-09-18 11:00:00,0.277576,0.201665,0,0,Normal,Normal
2024-09-18 12:00:00,0.138373,0.05933,0,0,Normal,Normal
2024-09-18 13:00:00,-0.049443,-0.108329,0,0,Normal,Normal
2024-09-18 14:00:00,-0.23177,-0.253589,0,0,Normal,Normal
2024-09-18 15:00:00,-0.357294,-0.350146,0,0,Normal,Normal
2024-09-18 16:00:00,-0.390425,-0.366289,0,0,Normal,Normal
2024-09-18 17:00:00,-0.318654,-0.277588,0,0,Normal,Normal
2024-09-18 18:00:00,-0.154503,-0.110463,0,0,Normal,Normal
2024-09-18 19:00:00,0.066723,0.088673,0,0,Normal,Normal
2024-09-18 20:00:00,0.293173,0.287685,1,1,Banjir Rob,Banjir Rob
2024-09-18 21:00:00,0.46734,0.445634,1,1,Banjir Rob,Banjir Rob
2024-09-18 22:00:00,0.540872,0.513214,1,1,Banjir Rob,Banjir Rob
2024-09-18 23:00:00,0.489488,0.459761,1,1,Banjir Rob,Banjir Rob
2024-09-19 00:00:00,0.322026,0.289241,1,1,Banjir Rob,Banjir Rob
2024-09-19 01:00:00,0.078987,0.04783,0,0,Normal,Normal
2024-09-19 02:00:00,-0.179381,-0.192551,0,0,Normal,Normal
2024-09-19 03:00:00,-0.390479,-0.385603,0,0,Normal,Normal
2024-09-19 04:00:00,-0.504393,-0.50366,0,0,Normal,Normal
2024-09-19 05:00:00,-0.499692,-0.512044,0,0,Normal,Normal
2024-09-19 06:00:00,-0.376202,-0.389544,0,0,Normal,Normal
2024-09-19 07:00:00,-0.164708,-0.165307,0,0,Normal,Normal
2024-09-19 08:00:00,0.083894,0.079558,0,0,Normal,Normal
2024-09-19 09:00:00,0.307436,0.284333,1,1,Banjir Rob,Banjir Rob
2024-09-19 10:00:00,0.447215,0.40974,1,1,Banjir Rob,Banjir Rob
2024-09-19 11:00:00,0.464757,0.42279,1,1,Banjir Rob,Banjir Rob
2024-09-19 12:00:00,0.354647,0.312399,1,1,Banjir Rob,Banjir Rob
2024-09-19 13:00:00,0.147341,0.107183,0,0,Normal,Normal
2024-09-19 14:00:00,-0.100104,-0.123229,0,0,Normal,Normal
2024-09-19 15:00:00,-0.321576,-0.32019,0,0,Normal,Normal
2024-09-19 16:00:00,-0.460425,-0.454766,0,0,Normal,Normal
2024-09-19 17:00:00,-0.482706,-0.495108,0,0,Normal,Normal
2024-09-19 18:00:00,-0.383011,-0.406551,0,0,Normal,Normal
2024-09-19 19:00:00,-0.184265,-0.201629,0,0,Normal,Normal
2024-09-19 20:00:00,0.066721,0.038543,0,0,Normal,Normal
2024-09-19 21:00:00,0.307958,0.261215,1,0,Banjir Rob,Normal
2024-09-19 22:00:00,0.475979,0.425306,1,1,Banjir Rob,Banjir Rob
2024-09-19 23:00:00,0.523109,0.477581,1,1,Banjir Rob,Banjir Rob
2024-09-20 00:00:00,0.433043,0.392927,1,1,Banjir Rob,Banjir Rob
2024-09-20 01:00:00,0.227758,0.188571,0,0,Normal,Normal
2024-09-20 02:00:00,-0.038365,-0.062836,0,0,Normal,Normal
2024-09-20 03:00:00,-0.295236,-0.278713,0,0,Normal,Normal
2024-09-20 04:00:00,-0.477425,-0.433962,0,0,Normal,Normal
2024-09-20 05:00:00,-0.504393,-0.513728,0,0,Normal,Normal
2024-09-20 06:00:00,-0.469613,-0.477634,0,0,Normal,Normal
2024-09-20 07:00:00,-0.28043,-0.304213,0,0,Normal,Normal
2024-09-20 08:00:00,-0.015718,-0.028431,0,0,Normal,Normal
2024-09-20 09:00:00,0.262434,0.245918,0,0,Normal,Normal
2024-09-20 10:00:00,0.485085,0.454195,1,1,Banjir Rob,Banjir Rob
2024-09-20 11:00:00,0.593533,0.558628,1,1,Banjir Rob,Banjir Rob
2024-09-20 12:00:00,0.556994,0.533207,1,1,Banjir Rob,Banjir Rob
2024-09-20 13:00:00,0.3837,0.378981,1,1,Banjir Rob,Banjir Rob
2024-09-20 14:00:00,0.119473,0.131176,0,0,Normal,Normal
2024-09-20 15:00:00,-0.166502,-0.132762,0,0,Normal,Normal
2024-09-20 16:00:00,-0.402626,-0.353615,0,0,Normal,Normal
2024-09-20 17:00:00,-0.504393,-0.497652,0,0,Normal,Normal
2024-09-20 18:00:00,-0.504393,-0.531293,0,0,Normal,Normal
2024-09-20 19:00:00,-0.406099,-0.426655,0,0,Normal,Normal
2024-09-20 20:00:00,-0.184406,-0.216978,0,0,Normal,Normal
2024-09-20 21:00:00,0.076008,0.022979,0,0,Normal,Normal
2024-09-20 22:00:00,0.308085,0.245019,1,0,Banjir Rob,Normal
2024-09-20 23:00:00,0.44882,0.390252,1,1,Banjir Rob,Banjir Rob
2024-09-21 00:00:00,0.457506,0.404162,1,1,Banjir Rob,Banjir Rob
2024-09-21 01:00:00,0.329983,0.281499,1,1,Banjir Rob,Banjir Rob
2024-09-21 02:00:00,0.101703,0.066452,0,0,Normal,Normal
2024-09-21 03:00:00,-0.162995,-0.161123,0,0,Normal,Normal
2024-09-21 04:00:00,-0.391098,-0.342864,0,0,Normal,Normal
2024-09-21 05:00:00,-0.504393,-0.467657,0,0,Normal,Normal
2024-09-21 06:00:00,-0.504393,-0.498124,0,0,Normal,Normal
2024-09-21 07:00:00,-0.386938,-0.39887,0,0,Normal,Normal
2024-09-21 08:00:00,-0.146797,-0.157006,0,0,Normal,Normal
2024-09-21 09:00:00,0.146636,0.14494,0,0,Normal,Normal
2024-09-21 10:00:00,0.425597,0.405392,1,1,Banjir Rob,Banjir Rob
2024-09-21 11:00:00,0.621222,0.579013,1,1,Banjir Rob,Banjir Rob
2024-09-21 12:00:00,0.639629,0.636066,1,1,Banjir Rob,Banjir Rob
2024-09-21 13:00:00,0.588397,0.56497,1,1,Banjir Rob,Banjir Rob
2024-09-21 14:00:00,0.364478,0.368948,1,1,Banjir Rob,Banjir Rob
2024-09-21 15:00:00,0.06756,0.091814,0,0,Normal,Normal
2024-09-21 16:00:00,-0.227895,-0.178136,0,0,Normal,Normal
2024-09-21 17:00:00,-0.452674,-0.399596,0,0,Normal,Normal
2024-09-21 18:00:00,-0.504393,-0.5365,0,0,Normal,Normal
2024-09-21 19:00:00,-0.504393,-0.543645,0,0,Normal,Normal
2024-09-21 20:00:00,-0.387114,-0.412924,0,0,Normal,Normal
2024-09-21 21:00:00,-0.161554,-0.206674,0,0,Normal,Normal
2024-09-21 22:00:00,0.084352,0.015013,0,0,Normal,Normal
2024-09-21 23:00:00,0.284843,0.215635,1,0,Banjir Rob,Normal
2024-09-22 00:00:00,0.383775,0.32792,1,1,Banjir Rob,Banjir Rob
2024-09-22 01:00:00,0.35205,0.296101,1,1,Banjir Rob,Banjir Rob
2024-09-22 02:00:00,0.198761,0.140675,0,0,Normal,Normal
2024-09-22 03:00:00,-0.030369,-0.064603,0,0,Normal,Normal
2024-09-22 04:00:00,-0.267713,-0.2508,0,0,Normal,Normal
2024-09-22 05:00:00,-0.445194,-0.390548,0,0,Normal,Normal
2024-09-22 06:00:00,-0.504393,-0.477554,0,0,Normal,Normal
2024-09-22 07:00:00,-0.45133,-0.469899,0,0,Normal,Normal
2024-09-22 08:00:00,-0.269339,-0.314497,0,0,Normal,Normal
2024-09-22 09:00:00,-0.003967,-0.02674,0,0,Normal,Normal
2024-09-22 10:00:00,0.288099,0.269419,1,0,Banjir Rob,Normal
2024-09-22 11:00:00,0.540192,0.497662,1,1,Banjir Rob,Banjir Rob
2024-09-22 12:00:00,0.639629,0.62426,1,1,Banjir Rob,Banjir Rob
2024-09-22 13:00:00,0.639629,0.635124,1,1,Banjir Rob,Banjir Rob
2024-09-22 14:00:00,0.559932,0.532937,1,1,Banjir Rob,Banjir Rob
2024-09-22 15:00:00,0.309974,0.318056,1,1,Banjir Rob,Banjir Rob
2024-09-22 16:00:00,0.011454,0.039639,0,0,Normal,Normal
2024-09-22 17:00:00,-0.264078,-0.218446,0,0,Normal,Normal
2024-09-22 18:00:00,-0.456924,-0.414016,0,0,Normal,Normal
2024-09-22 19:00:00,-0.504393,-0.517344,0,0,Normal,Normal
2024-09-22 20:00:00,-0.485203,-0.49115,0,0,Normal,Normal
2024-09-22 21:00:00,-0.336425,-0.350301,0,0,Normal,Normal
2024-09-22 22:00:00,-0.128896,-0.163,0,0,Normal,Normal
2024-09-22 23:00:00,0.080916,0.023829,0,0,Normal,Normal
2024-09-23 00:00:00,0.234649,0.174716,0,0,Normal,Normal
2024-09-23 01:00:00,0.287741,0.23501,1,0,Banjir Rob,Normal
2024-09-23 02:00:00,0.224427,0.181541,0,0,Normal,Normal
2024-09-23 03:00:00,0.064736,0.046676,0,0,Normal,Normal
2024-09-23 04:00:00,-0.141311,-0.120365,0,0,Normal,Normal
2024-09-23 05:00:00,-0.330479,-0.275389,0,0,Normal,Normal
2024-09-23 06:00:00,-0.44635,-0.384232,0,0,Normal,Normal
2024-09-23 07:00:00,-0.454177,-0.426809,0,0,Normal,Normal
2024-09-23 08:00:00,-0.346715,-0.369855,0,0,Normal,Normal
2024-09-23 09:00:00,-0.142756,-0.17123,0,0,Normal,Normal
2024-09-23 10:00:00,0.117777,0.111148,0,0,Normal,Normal
2024-09-23 11:00:00,0.380473,0.365336,1,1,Banjir Rob,Banjir Rob
2024-09-23 12:00:00,0.586099,0.538499,1,1,Banjir Rob,Banjir Rob
2024-09-23 13:00:00,0.639629,0.6083,1,1,Banjir Rob,Banjir Rob
2024-09-23 14:00:00,0.639629,0.58206,1,1,Banjir Rob,Banjir Rob
2024-09-23 15:00:00,0.488038,0.469036,1,1,Banjir Rob,Banjir Rob
2024-09-23 16:00:00,0.242057,0.270786,0,0,Normal,Normal
2024-09-23 17:00:00,-0.028372,0.027598,0,0,Normal,Normal
2024-09-23 18:00:00,-0.26194,-0.199454,0,0,Normal,Normal
2024-09-23 19:00:00,-0.412975,-0.363614,0,0,Normal,Normal
2024-09-23 20:00:00,-0.459784,-0.443235,0,0,Normal,Normal
2024-09-23 21:00:00,-0.405175,-0.397796,0,0,Normal,Normal
2024-09-23 22:00:00,-0.272852,-0.257342,0,0,Normal,Normal
2024-09-23 23:00:00,-0.102415,-0.100476,0,0,Normal,Normal
2024-09-24 00:00:00,0.057619,0.040535,0,0,Normal,Normal
2024-09-24 01:00:00,0.160572,0.135737,0,0,Normal,Normal
2024-09-24 02:00:00,0.175304,0.143094,0,0,Normal,Normal
2024-09-24 03:00:00,0.097736,0.063147,0,0,Normal,Normal
2024-09-24 04:00:00,-0.046294,-0.06402,0,0,Normal,Normal
2024-09-24 05:00:00,-0.209603,-0.198816,0,0,Normal,Normal
2024-09-24 06:00:00,-0.339997,-0.30392,0,0,Normal,Normal
2024-09-24 07:00:00,-0.396557,-0.356194,0,0,Normal,Normal
2024-09-24 08:00:00,-0.359332,-0.343292,0,0,Normal,Normal
2024-09-24 09:00:00,-0.231034,-0.236706,0,0,Normal,Normal
2024-09-24 10:00:00,-0.033855,-0.029828,0,0,Normal,Normal
2024-09-24 11:00:00,0.195123,0.204434,0,0,Normal,Normal
2024-09-24 12:00:00,0.409441,0.396226,1,1,Banjir Rob,Banjir Rob
2024-09-24 13:00:00,0.561618,0.514688,1,1,Banjir Rob,Banjir Rob
2024-09-24 14:00:00,0.615003,0.548007,1,1,Banjir Rob,Banjir Rob
2024-09-24 15:00:00,0.555774,0.505622,1,1,Banjir Rob,Banjir Rob
2024-09-24 16:00:00,0.398945,0.390513,1,1,Banjir Rob,Banjir Rob
2024-09-24 17:00:00,0.184107,0.212721,0,0,Normal,Normal
2024-09-24 18:00:00,-0.0378,0.011516,0,0,Normal,Normal
2024-09-24 19:00:00,-0.220242,-0.162849,0,0,Normal,Normal
2024-09-24 20:00:00,-0.332336,-0.291638,0,0,Normal,Normal
2024-09-24 21:00:00,-0.362668,-0.358131,0,0,Normal,Normal
2024-09-24 22:00:00,-0.317641,-0.328138,0,0,Normal,Normal
2024-09-24 23:00:00,-0.218094,-0.230826,0,0,Normal,Normal
2024-09-25 00:00:00,-0.095692,-0.114896,0,0,Normal,Normal
2024-09-25 01:00:00,0.012471,-0.014847,0,0,Normal,Normal
2024-09-25 02:00:00,0.072784,0.039491,0,0,Normal,Normal
2024-09-25 03:00:00,0.066042,0.027015,0,0,Normal,Normal
2024-09-25 04:00:00,-0.004658,-0.039948,0,0,Normal,Normal
2024-09-25 05:00:00,-0.114162,-0.128322,0,0,Normal,Normal
2024-09-25 06:00:00,-0.224443,-0.21332,0,0,Normal,Normal
2024-09-25 07:00:00,-0.298177,-0.280293,0,0,Normal,Normal
2024-09-25 08:00:00,-0.309983,-0.30553,0,0,Normal,Normal
2024-09-25 09:00:00,-0.251213,-0.260908,0,0,Normal,Normal
2024-09-25 10:00:00,-0.128987,-0.130922,0,0,Normal,Normal
2024-09-25 11:00:00,0.037017,0.047451,0,0,Normal,Normal
2024-09-25 12:00:00,0.217607,0.216735,0,0,Normal,Normal
2024-09-25 13:00:00,0.377732,0.355,1,1,Banjir Rob,Banjir Rob
2024-09-25 14:00:00,0.482924,0.450003,1,1,Banjir Rob,Banjir Rob
2024-09-25 15:00:00,0.508665,0.481158,1,1,Banjir Rob,Banjir Rob
2024-09-25 16:00:00,0.449094,0.443179,1,1,Banjir Rob,Banjir Rob
2024-09-25 17:00:00,0.319931,0.339386,1,1,Banjir Rob,Banjir Rob
2024-09-25 18:00:00,0.153142,0.189385,0,0,Normal,Normal
2024-09-25 19:00:00,-0.014162,0.029719,0,0,Normal,Normal
2024-09-25 20:00:00,-0.150777,-0.112757,0,0,Normal,Normal
2024-09-25 21:00:00,-0.237633,-0.224979,0,0,Normal,Normal
2024-09-25 22:00:00,-0.268496,-0.272408,0,0,Normal,Normal
2024-09-25 23:00:00,-0.247969,-0.252135,0,0,Normal,Normal
2024-09-26 00:00:00,-0.189673,-0.195148,0,0,Normal,Normal
2024-09-26 01:00:00,-0.114693,-0.13315,0,0,Normal,Normal
2024-09-26 02:00:00,-0.048146,-0.085237,0,0,Normal,Normal
2024-09-26 03:00:00,-0.012441,-0.062982,0,0,Normal,Normal
2024-09-26 04:00:00,-0.019179,-0.070684,0,0,Normal,Normal
2024-09-26 05:00:00,-0.064125,-0.100089,0,0,Normal,Normal
2024-09-26 06:00:00,-0.12877,-0.138195,0,0,Normal,Normal
2024-09-26 07:00:00,-0.187957,-0.177664,0,0,Normal,Normal
2024-09-26 08:00:00,-0.219233,-0.211332,0,0,Normal,Normal
2024-09-26 09:00:00,-0.209087,-0.218288,0,0,Normal,Normal
2024-09-26 10:00:00,-0.154313,-0.172545,0,0,Normal,Normal
