Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
12/05/2025 12:00,0.37819,0.63144,0.241216452,6.99318,1
12/05/2025 13:00,0.37466,0.62568,0.271340837,6.89578,1
12/05/2025 14:00,0.37113,0.61992,0.252506521,6.79838,1
12/05/2025 15:00,0.3676,0.61416,0.194605125,6.70098,1
12/05/2025 16:00,0.36407,0.60839,0.11689574,6.60359,1
12/05/2025 17:00,0.36054,0.60263,0.040944902,6.50619,1
12/05/2025 18:00,0.35702,0.59687,-0.016030661,6.40879,0
12/05/2025 19:00,0.35349,0.59111,-0.044707284,6.31139,0
12/05/2025 20:00,0.34996,0.58535,-0.043971926,6.21399,0
12/05/2025 21:00,0.34643,0.57958,-0.019770975,6.1166,0
12/05/2025 22:00,0.3429,0.57382,0.016092129,6.0192,1
12/05/2025 23:00,0.33937,0.56806,0.047571644,5.9218,1
13/05/2025 00:00,0.33584,0.5623,0.057806776,5.8244,1
13/05/2025 01:00,0.33283,0.55718,0.034675216,5.70001,1
13/05/2025 02:00,0.32983,0.55206,-0.02357805,5.57563,0
13/05/2025 03:00,0.32682,0.54695,-0.105994076,5.45124,0
13/05/2025 04:00,0.32382,0.54183,-0.191861243,5.32686,0
13/05/2025 05:00,0.32081,0.53671,-0.257823143,5.20247,0
13/05/2025 06:00,0.3178,0.5316,-0.285469639,5.07808,0
13/05/2025 07:00,0.3148,0.52648,-0.265939636,4.9537,0
13/05/2025 08:00,0.31179,0.52136,-0.200599735,4.82931,0
13/05/2025 09:00,0.30878,0.51624,-0.099397411,4.70492,0
13/05/2025 10:00,0.30578,0.51113,0.021103684,4.58054,1
13/05/2025 11:00,0.30277,0.50601,0.139657047,4.45615,1
13/05/2025 12:00,0.29976,0.50089,0.233528176,4.33176,1
13/05/2025 13:00,0.29676,0.49577,0.28387435,4.20738,1
13/05/2025 14:00,0.29375,0.49066,0.281969993,4.08299,1
13/05/2025 15:00,0.29075,0.48554,0.232978077,3.95861,1
13/05/2025 16:00,0.28774,0.48042,0.154485528,3.83422,1
13/05/2025 17:00,0.28473,0.4753,0.070007783,3.70983,1
13/05/2025 18:00,0.28173,0.47018,0.000799704,3.58545,1
13/05/2025 19:00,0.27872,0.46507,-0.039979534,3.46106,0
13/05/2025 20:00,0.27572,0.45995,-0.048873412,3.33668,0
13/05/2025 21:00,0.27271,0.45483,-0.030648619,3.21229,0
13/05/2025 22:00,0.2697,0.44972,0.003883666,3.0879,1
13/05/2025 23:00,0.2667,0.4446,0.039637162,2.96352,1
14/05/2025 00:00,0.26369,0.43948,0.059579381,2.83913,1
14/05/2025 01:00,0.26359,0.43942,0.049031439,2.81802,1
14/05/2025 02:00,0.2635,0.43936,0.001462003,2.79691,1
14/05/2025 03:00,0.2634,0.4393,-0.077128301,2.7758,0
14/05/2025 04:00,0.2633,0.43923,-0.168519491,2.7547,0
14/05/2025 05:00,0.26321,0.43917,-0.248075828,2.73359,0
14/05/2025 06:00,0.26311,0.43911,-0.293308707,2.71248,0
14/05/2025 07:00,0.26301,0.43905,-0.290822371,2.69137,0
14/05/2025 08:00,0.26292,0.43899,-0.238818389,2.67026,0
14/05/2025 09:00,0.26282,0.43892,-0.145601431,2.64915,0
14/05/2025 10:00,0.26272,0.43886,-0.026634171,2.62804,0
14/05/2025 11:00,0.26263,0.4388,0.097951037,2.60693,1
14/05/2025 12:00,0.26253,0.43874,0.205740471,2.58582,1
14/05/2025 13:00,0.26243,0.43868,0.275938141,2.56472,1
14/05/2025 14:00,0.26234,0.43862,0.29512151,2.54361,1
14/05/2025 15:00,0.26224,0.43856,0.262565285,2.5225,1
14/05/2025 16:00,0.26214,0.43849,0.191578391,2.50139,1
14/05/2025 17:00,0.26205,0.43843,0.10505477,2.48028,1
14/05/2025 18:00,0.26195,0.43837,0.02708167,2.45917,1
14/05/2025 19:00,0.26185,0.43831,-0.025013049,2.43806,0
14/05/2025 20:00,0.26176,0.43825,-0.04448156,2.41696,0
14/05/2025 21:00,0.26166,0.43818,-0.034359829,2.39585,0
14/05/2025 22:00,0.26156,0.43812,-0.004438291,2.37474,0
14/05/2025 23:00,0.26147,0.43806,0.03142618,2.35363,1
15/05/2025 00:00,0.26137,0.438,0.057251456,2.33252,1
15/05/2025 01:00,0.26137,0.438,0.057695086,2.37276,1
15/05/2025 02:00,0.26137,0.438,0.022770267,2.413,1
15/05/2025 03:00,0.26137,0.438,-0.046901502,2.45324,0
15/05/2025 04:00,0.26137,0.438,-0.137755132,2.49349,0
15/05/2025 05:00,0.26137,0.438,-0.226499905,2.53373,0
15/05/2025 06:00,0.26137,0.438,-0.288101775,2.57397,0
15/05/2025 07:00,0.26137,0.438,-0.304478415,2.61421,0
15/05/2025 08:00,0.26137,0.438,-0.269533481,2.65445,0
15/05/2025 09:00,0.26137,0.438,-0.188994175,2.69469,0
15/05/2025 10:00,0.26137,0.438,-0.076974987,2.73493,0
15/05/2025 11:00,0.26137,0.438,0.047651481,2.77517,1
15/05/2025 12:00,0.26137,0.438,0.163749292,2.81542,1
15/05/2025 13:00,0.26137,0.438,0.250452081,2.85566,1
15/05/2025 14:00,0.26137,0.438,0.291399026,2.8959,1
15/05/2025 15:00,0.26137,0.438,0.28020946,2.93614,1
15/05/2025 16:00,0.26137,0.438,0.224138409,2.97638,1
15/05/2025 17:00,0.26137,0.438,0.142642588,3.01662,1
15/05/2025 18:00,0.26137,0.438,0.060470968,3.05686,1
15/05/2025 19:00,0.26137,0.438,-0.001362291,3.0971,0
15/05/2025 20:00,0.26137,0.438,-0.031959563,3.13734,0
15/05/2025 21:00,0.26137,0.438,-0.031647526,3.17759,0
15/05/2025 22:00,0.26137,0.438,-0.008940425,3.21783,0
15/05/2025 23:00,0.26137,0.438,0.023373972,3.25807,1
16/05/2025 00:00,0.26137,0.438,0.050807822,3.29831,1
16/05/2025 01:00,0.26358,0.44163,0.058934733,3.39696,1
16/05/2025 02:00,0.26578,0.44527,0.036307307,3.49561,1
16/05/2025 03:00,0.26799,0.4489,-0.020922182,3.59426,0
16/05/2025 04:00,0.2702,0.45254,-0.104978405,3.69291,0
16/05/2025 05:00,0.2724,0.45617,-0.196572959,3.79156,0
16/05/2025 06:00,0.27461,0.45981,-0.270647,3.89021,0
16/05/2025 07:00,0.27682,0.46344,-0.305369991,3.98886,0
16/05/2025 08:00,0.27902,0.46708,-0.2896039,4.08751,0
16/05/2025 09:00,0.28123,0.47071,-0.225213377,4.18616,0
16/05/2025 10:00,0.28344,0.47435,-0.124321003,4.28481,0
16/05/2025 11:00,0.28564,0.47798,-0.004634952,4.38346,0
16/05/2025 12:00,0.28785,0.48162,0.114117967,4.48212,1
16/05/2025 13:00,0.29006,0.48525,0.212259292,4.58077,1
16/05/2025 14:00,0.29226,0.48888,0.272596308,4.67942,1
16/05/2025 15:00,0.29447,0.49252,0.28461839,4.77807,1
16/05/2025 16:00,0.29668,0.49615,0.249104038,4.87672,1
16/05/2025 17:00,0.29888,0.49979,0.179682638,4.97537,1
16/05/2025 18:00,0.30109,0.50342,0.098873376,5.07402,1
16/05/2025 19:00,0.3033,0.50706,0.029755962,5.17267,1
16/05/2025 20:00,0.3055,0.51069,-0.012330498,5.27132,0
16/05/2025 21:00,0.30771,0.51433,-0.02367794,5.36997,0
16/05/2025 22:00,0.30992,0.51796,-0.010585442,5.46862,0
16/05/2025 23:00,0.31212,0.5216,0.015206358,5.56727,1
17/05/2025 00:00,0.31433,0.52523,0.040459494,5.66592,1
17/05/2025 01:00,0.31225,0.52173,0.052364065,5.64378,1
17/05/2025 02:00,0.31017,0.51822,0.039897469,5.62164,1
17/05/2025 03:00,0.30809,0.51472,-0.003350154,5.5995,0
17/05/2025 04:00,0.30601,0.51122,-0.075104046,5.57736,0
17/05/2025 05:00,0.30393,0.50772,-0.162019296,5.55522,0
17/05/2025 06:00,0.30185,0.50421,-0.242101388,5.53308,0
17/05/2025 07:00,0.29977,0.50071,-0.292061643,5.51094,0
17/05/2025 08:00,0.29769,0.49721,-0.295997573,5.4888,0
17/05/2025 09:00,0.29561,0.4937,-0.250609285,5.46666,0
17/05/2025 10:00,0.29353,0.4902,-0.164644729,5.44452,0
17/05/2025 11:00,0.29145,0.4867,-0.054257053,5.42238,0
17/05/2025 12:00,0.28937,0.4832,0.061955858,5.40024,1
17/05/2025 13:00,0.28729,0.47969,0.165802045,5.37809,1
17/05/2025 14:00,0.28521,0.47619,0.240886037,5.35595,1
17/05/2025 15:00,0.28313,0.47269,0.274805189,5.33381,1
17/05/2025 16:00,0.28105,0.46918,0.26298507,5.31167,1
17/05/2025 17:00,0.27897,0.46568,0.212047206,5.28953,1
17/05/2025 18:00,0.27689,0.46218,0.139311577,5.26739,1
17/05/2025 19:00,0.27481,0.45867,0.067067787,5.24525,1
17/05/2025 20:00,0.27273,0.45517,0.014086951,5.22311,1
17/05/2025 21:00,0.27065,0.45167,-0.010878487,5.20097,0
17/05/2025 22:00,0.26857,0.44817,-0.010236099,5.17883,0
17/05/2025 23:00,0.26649,0.44466,0.006167543,5.15669,1
18/05/2025 00:00,0.26441,0.44116,0.02612059,5.13455,1
18/05/2025 01:00,0.26492,0.44206,0.038240429,5.23813,1
18/05/2025 02:00,0.26543,0.44295,0.0329508,5.34171,1
18/05/2025 03:00,0.26594,0.44385,0.003377202,5.44529,1
18/05/2025 04:00,0.26646,0.44474,-0.052087176,5.54887,0
18/05/2025 05:00,0.26697,0.44564,-0.12653767,5.65245,0
18/05/2025 06:00,0.26748,0.44653,-0.203817745,5.75603,0
18/05/2025 07:00,0.26799,0.44743,-0.262612092,5.85961,0
18/05/2025 08:00,0.2685,0.44832,-0.28422648,5.96319,0
18/05/2025 09:00,0.26902,0.44922,-0.259820216,6.06677,0
18/05/2025 10:00,0.26953,0.45011,-0.192981942,6.17035,0
18/05/2025 11:00,0.27004,0.45101,-0.096854802,6.27393,0
18/05/2025 12:00,0.27055,0.4519,0.011344352,6.37752,1
18/05/2025 13:00,0.27106,0.4528,0.114665027,6.4811,1
18/05/2025 14:00,0.27157,0.4537,0.198162506,6.58468,1
18/05/2025 15:00,0.27208,0.45459,0.249577298,6.68826,1
18/05/2025 16:00,0.2726,0.45549,0.261238435,6.79184,1
18/05/2025 17:00,0.27311,0.45638,0.233340108,6.89542,1
18/05/2025 18:00,0.27362,0.45728,0.176016746,6.999,1
18/05/2025 19:00,0.27413,0.45817,0.107276303,7.10258,1
18/05/2025 20:00,0.27464,0.45907,0.046564007,7.20616,1
18/05/2025 21:00,0.27516,0.45996,0.007238894,7.30974,1
18/05/2025 22:00,0.27567,0.46086,-0.007629778,7.41332,0
18/05/2025 23:00,0.27618,0.46175,-0.004101349,7.5169,0
19/05/2025 00:00,0.27669,0.46265,0.007385871,7.62048,1
19/05/2025 01:00,0.27674,0.46266,0.016580256,7.41092,1
19/05/2025 02:00,0.27678,0.46268,0.015370542,7.20136,1
19/05/2025 03:00,0.27683,0.46269,-0.002198975,6.9918,0
19/05/2025 04:00,0.27688,0.46271,-0.039412861,6.78225,0
19/05/2025 05:00,0.27692,0.46272,-0.094634177,6.57269,0
19/05/2025 06:00,0.27697,0.46274,-0.1589072,6.36313,0
19/05/2025 07:00,0.27701,0.46275,-0.216453034,6.15357,0
19/05/2025 08:00,0.27706,0.46276,-0.249470702,5.94401,0
19/05/2025 09:00,0.27711,0.46278,-0.245216102,5.73446,0
19/05/2025 10:00,0.27715,0.46279,-0.201177091,5.5249,0
19/05/2025 11:00,0.2772,0.46281,-0.125327534,5.31534,0
19/05/2025 12:00,0.27724,0.46282,-0.031975932,5.10578,0
19/05/2025 13:00,0.27729,0.46283,0.063435697,4.89622,1
19/05/2025 14:00,0.27734,0.46285,0.147423176,4.68666,1
19/05/2025 15:00,0.27738,0.46286,0.209019421,4.4771,1
19/05/2025 16:00,0.27743,0.46288,0.239884792,4.26755,1
19/05/2025 17:00,0.27748,0.46289,0.235949247,4.05799,1
19/05/2025 18:00,0.27752,0.4629,0.200114339,3.84843,1
19/05/2025 19:00,0.27757,0.46292,0.14332817,3.63887,1
19/05/2025 20:00,0.27762,0.46293,0.081761171,3.42931,1
19/05/2025 21:00,0.27766,0.46295,0.03072044,3.21976,1
19/05/2025 22:00,0.27771,0.46296,-0.001235603,3.0102,0
19/05/2025 23:00,0.27775,0.46298,-0.014400181,2.80064,0
20/05/2025 00:00,0.2778,0.46299,-0.015435909,2.59108,0
20/05/2025 01:00,0.27824,0.46374,-0.012764858,2.57248,0
20/05/2025 02:00,0.27868,0.46448,-0.013238004,2.55388,0
20/05/2025 03:00,0.27912,0.46523,-0.021521854,2.53528,0
20/05/2025 04:00,0.27956,0.46598,-0.040811124,2.51668,0
20/05/2025 05:00,0.28,0.46672,-0.072507739,2.49808,0
20/05/2025 06:00,0.28044,0.46747,-0.114205853,2.47948,0
20/05/2025 07:00,0.28088,0.46821,-0.157872573,2.46088,0
20/05/2025 08:00,0.28132,0.46896,-0.190859975,2.44228,0
20/05/2025 09:00,0.28176,0.46971,-0.200401491,2.42368,0
20/05/2025 10:00,0.2822,0.47045,-0.179249732,2.40508,0
20/05/2025 11:00,0.28264,0.4712,-0.128859932,2.38648,0
20/05/2025 12:00,0.28309,0.47194,-0.058226796,2.36789,0
20/05/2025 13:00,0.28353,0.47269,0.020324436,2.34929,1
20/05/2025 14:00,0.28397,0.47344,0.095192333,2.33069,1
20/05/2025 15:00,0.28441,0.47418,0.157125617,2.31209,1
20/05/2025 16:00,0.28485,0.47493,0.198821544,2.29349,1
20/05/2025 17:00,0.28529,0.47568,0.214711656,2.27489,1
20/05/2025 18:00,0.28573,0.47642,0.20245241,2.25629,1
20/05/2025 19:00,0.28617,0.47717,0.165246281,2.23769,1
20/05/2025 20:00,0.28661,0.47792,0.112488343,2.21909,1
20/05/2025 21:00,0.28705,0.47866,0.057086627,2.20049,1
20/05/2025 22:00,0.28749,0.47941,0.01047987,2.18189,1
20/05/2025 23:00,0.28793,0.48015,-0.02155889,2.16329,0
21/05/2025 00:00,0.28837,0.4809,-0.039713982,2.14469,0
21/05/2025 01:00,0.28851,0.4812,-0.04851987,2.17558,0
21/05/2025 02:00,0.28865,0.48149,-0.052819691,2.20646,0
21/05/2025 03:00,0.28879,0.48179,-0.055937693,2.23735,0
21/05/2025 04:00,0.28893,0.48208,-0.060141893,2.26824,0
21/05/2025 05:00,0.28907,0.48238,-0.067706515,2.29913,0
21/05/2025 06:00,0.28921,0.48268,-0.080549164,2.33002,0
21/05/2025 07:00,0.28935,0.48297,-0.098228991,2.3609,0
21/05/2025 08:00,0.28949,0.48327,-0.116202942,2.39179,0
21/05/2025 09:00,0.28963,0.48356,-0.126528255,2.42268,0
21/05/2025 10:00,0.28977,0.48386,-0.12129172,2.45357,0
21/05/2025 11:00,0.28991,0.48415,-0.096656176,2.48445,0
21/05/2025 12:00,0.29004,0.48445,-0.054741828,2.51534,0
21/05/2025 13:00,0.29018,0.48475,-0.002239762,2.54623,0
21/05/2025 14:00,0.29032,0.48504,0.052816182,2.57712,1
21/05/2025 15:00,0.29046,0.48534,0.103548987,2.608,1
21/05/2025 16:00,0.2906,0.48563,0.144590909,2.63889,1
21/05/2025 17:00,0.29074,0.48593,0.17111474,2.66978,1
21/05/2025 18:00,0.29088,0.48622,0.178565169,2.70066,1
21/05/2025 19:00,0.29102,0.48652,0.164183691,2.73155,1
21/05/2025 20:00,0.29116,0.48682,0.129329744,2.76244,1
21/05/2025 21:00,0.2913,0.48711,0.080396675,2.79333,1
21/05/2025 22:00,0.29144,0.48741,0.027004162,2.82422,1
21/05/2025 23:00,0.29158,0.4877,-0.021644557,2.8551,0
22/05/2025 00:00,0.29172,0.488,-0.059823556,2.88599,0
22/05/2025 01:00,0.29212,0.48863,-0.085873937,3.02537,0
22/05/2025 02:00,0.29253,0.48925,-0.100516027,3.16476,0
22/05/2025 03:00,0.29293,0.48988,-0.10482564,3.30414,0
22/05/2025 04:00,0.29333,0.4905,-0.099704989,3.44352,0
22/05/2025 05:00,0.29374,0.49113,-0.086927349,3.5829,0
22/05/2025 06:00,0.29414,0.49176,-0.070150704,3.72229,0
22/05/2025 07:00,0.29454,0.49238,-0.054264864,3.86167,0
22/05/2025 08:00,0.29495,0.49301,-0.043063004,4.00105,0
22/05/2025 09:00,0.29535,0.49364,-0.036965087,4.14044,0
22/05/2025 10:00,0.29575,0.49426,-0.032725547,4.27982,0
22/05/2025 11:00,0.29616,0.49489,-0.025510579,4.4192,0
22/05/2025 12:00,0.29656,0.49552,-0.011816479,4.55858,0
22/05/2025 13:00,0.29696,0.49614,0.008878423,4.69797,1
22/05/2025 14:00,0.29737,0.49677,0.034612393,4.83735,1
22/05/2025 15:00,0.29777,0.49739,0.062609604,4.97673,1
22/05/2025 16:00,0.29817,0.49802,0.090329421,5.11612,1
22/05/2025 17:00,0.29858,0.49865,0.115020093,5.2555,1
22/05/2025 18:00,0.29898,0.49927,0.132609946,5.39488,1
22/05/2025 19:00,0.29938,0.4999,0.137626756,5.53427,1
22/05/2025 20:00,0.29979,0.50052,0.125012143,5.67365,1
22/05/2025 21:00,0.30019,0.50115,0.092929813,5.81303,1
22/05/2025 22:00,0.30059,0.50178,0.044570654,5.95241,1
22/05/2025 23:00,0.301,0.5024,-0.012450893,6.0918,0
23/05/2025 00:00,0.3014,0.50303,-0.068735901,6.23118,0
23/05/2025 01:00,0.29995,0.50065,-0.115981848,6.08857,0
23/05/2025 02:00,0.2985,0.49828,-0.148439708,5.94597,0
23/05/2025 03:00,0.29704,0.4959,-0.162739795,5.80336,0
23/05/2025 04:00,0.29559,0.49353,-0.157280844,5.66076,0
23/05/2025 05:00,0.29414,0.49115,-0.132454552,5.51815,0
23/05/2025 06:00,0.29268,0.48877,-0.091731637,5.37554,0
23/05/2025 07:00,0.29123,0.4864,-0.042307954,5.23294,0
23/05/2025 08:00,0.28978,0.48402,0.00607487,5.09033,1
23/05/2025 09:00,0.28833,0.48165,0.044180342,4.94773,1
23/05/2025 10:00,0.28688,0.47927,0.066625758,4.80512,1
23/05/2025 11:00,0.28542,0.4769,0.073497,4.66252,1
23/05/2025 12:00,0.28397,0.47452,0.069346412,4.51991,1
23/05/2025 13:00,0.28252,0.47214,0.060492407,4.3773,1
23/05/2025 14:00,0.28106,0.46977,0.052494422,4.2347,1
23/05/2025 15:00,0.27961,0.46739,0.049066782,4.09209,1
23/05/2025 16:00,0.27816,0.46502,0.052194548,3.94949,1
23/05/2025 17:00,0.27671,0.46264,0.062245032,3.80688,1
23/05/2025 18:00,0.27526,0.46026,0.077292213,3.66428,1
23/05/2025 19:00,0.2738,0.45789,0.092208937,3.52167,1
23/05/2025 20:00,0.27235,0.45551,0.098967381,3.37906,1
23/05/2025 21:00,0.2709,0.45314,0.089041455,3.23646,1
23/05/2025 22:00,0.26944,0.45076,0.057165863,3.09385,1
23/05/2025 23:00,0.26799,0.44839,0.004373666,2.95125,1
24/05/2025 00:00,0.26654,0.44601,-0.061575391,2.80864,0
24/05/2025 01:00,0.26671,0.4461,-0.128617826,2.86113,0
24/05/2025 02:00,0.26688,0.4462,-0.184122862,2.91361,0
24/05/2025 03:00,0.26705,0.44629,-0.217911527,2.9661,0
24/05/2025 04:00,0.26722,0.44639,-0.22359649,3.01859,0
24/05/2025 05:00,0.26739,0.44648,-0.198825321,3.07107,0
24/05/2025 06:00,0.26756,0.44658,-0.145593433,3.12356,0
24/05/2025 07:00,0.26774,0.44667,-0.070950987,3.17605,0
24/05/2025 08:00,0.26791,0.44677,0.012907863,3.22853,1
24/05/2025 09:00,0.26808,0.44686,0.090560769,3.28102,1
24/05/2025 10:00,0.26825,0.44696,0.147488479,3.33351,1
24/05/2025 11:00,0.26842,0.44705,0.17479086,3.38599,1
24/05/2025 12:00,0.26859,0.44714,0.171975154,3.43848,1
24/05/2025 13:00,0.26876,0.44724,0.14627858,3.49097,1
24/05/2025 14:00,0.26893,0.44733,0.109133422,3.54345,1
24/05/2025 15:00,0.2691,0.44743,0.071991844,3.59594,1
24/05/2025 16:00,0.26927,0.44752,0.043563481,3.64843,1
24/05/2025 17:00,0.26944,0.44762,0.028904628,3.70091,1
24/05/2025 18:00,0.26962,0.44771,0.029296796,3.7534,1
24/05/2025 19:00,0.26979,0.44781,0.041817186,3.80589,1
24/05/2025 20:00,0.26996,0.4479,0.058822738,3.85837,1
24/05/2025 21:00,0.27013,0.448,0.068777837,3.91086,1
24/05/2025 22:00,0.2703,0.44809,0.059532397,3.96335,1
24/05/2025 23:00,0.27047,0.44819,0.023324609,4.01583,1
25/05/2025 00:00,0.27064,0.44828,-0.039013571,4.06832,0
25/05/2025 01:00,0.2712,0.44933,-0.11722973,4.00397,0
25/05/2025 02:00,0.27177,0.45037,-0.194836763,3.93961,0
25/05/2025 03:00,0.27233,0.45142,-0.254477489,3.87526,0
25/05/2025 04:00,0.27289,0.45246,-0.282617375,3.81091,0
25/05/2025 05:00,0.27346,0.45351,-0.271850484,3.74656,0
25/05/2025 06:00,0.27402,0.45456,-0.221213558,3.6822,0
25/05/2025 07:00,0.27458,0.4556,-0.136029939,3.61785,0
25/05/2025 08:00,0.27515,0.45665,-0.028035232,3.5535,0
25/05/2025 09:00,0.27571,0.45769,0.085154416,3.48914,1
25/05/2025 10:00,0.27627,0.45874,0.18286022,3.42479,1
25/05/2025 11:00,0.27684,0.45978,0.246764313,3.36044,1
25/05/2025 12:00,0.2774,0.46083,0.266922499,3.29608,1
25/05/2025 13:00,0.27796,0.46188,0.245120211,3.23173,1
25/05/2025 14:00,0.27853,0.46292,0.193531576,3.16738,1
25/05/2025 15:00,0.27909,0.46397,0.129503382,3.10303,1
25/05/2025 16:00,0.27965,0.46501,0.069525189,3.03867,1
25/05/2025 17:00,0.28022,0.46606,0.025301638,2.97432,1
25/05/2025 18:00,0.28078,0.4671,0.002647797,2.90997,1
25/05/2025 19:00,0.28134,0.46815,0.001781973,2.84561,1
25/05/2025 20:00,0.28191,0.4692,0.01739518,2.78126,1
25/05/2025 21:00,0.28247,0.47024,0.038566703,2.71691,1
25/05/2025 22:00,0.28303,0.47129,0.050226725,2.65256,1
25/05/2025 23:00,0.2836,0.47233,0.037509189,2.5882,1
26/05/2025 00:00,0.28416,0.47338,-0.008001142,2.52385,0
26/05/2025 01:00,0.28408,0.47323,-0.083385688,2.62587,0
26/05/2025 02:00,0.28399,0.47308,-0.174076212,2.72789,0
26/05/2025 03:00,0.28391,0.47293,-0.258650922,2.82991,0
26/05/2025 04:00,0.28382,0.47278,-0.316078504,2.93193,0
26/05/2025 05:00,0.28374,0.47263,-0.3201275194,3.03395,0
26/05/2025 06:00,0.28365,0.47248,-0.299062346,3.13596,0
26/05/2025 07:00,0.28357,0.47232,-0.220672924,3.23798,0
26/05/2025 08:00,0.28348,0.47217,-0.105984452,3.34,0
26/05/2025 09:00,0.2834,0.47202,0.028483658,3.44202,1
26/05/2025 10:00,0.28331,0.47187,0.160386511,3.54404,1
26/05/2025 11:00,0.28323,0.47172,0.265365609,3.64606,1
26/05/2025 12:00,0.28314,0.47157,0.31959618719999994,3.74808,1
26/05/2025 13:00,0.28306,0.47142,0.31959618719999994,3.8501,1
26/05/2025 14:00,0.28298,0.47127,0.282546849,3.95212,1
26/05/2025 15:00,0.28289,0.47112,0.207363699,4.05414,1
26/05/2025 16:00,0.28281,0.47097,0.124157632,4.15616,1
26/05/2025 17:00,0.28272,0.47082,0.052213082,4.25818,1
26/05/2025 18:00,0.28264,0.47066,0.003563354,4.3602,1
26/05/2025 19:00,0.28255,0.47051,-0.017461066,4.46221,0
26/05/2025 20:00,0.28247,0.47036,-0.013137993,4.56423,0
26/05/2025 21:00,0.28238,0.47021,0.0082097,4.66625,1
26/05/2025 22:00,0.2823,0.47006,0.032496565,4.76827,1
26/05/2025 23:00,0.28221,0.46991,0.042039108,4.87029,1
27/05/2025 00:00,0.28213,0.46976,0.021012687,4.97231,1
27/05/2025 01:00,0.28149,0.4687,-0.037400528,4.99704,0
27/05/2025 02:00,0.28085,0.46764,-0.126256706,5.02176,0
