Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
14/04/2025 21:00,1.37163,2.29056,0.016090855,3.80935,1
14/04/2025 22:00,1.36398,2.2778,0.235495081,3.8758,0
14/04/2025 23:00,1.35633,2.26504,0.428416324,3.94226,0
15/04/2025 00:00,1.34868,2.25229,0.546082268,4.00871,0
15/04/2025 01:00,1.33777,2.23396,0.555013488,3.98323,0
15/04/2025 02:00,1.32686,2.21563,0.44864176,3.95776,0
15/04/2025 03:00,1.31595,2.1973,0.251205384,3.93228,0
15/04/2025 04:00,1.30504,2.17897,0.010871902,3.90681,1
15/04/2025 05:00,1.29413,2.16064,-0.215377122,3.88134,1
15/04/2025 06:00,1.28322,2.14231,-0.378342342,3.85586,1
15/04/2025 07:00,1.27231,2.12398,-0.448177792,3.83038,1
15/04/2025 08:00,1.2614,2.10565,-0.41851325,3.80491,1
15/04/2025 09:00,1.25049,2.08732,-0.304922951,3.77944,1
15/04/2025 10:00,1.23958,2.06899,-0.140610226,3.75396,1
15/04/2025 11:00,1.22867,2.05066,0.029811843,3.72848,1
15/04/2025 12:00,1.21776,2.03233,0.159524386,3.70301,0
15/04/2025 13:00,1.20686,2.01399,0.211854539,3.67754,0
15/04/2025 14:00,1.19595,1.99566,0.172517235,3.65206,0
15/04/2025 15:00,1.18504,1.97733,0.055947719,3.62658,0
15/04/2025 16:00,1.17413,1.959,-0.098601291,3.60111,1
15/04/2025 17:00,1.16322,1.94067,-0.240335186,3.57564,1
15/04/2025 18:00,1.15231,1.92234,-0.323549866,3.55016,1
15/04/2025 19:00,1.1414,1.90401,-0.320427774,3.52468,1
15/04/2025 20:00,1.13049,1.88568,-0.226218839,3.49921,1
15/04/2025 21:00,1.11958,1.86735,-0.057853008,3.47374,1
15/04/2025 22:00,1.10867,1.84902,0.150703628,3.44826,0
15/04/2025 23:00,1.09776,1.83069,0.354464698,3.42278,0
16/04/2025 00:00,1.08685,1.81236,0.505516907,3.39731,0
16/04/2025 01:00,1.08088,1.80259,0.564164886,3.45027,0
16/04/2025 02:00,1.07491,1.79281,0.511202286,3.50322,0
16/04/2025 03:00,1.06894,1.78304,0.356076851,3.55618,0
16/04/2025 04:00,1.06297,1.77326,0.135742074,3.60914,0
16/04/2025 05:00,1.057,1.76349,-0.096662305,3.6621,1
16/04/2025 06:00,1.05103,1.75371,-0.288460134,3.71506,1
16/04/2025 07:00,1.04505,1.74394,-0.401947485,3.76801,1
16/04/2025 08:00,1.03908,1.73416,-0.421628599,3.82097,1
16/04/2025 09:00,1.03311,1.72439,-0.354076184,3.87393,1
16/04/2025 10:00,1.02714,1.71461,-0.223741994,3.92688,1
16/04/2025 11:00,1.02117,1.70484,-0.067536217,3.97984,1
16/04/2025 12:00,1.0152,1.69506,0.071841154,4.0328,0
16/04/2025 13:00,1.00923,1.68529,0.155263183,4.08576,0
16/04/2025 14:00,1.00326,1.67552,0.158671133,4.13871,0
16/04/2025 15:00,0.99729,1.66574,0.082480687,4.19167,0
16/04/2025 16:00,0.99132,1.65597,-0.046697249,4.24463,1
16/04/2025 17:00,0.98535,1.64619,-0.184498715,4.29759,1
16/04/2025 18:00,0.97938,1.63642,-0.284142495,4.35055,1
16/04/2025 19:00,0.9734,1.62664,-0.311471937,4.4035,1
16/04/2025 20:00,0.96743,1.61687,-0.25348627,4.45646,1
16/04/2025 21:00,0.96146,1.60709,-0.118917088,4.50942,1
16/04/2025 22:00,0.95549,1.59732,0.066187361,4.56237,0
16/04/2025 23:00,0.94952,1.58754,0.264240383,4.61533,0
17/04/2025 00:00,0.94355,1.57777,0.432277649,4.66829,0
17/04/2025 01:00,0.95083,1.58985,0.529940774,4.68418,0
17/04/2025 02:00,0.9581,1.60193,0.529889318,4.70008,0
17/04/2025 03:00,0.96538,1.61401,0.427726022,4.71598,0
17/04/2025 04:00,0.97266,1.62608,0.245990988,4.73187,0
17/04/2025 05:00,0.97993,1.63816,0.02843672,4.74776,1
17/04/2025 06:00,0.98721,1.65024,-0.173907921,4.76366,1
17/04/2025 07:00,0.99449,1.66232,-0.318476308,4.77956,1
17/04/2025 08:00,1.00176,1.6744,-0.381730556,4.79545,1
17/04/2025 09:00,1.00904,1.68648,-0.361619197,4.81134,1
17/04/2025 10:00,1.01632,1.69856,-0.274036559,4.82724,1
17/04/2025 11:00,1.02359,1.71064,-0.147348702,4.84314,1
17/04/2025 12:00,1.03087,1.72272,-0.017027405,4.85903,1
17/04/2025 13:00,1.03815,1.73479,0.080644341,4.87492,0
17/04/2025 14:00,1.04542,1.74687,0.117277478,4.89082,0
17/04/2025 15:00,1.0527,1.75895,0.08204459,4.90672,0
17/04/2025 16:00,1.05998,1.77103,-0.012457341,4.92261,1
17/04/2025 17:00,1.06725,1.78311,-0.132813058,4.9385,1
17/04/2025 18:00,1.07453,1.79519,-0.236171522,4.9544,1
17/04/2025 19:00,1.08181,1.80727,-0.285289367,4.9703,1
17/04/2025 20:00,1.08908,1.81934,-0.260043853,4.98619,1
17/04/2025 21:00,1.09636,1.83142,-0.161119658,5.00208,1
17/04/2025 22:00,1.10364,1.8435,-0.006817067,5.01798,1
17/04/2025 23:00,1.11091,1.85558,0.172890433,5.03388,0
18/04/2025 00:00,1.11819,1.86766,0.341951401,5.04977,0
18/04/2025 01:00,1.12107,1.87246,0.463698958,4.947,0
18/04/2025 02:00,1.12395,1.87725,0.508069838,4.84423,0
18/04/2025 03:00,1.12683,1.88205,0.460527455,4.74146,0
18/04/2025 04:00,1.12971,1.88685,0.32901659,4.63868,0
18/04/2025 05:00,1.13259,1.89165,0.143955576,4.53591,0
18/04/2025 06:00,1.13547,1.89644,-0.050668947,4.43314,1
18/04/2025 07:00,1.13835,1.90124,-0.211606592,4.33037,1
18/04/2025 08:00,1.14123,1.90604,-0.309155062,4.2276,1
18/04/2025 09:00,1.14411,1.91083,-0.333038033,4.12483,1
18/04/2025 10:00,1.14699,1.91563,-0.290837063,4.02206,1
18/04/2025 11:00,1.14987,1.92043,-0.202632404,3.91929,1
18/04/2025 12:00,1.15275,1.92523,-0.095716462,3.81652,1
18/04/2025 13:00,1.15563,1.93002,-0.000180692,3.71374,1
18/04/2025 14:00,1.15851,1.93482,0.056479679,3.61097,0
18/04/2025 15:00,1.16139,1.93962,0.056879,3.5082,0
18/04/2025 16:00,1.16427,1.94441,0.001083084,3.40543,1
18/04/2025 17:00,1.16715,1.94921,-0.090980423,3.30266,1
18/04/2025 18:00,1.17003,1.95401,-0.185268608,3.19989,1
18/04/2025 19:00,1.17291,1.9588,-0.245856936,3.09712,1
18/04/2025 20:00,1.17579,1.9636,-0.247661734,2.99434,1
18/04/2025 21:00,1.17867,1.9684,-0.183543854,2.89157,1
18/04/2025 22:00,1.18155,1.9732,-0.063814836,2.7888,1
18/04/2025 23:00,1.18443,1.97799,0.089070623,2.68603,0
19/04/2025 00:00,1.18731,1.98279,0.246336136,2.58326,0
19/04/2025 01:00,1.18639,1.98121,0.377287556,2.63123,0
19/04/2025 02:00,1.18546,1.97963,0.45362887,2.67919,0
19/04/2025 03:00,1.18454,1.97806,0.455596497,2.72716,0
19/04/2025 04:00,1.18361,1.97648,0.379066725,2.77513,0
19/04/2025 05:00,1.18269,1.9749,0.239617731,2.8231,0
19/04/2025 06:00,1.18176,1.97332,0.069534052,2.87106,0
19/04/2025 07:00,1.18084,1.97174,-0.09235435,2.91903,1
19/04/2025 08:00,1.17992,1.97017,-0.213326454,2.967,1
19/04/2025 09:00,1.17899,1.96859,-0.275640483,3.01496,1
19/04/2025 10:00,1.17807,1.96701,-0.27826022,3.06293,1
19/04/2025 11:00,1.17714,1.96543,-0.232934519,3.1109,1
19/04/2025 12:00,1.17622,1.96386,-0.158823696,3.15886,1
19/04/2025 13:00,1.1753,1.96228,-0.07854581,3.20683,1
19/04/2025 14:00,1.17437,1.9607,-0.015133645,3.2548,1
19/04/2025 15:00,1.17345,1.95912,0.012336123,3.30277,1
19/04/2025 16:00,1.17252,1.95754,-0.005061534,3.35073,1
19/04/2025 17:00,1.1716,1.95597,-0.060965243,3.3987,1
19/04/2025 18:00,1.17068,1.95439,-0.133893469,3.44667,1
19/04/2025 19:00,1.16975,1.95281,-0.194383922,3.49463,1
19/04/2025 20:00,1.16883,1.95123,-0.216111332,3.5426,1
19/04/2025 21:00,1.1679,1.94965,-0.185170208,3.59057,1
19/04/2025 22:00,1.16698,1.94808,-0.103174173,3.63854,1
19/04/2025 23:00,1.16605,1.9465,0.01574889,3.6865,1
20/04/2025 00:00,1.16513,1.94492,0.150422771,3.73447,0
20/04/2025 01:00,1.16244,1.94043,0.276998973,3.73196,0
20/04/2025 02:00,1.15974,1.93594,0.371713182,3.72946,0
20/04/2025 03:00,1.15705,1.93146,0.414071537,3.72695,0
20/04/2025 04:00,1.15435,1.92697,0.391971623,3.72444,0
