Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
27/01/2025 17:00,0.53774,1.07542,-0.368762223,2.92365,1
27/01/2025 18:00,0.53592,1.07175,-0.370752959,2.89069,1
27/01/2025 19:00,0.53409,1.06808,-0.314594055,2.85773,1
27/01/2025 20:00,0.53226,1.06441,-0.220701564,2.82477,1
27/01/2025 21:00,0.53044,1.06074,-0.117896047,2.79181,1
27/01/2025 22:00,0.52861,1.05707,-0.036223055,2.75885,1
27/01/2025 23:00,0.52679,1.0534,0.001999997,2.72589,1
28/01/2025 00:00,0.52496,1.04973,-0.010354875,2.69293,1
28/01/2025 01:00,0.52321,1.04624,-0.062726012,2.66807,1
28/01/2025 02:00,0.52146,1.04275,-0.13066693,2.64322,1
28/01/2025 03:00,0.51971,1.03926,-0.184166805,2.61836,1
28/01/2025 04:00,0.51797,1.03577,-0.196789674,2.5935,1
28/01/2025 05:00,0.51622,1.03228,-0.1524718,2.56864,1
28/01/2025 06:00,0.51447,1.02879,-0.048961694,2.54379,1
28/01/2025 07:00,0.51272,1.0253,0.101406505,2.51893,0
28/01/2025 08:00,0.51097,1.02181,0.272958381,2.49407,0
28/01/2025 09:00,0.50923,1.01832,0.430452757,2.46921,0
28/01/2025 10:00,0.50748,1.01483,0.536290862,2.44436,0
28/01/2025 11:00,0.50573,1.01134,0.560560575,2.4195,0
28/01/2025 12:00,0.50398,1.00785,0.490802203,2.39464,0
28/01/2025 13:00,0.50223,1.00436,0.337145047,2.36978,0
28/01/2025 14:00,0.50048,1.00087,0.130047016,2.34492,0
28/01/2025 15:00,0.49874,0.99738,-0.088500473,2.32007,1
28/01/2025 16:00,0.49699,0.99389,-0.276343898,2.29521,1
28/01/2025 17:00,0.49524,0.9904,-0.400768291,2.27035,1
28/01/2025 18:00,0.49349,0.98691,-0.444172725,2.2455,1
28/01/2025 19:00,0.49174,0.98342,-0.406221934,2.22064,1
28/01/2025 20:00,0.48999,0.97993,-0.303613097,2.19578,1
28/01/2025 21:00,0.48824,0.97644,-0.167412087,2.17092,1
28/01/2025 22:00,0.4865,0.97295,-0.036775413,2.14606,1
28/01/2025 23:00,0.48475,0.96946,0.051235158,2.12121,0
29/01/2025 00:00,0.483,0.96597,0.073257511,2.09635,0
29/01/2025 01:00,0.48579,0.97153,0.027852281,2.11696,1
29/01/2025 02:00,0.48857,0.97708,-0.06386103,2.13756,1
29/01/2025 03:00,0.49136,0.98264,-0.165718159,2.15817,1
29/01/2025 04:00,0.49415,0.98819,-0.238566195,2.17877,1
29/01/2025 05:00,0.49693,0.99375,-0.251598362,2.19938,1
29/01/2025 06:00,0.49972,0.9993,-0.18947185,2.21998,1
29/01/2025 07:00,0.50251,1.00486,-0.054944327,2.24059,1
29/01/2025 08:00,0.50529,1.01042,0.131454592,2.26119,0
29/01/2025 09:00,0.50808,1.01597,0.333994485,2.2818,0
29/01/2025 10:00,0.51087,1.02153,0.507568607,2.3024,0
29/01/2025 11:00,0.51365,1.02708,0.607804895,2.32301,0
29/01/2025 12:00,0.51644,1.03264,0.603924486,2.34361,0
29/01/2025 13:00,0.51923,1.0382,0.489627134,2.36422,0
29/01/2025 14:00,0.52201,1.04375,0.286619486,2.38483,0
29/01/2025 15:00,0.5248,1.04931,0.03853485,2.40543,1
29/01/2025 16:00,0.52759,1.05486,-0.202057366,2.42604,1
29/01/2025 17:00,0.53037,1.06042,-0.387729833,2.44664,1
29/01/2025 18:00,0.53316,1.06597,-0.486357567,2.46725,1
29/01/2025 19:00,0.53595,1.07153,-0.485882522,2.48785,1
29/01/2025 20:00,0.53873,1.07709,-0.395120813,2.50846,1
29/01/2025 21:00,0.54152,1.08264,-0.242093258,2.52906,1
29/01/2025 22:00,0.54431,1.0882,-0.069383014,2.54967,1
29/01/2025 23:00,0.54709,1.09375,0.075002285,2.57027,0
30/01/2025 00:00,0.54988,1.09931,0.150869566,2.59088,0
30/01/2025 01:00,0.55767,1.11492,0.139094726,2.68342,0
30/01/2025 02:00,0.56546,1.13053,0.048768771,2.77595,0
30/01/2025 03:00,0.57325,1.14614,-0.08580485,2.86849,1
30/01/2025 04:00,0.58104,1.16174,-0.217091184,2.96103,1
30/01/2025 05:00,0.58883,1.17735,-0.299568719,3.05357,1
30/01/2025 06:00,0.59662,1.19296,-0.30194795,3.1461,1
30/01/2025 07:00,0.60441,1.20857,-0.213376179,3.23864,1
30/01/2025 08:00,0.6122,1.22418,-0.044562981,3.33118,1
30/01/2025 09:00,0.61999,1.23978,0.174010216,3.42371,0
30/01/2025 10:00,0.62778,1.25539,0.396394265,3.51625,0
30/01/2025 11:00,0.63557,1.271,0.569524622,3.60879,0
30/01/2025 12:00,0.64336,1.28661,0.6409830526999998,3.70132,0
30/01/2025 13:00,0.65116,1.30222,0.600310042,3.79386,0
30/01/2025 14:00,0.65895,1.31783,0.436173812,3.8864,0
30/01/2025 15:00,0.66674,1.33344,0.189522764,3.97894,0
30/01/2025 16:00,0.67453,1.34904,-0.083732263,4.07147,1
30/01/2025 17:00,0.68232,1.36465,-0.324097227,4.16401,1
30/01/2025 18:00,0.69011,1.38026,-0.483840238,4.25655,1
30/01/2025 19:00,0.6979,1.39587,-0.50896789432,4.34908,1
30/01/2025 20:00,0.70569,1.41148,-0.478511168,4.44162,1
30/01/2025 21:00,0.71348,1.42708,-0.330931786,4.53416,1
30/01/2025 22:00,0.72127,1.44269,-0.133386411,4.6267,1
30/01/2025 23:00,0.72906,1.4583,0.061610415,4.71923,0
31/01/2025 00:00,0.73685,1.47391,0.201006179,4.81177,0
31/01/2025 01:00,0.76423,1.50955,0.246745684,5.01608,0
31/01/2025 02:00,0.79162,1.54518,0.189000337,5.22038,0
31/01/2025 03:00,0.819,1.58082,0.050344825,5.42469,0
31/01/2025 04:00,0.84639,1.61645,-0.12195334,5.62899,1
31/01/2025 05:00,0.87377,1.65209,-0.272039657,5.8333,1
31/01/2025 06:00,0.90116,1.68772,-0.352470528,6.0376,1
31/01/2025 07:00,0.92854,1.72336,-0.335706979,6.24191,1
31/01/2025 08:00,0.95593,1.75899,-0.218387376,6.44621,1
31/01/2025 09:00,0.98331,1.79463,-0.020594114,6.65052,1
31/01/2025 10:00,1.0107,1.83026,0.217505976,6.85482,0
31/01/2025 11:00,1.03808,1.8659,0.441879829,7.05913,0
31/01/2025 12:00,1.06547,1.90154,0.595536628,7.26344,0
31/01/2025 13:00,1.09285,1.93717,0.633887054,7.46774,0
31/01/2025 14:00,1.12023,1.97281,0.53988345,7.67205,0
31/01/2025 15:00,1.14762,2.00844,0.331710305,7.87635,0
31/01/2025 16:00,1.175,2.04408,0.058236903,8.08066,0
31/01/2025 17:00,1.20239,2.07971,-0.216239624,8.28496,1
31/01/2025 18:00,1.22977,2.11535,-0.430885885,8.48927,1
31/01/2025 19:00,1.25716,2.15098,-0.50896789432,8.69357,1
31/01/2025 20:00,1.28454,2.18662,-0.50896789432,8.89788,1
31/01/2025 21:00,1.31193,2.22225,-0.416958495,9.10218,1
31/01/2025 22:00,1.33931,2.25789,-0.219101667,9.30649,1
31/01/2025 23:00,1.3667,2.29352,0.008056556,9.51079,1
01/02/2025 00:00,1.39408,2.32916,0.205893361,9.7151,0
01/02/2025 01:00,1.39702,2.33403,0.321564376,9.71373,0
01/02/2025 02:00,1.39995,2.33891,0.324406025,9.71236,0
01/02/2025 03:00,1.40289,2.34378,0.217248427,9.71099,0
01/02/2025 04:00,1.40582,2.34866,0.03626031,9.70962,1
01/02/2025 05:00,1.40876,2.35353,-0.161458961,9.70825,1
01/02/2025 06:00,1.41169,2.3584,-0.31672174,9.70688,1
01/02/2025 07:00,1.41463,2.36328,-0.385081212,9.70551,1
01/02/2025 08:00,1.41756,2.36815,-0.346159527,9.70414,1
01/02/2025 09:00,1.4205,2.37303,-0.205460832,9.70277,1
01/02/2025 10:00,1.42343,2.3779,0.008142194,9.7014,1
01/02/2025 11:00,1.42637,2.38278,0.247177298,9.70003,0
01/02/2025 12:00,1.4293,2.38765,0.453572675,9.69866,0
01/02/2025 13:00,1.43224,2.39252,0.571609536,9.6973,0
01/02/2025 14:00,1.43518,2.3974,0.564289182,9.69593,0
01/02/2025 15:00,1.43811,2.40227,0.427017783,9.69456,0
01/02/2025 16:00,1.44105,2.40715,0.191309997,9.69319,0
01/02/2025 17:00,1.44398,2.41202,-0.084533171,9.69182,1
01/02/2025 18:00,1.44692,2.4169,-0.333810712,9.69045,1
01/02/2025 19:00,1.44985,2.42177,-0.500440562,9.68908,1
01/02/2025 20:00,1.45279,2.42664,-0.50896789432,9.68771,1
01/02/2025 21:00,1.45572,2.43152,-0.481046976,9.68634,1
01/02/2025 22:00,1.45866,2.43639,-0.309133169,9.68497,1
01/02/2025 23:00,1.46159,2.44127,-0.077038607,9.6836,1
02/02/2025 00:00,1.46453,2.44614,0.159190589,9.68223,0
02/02/2025 01:00,1.46188,2.4417,0.340036528,9.51642,0
02/02/2025 02:00,1.45924,2.43725,0.418224266,9.35061,0
02/02/2025 03:00,1.45659,2.4328,0.374247285,9.1848,0
02/02/2025 04:00,1.45394,2.42836,0.224209513,9.01899,0
02/02/2025 05:00,1.45129,2.42392,0.014953076,8.85317,1
02/02/2025 06:00,1.44865,2.41947,-0.191902176,8.68736,1
02/02/2025 07:00,1.446,2.41502,-0.339468039,8.52155,1
02/02/2025 08:00,1.44335,2.41058,-0.390378554,8.35574,1
02/02/2025 09:00,1.44071,2.40614,-0.333075732,8.18993,1
02/02/2025 10:00,1.43806,2.40169,-0.181248356,8.02412,1
02/02/2025 11:00,1.43541,2.39724,0.030000173,7.85831,1
02/02/2025 12:00,1.43276,2.3928,0.249929273,7.6925,0
02/02/2025 13:00,1.43012,2.38836,0.421465725,7.52668,0
02/02/2025 14:00,1.42747,2.38391,0.495205338,7.36087,0
02/02/2025 15:00,1.42482,2.37947,0.445195602,7.19506,0
02/02/2025 16:00,1.42218,2.37502,0.279613232,7.02925,0
02/02/2025 17:00,1.41953,2.37058,0.039951094,6.86344,1
02/02/2025 18:00,1.41688,2.36613,-0.212067749,6.69763,1
02/02/2025 19:00,1.41424,2.36168,-0.413896489,6.53182,1
02/02/2025 20:00,1.41159,2.35724,-0.50896789432,6.366,1
02/02/2025 21:00,1.40894,2.3528,-0.50700288,6.20019,1
02/02/2025 22:00,1.40629,2.34835,-0.38267618,6.03438,1
02/02/2025 23:00,1.40365,2.3439,-0.174877456,5.86857,1
03/02/2025 00:00,1.401,2.33946,0.069668371,5.70276,0
03/02/2025 01:00,1.39515,2.32969,0.29393422,5.79103,0
03/02/2025 02:00,1.3893,2.31993,0.442820736,5.8793,0
03/02/2025 03:00,1.38346,2.31016,0.478645986,5.96756,0
03/02/2025 04:00,1.37761,2.3004,0.394220236,6.05583,0
03/02/2025 05:00,1.37176,2.29063,0.216479565,6.1441,0
03/02/2025 06:00,1.36591,2.28087,-0.002349125,6.23236,1
03/02/2025 07:00,1.36006,2.2711,-0.202268571,6.32063,1
03/02/2025 08:00,1.35422,2.26134,-0.333504892,6.4089,1
03/02/2025 09:00,1.34837,2.25157,-0.367953186,6.49717,1
03/02/2025 10:00,1.34252,2.24181,-0.30232549,6.58544,1
03/02/2025 11:00,1.33667,2.23204,-0.155861088,6.6737,1
03/02/2025 12:00,1.33082,2.22227,0.034106622,6.76197,1
03/02/2025 13:00,1.32498,2.21251,0.218354705,6.85024,0
03/02/2025 14:00,1.31913,2.20274,0.345610451,6.9385,0
03/02/2025 15:00,1.31328,2.19298,0.376338469,7.02677,0
03/02/2025 16:00,1.30743,2.18321,0.296469983,7.11504,0
03/02/2025 17:00,1.30159,2.17345,0.124254724,7.20331,0
03/02/2025 18:00,1.29574,2.16368,-0.094488206,7.29158,1
03/02/2025 19:00,1.28989,2.15392,-0.301307774,7.37984,1
03/02/2025 20:00,1.28404,2.14415,-0.443249318,7.46811,1
03/02/2025 21:00,1.27819,2.13439,-0.486402833,7.55638,1
03/02/2025 22:00,1.27235,2.12462,-0.42129389,7.64464,1
03/02/2025 23:00,1.2665,2.11486,-0.26176555,7.73291,1
04/02/2025 00:00,1.26065,2.10509,-0.040961134,7.82118,1
04/02/2025 01:00,1.2616,2.10677,0.194048185,7.83472,0
04/02/2025 02:00,1.26255,2.10846,0.390348004,7.84826,0
04/02/2025 03:00,1.2635,2.11014,0.50127995,7.8618,0
04/02/2025 04:00,1.26444,2.11182,0.500307991,7.87534,0
04/02/2025 05:00,1.26539,2.11351,0.3907056,7.88887,0
04/02/2025 06:00,1.26634,2.11519,0.20530959,7.90241,0
04/02/2025 07:00,1.26729,2.11688,-0.004566311,7.91595,1
04/02/2025 08:00,1.26824,2.11856,-0.185920426,7.92949,1
04/02/2025 09:00,1.26918,2.12024,-0.29884566,7.94303,1
04/02/2025 10:00,1.27013,2.12193,-0.324222594,7.95657,1
04/02/2025 11:00,1.27108,2.12361,-0.264403326,7.97011,1
04/02/2025 12:00,1.27203,2.1253,-0.140202669,7.98364,1
04/02/2025 13:00,1.27298,2.12698,0.013330686,7.99718,1
04/02/2025 14:00,1.27393,2.12866,0.152876657,8.01072,0
04/02/2025 15:00,1.27488,2.13035,0.23630518,8.02426,0
04/02/2025 16:00,1.27582,2.13203,0.235043294,8.0378,0
04/02/2025 17:00,1.27677,2.13371,0.14483583,8.05134,0
04/02/2025 18:00,1.27772,2.1354,-0.011047007,8.06488,1
04/02/2025 19:00,1.27867,2.13708,-0.188942639,8.07842,1
04/02/2025 20:00,1.27962,2.13877,-0.339302379,8.09196,1
04/02/2025 21:00,1.28056,2.14045,-0.421691262,8.10549,1
04/02/2025 22:00,1.28151,2.14213,-0.414252399,8.11903,1
04/02/2025 23:00,1.28246,2.14382,-0.316071841,8.13257,1
05/02/2025 00:00,1.28341,2.1455,-0.144939862,8.14611,1
05/02/2025 01:00,1.29531,2.16522,0.066472922,8.13721,0
05/02/2025 02:00,1.30721,2.18493,0.275506963,8.12831,0
05/02/2025 03:00,1.31912,2.20465,0.437095456,8.11941,0
05/02/2025 04:00,1.33102,2.22436,0.514660458,8.11052,0
05/02/2025 05:00,1.34292,2.24408,0.491432918,8.10162,0
05/02/2025 06:00,1.35482,2.2638,0.376748644,8.09272,0
05/02/2025 07:00,1.36672,2.28351,0.203243924,8.08382,0
05/02/2025 08:00,1.37863,2.30323,0.015702279,8.07492,1
05/02/2025 09:00,1.39053,2.32294,-0.143058625,8.06602,1
05/02/2025 10:00,1.40243,2.34266,-0.243002804,8.05712,1
05/02/2025 11:00,1.41433,2.36237,-0.271376014,8.04822,1
05/02/2025 12:00,1.42624,2.38209,-0.232142756,8.03932,1
05/02/2025 13:00,1.43814,2.40181,-0.143356807,8.03043,1
05/02/2025 14:00,1.45004,2.42152,-0.033859257,8.02153,1
05/02/2025 15:00,1.46194,2.44124,0.061805788,8.01263,0
05/02/2025 16:00,1.47384,2.46095,0.111638589,8.00373,0
05/02/2025 17:00,1.48575,2.48067,0.096334294,7.99483,0
05/02/2025 18:00,1.49765,2.50038,0.017004179,7.98593,1
05/02/2025 19:00,1.50955,2.5201,-0.104112282,7.97703,1
05/02/2025 20:00,1.52145,2.53982,-0.231084685,7.96814,1
05/02/2025 21:00,1.53335,2.55953,-0.326366674,7.95924,1
05/02/2025 22:00,1.54526,2.57925,-0.361768107,7.95034,1
05/02/2025 23:00,1.55716,2.59896,-0.324326699,7.94144,1
06/02/2025 00:00,1.56906,2.61868,-0.21696324,7.93254,1
06/02/2025 01:00,1.56484,2.61175,-0.056417024,7.8631,1
06/02/2025 02:00,1.56062,2.60483,0.129533894,7.79366,0
06/02/2025 03:00,1.5564,2.5979,0.305887003,7.72422,0
06/02/2025 04:00,1.55218,2.59097,0.436804243,7.65478,0
06/02/2025 05:00,1.54796,2.58405,0.494594663,7.58534,0
06/02/2025 06:00,1.54374,2.57712,0.468334392,7.5159,0
06/02/2025 07:00,1.53951,2.5702,0.367720092,7.44647,0
06/02/2025 08:00,1.53529,2.56327,0.219633048,7.37703,0
06/02/2025 09:00,1.53107,2.55634,0.058934812,7.30759,0
06/02/2025 10:00,1.52685,2.54942,-0.08192049,7.23815,1
06/02/2025 11:00,1.52263,2.54249,-0.180092123,7.16871,1
06/02/2025 12:00,1.51841,2.53556,-0.224975941,7.09927,1
06/02/2025 13:00,1.51419,2.52864,-0.217793549,7.02983,1
06/02/2025 14:00,1.50997,2.52171,-0.170255153,6.96039,1
06/02/2025 15:00,1.50575,2.51479,-0.102683366,6.89095,1
06/02/2025 16:00,1.50153,2.50786,-0.040271542,6.82151,1
06/02/2025 17:00,1.49731,2.50093,-0.006563726,6.75207,1
06/02/2025 18:00,1.49308,2.49401,-0.015643601,6.68264,1
06/02/2025 19:00,1.48886,2.48708,-0.066632226,6.6132,1
06/02/2025 20:00,1.48464,2.48016,-0.143691667,6.54376,1
06/02/2025 21:00,1.48042,2.47323,-0.22177996,6.47432,1
06/02/2025 22:00,1.4762,2.4663,-0.275153235,6.40488,1
06/02/2025 23:00,1.47198,2.45938,-0.284580979,6.33544,1
07/02/2025 00:00,1.46776,2.45245,-0.24098868,6.266,1
07/02/2025 01:00,1.46071,2.44065,-0.145982387,6.2452,1
07/02/2025 02:00,1.45366,2.42886,-0.011050236,6.2244,1
07/02/2025 03:00,1.4466,2.41706,0.143635374,6.20359,0
07/02/2025 04:00,1.43955,2.40526,0.291603166,6.18279,0
07/02/2025 05:00,1.4325,2.39347,0.404902319,6.16199,0
07/02/2025 06:00,1.42545,2.38167,0.461064123,6.14119,0
07/02/2025 07:00,1.4184,2.36988,0.449711426,6.12039,0
07/02/2025 08:00,1.41134,2.35808,0.375588187,6.09958,0
07/02/2025 09:00,1.40429,2.34628,0.256431106,6.07878,0
07/02/2025 10:00,1.39724,2.33449,0.116956115,6.05798,0
07/02/2025 11:00,1.39019,2.32269,-0.017930776,6.03718,1
07/02/2025 12:00,1.38314,2.3109,-0.128042948,6.01638,1
07/02/2025 13:00,1.37608,2.2991,-0.200314989,5.99557,1
07/02/2025 14:00,1.36903,2.2873,-0.229735472,5.97477,1
07/02/2025 15:00,1.36198,2.27551,-0.219822994,5.95397,1
07/02/2025 16:00,1.35493,2.26371,-0.182357496,5.93317,1
07/02/2025 17:00,1.34787,2.25191,-0.135141336,5.91236,1
07/02/2025 18:00,1.34082,2.24012,-0.097203981,5.89156,1
07/02/2025 19:00,1.33377,2.22832,-0.082696778,5.87076,1
07/02/2025 20:00,1.32672,2.21652,-0.096128458,5.84996,1
07/02/2025 21:00,1.31967,2.20473,-0.131222964,5.82916,1
07/02/2025 22:00,1.31261,2.19293,-0.173707286,5.80835,1
07/02/2025 23:00,1.30556,2.18114,-0.206279832,5.78755,1
08/02/2025 00:00,1.29851,2.16934,-0.213381125,5.76675,1
08/02/2025 01:00,1.29182,2.15807,-0.184401427,5.65824,1
08/02/2025 02:00,1.28513,2.1468,-0.115459799,5.54973,1
08/02/2025 03:00,1.27844,2.13552,-0.010496642,5.44122,1
08/02/2025 04:00,1.27174,2.12425,0.118214653,5.33272,0
08/02/2025 05:00,1.26505,2.11298,0.251004069,5.22421,0
08/02/2025 06:00,1.25836,2.1017,0.364138817,5.1157,0
08/02/2025 07:00,1.25167,2.09043,0.435341176,5.00719,0
08/02/2025 08:00,1.24498,2.07916,0.449731647,4.89868,0
08/02/2025 09:00,1.23829,2.06789,0.403812854,4.79017,0
08/02/2025 10:00,1.23159,2.05662,0.305982515,4.68166,0
08/02/2025 11:00,1.2249,2.04534,0.173800875,4.57315,0
08/02/2025 12:00,1.21821,2.03407,0.029568441,4.46464,1
08/02/2025 13:00,1.21152,2.0228,-0.104124657,4.35614,1
08/02/2025 14:00,1.20483,2.01153,-0.208078308,4.24763,1
08/02/2025 15:00,1.19814,2.00025,-0.269434533,4.13912,1
08/02/2025 16:00,1.19144,1.98898,-0.283998283,4.03061,1
08/02/2025 17:00,1.18475,1.97771,-0.257403131,3.9221,1
08/02/2025 18:00,1.17806,1.96644,-0.204139005,3.81359,1
08/02/2025 19:00,1.17137,1.95516,-0.143893146,3.70508,1
08/02/2025 20:00,1.16468,1.94389,-0.095907305,3.59658,1
08/02/2025 21:00,1.15798,1.93262,-0.073264067,3.48807,1
08/02/2025 22:00,1.15129,1.92134,-0.07925454,3.37956,1
08/02/2025 23:00,1.1446,1.91007,-0.107023659,3.27105,1
09/02/2025 00:00,1.13791,1.8988,-0.142192731,3.16254,1
09/02/2025 01:00,1.13428,1.8927,-0.167107587,3.11156,1
09/02/2025 02:00,1.13065,1.8866,-0.165288191,3.06058,1
09/02/2025 03:00,1.12701,1.88051,-0.125280815,3.0096,1
09/02/2025 04:00,1.12338,1.87441,-0.043678356,2.95862,1
09/02/2025 05:00,1.11975,1.86831,0.072944848,2.90765,0
09/02/2025 06:00,1.11612,1.86222,0.20786623,2.85667,0
09/02/2025 07:00,1.11249,1.85612,0.336650803,2.80569,0
09/02/2025 08:00,1.10885,1.85002,0.432363563,2.75471,0
09/02/2025 09:00,1.10522,1.84392,0.472433605,2.70373,0
09/02/2025 10:00,1.10159,1.83782,0.444943286,2.65275,0
09/02/2025 11:00,1.09796,1.83173,0.352063496,2.60177,0
09/02/2025 12:00,1.09432,1.82563,0.209511119,2.5508,0
09/02/2025 13:00,1.09069,1.81953,0.042560514,2.49982,1
09/02/2025 14:00,1.08706,1.81344,-0.119735524,2.44884,1
09/02/2025 15:00,1.08343,1.80734,-0.250418278,2.39786,1
09/02/2025 16:00,1.0798,1.80124,-0.329604874,2.34688,1
09/02/2025 17:00,1.07616,1.79514,-0.348218054,2.2959,1
09/02/2025 18:00,1.07253,1.78904,-0.310078323,2.24492,1
09/02/2025 19:00,1.0689,1.78295,-0.231553405,2.19394,1
09/02/2025 20:00,1.06527,1.77685,-0.137959908,2.14297,1
09/02/2025 21:00,1.06164,1.77075,-0.056884535,2.09199,1
09/02/2025 22:00,1.058,1.76466,-0.010178588,2.04101,1
09/02/2025 23:00,1.05437,1.75856,-0.007470564,1.99003,1
10/02/2025 00:00,1.05074,1.75246,-0.043678149,1.93905,1
10/02/2025 01:00,1.04926,1.75006,-0.101244366,1.95057,1
10/02/2025 02:00,1.04777,1.74767,-0.155793384,1.96209,1
10/02/2025 03:00,1.04629,1.74527,-0.182894377,1.97361,1
10/02/2025 04:00,1.04481,1.74287,-0.164049202,1.98513,1
10/02/2025 05:00,1.04333,1.74048,-0.091127683,1.99665,1
10/02/2025 06:00,1.04184,1.73808,0.03089616,2.00816,1
10/02/2025 07:00,1.04036,1.73568,0.18335098,2.01968,0
10/02/2025 08:00,1.03888,1.73329,0.336399737,2.0312,0
10/02/2025 09:00,1.03739,1.73089,0.455332395,2.04272,0
10/02/2025 10:00,1.03591,1.72849,0.509662161,2.05424,0
10/02/2025 11:00,1.03443,1.7261,0.482164095,2.06576,0
10/02/2025 12:00,1.03294,1.7237,0.374330619,2.07728,0
10/02/2025 13:00,1.03146,1.7213,0.206081771,2.0888,0
10/02/2025 14:00,1.02998,1.71891,0.010187648,2.10032,1
10/02/2025 15:00,1.0285,1.71651,-0.17603231,2.11184,1
10/02/2025 16:00,1.02701,1.71411,-0.318865007,2.12336,1
10/02/2025 17:00,1.02553,1.71172,-0.394596583,2.13488,1
10/02/2025 18:00,1.02405,1.70932,-0.39387014,2.1464,1
10/02/2025 19:00,1.02256,1.70692,-0.32393891,2.15791,1
10/02/2025 20:00,1.02108,1.70453,-0.20797667,2.16943,1
10/02/2025 21:00,1.0196,1.70213,-0.080242148,2.18095,1
10/02/2025 22:00,1.01812,1.69973,0.022918938,2.19247,1
10/02/2025 23:00,1.01663,1.69734,0.073893023,2.20399,0
11/02/2025 00:00,1.01515,1.69494,0.062352369,2.21551,0
11/02/2025 01:00,1.01898,1.70146,-0.002029659,2.25609,1
11/02/2025 02:00,1.02281,1.70797,-0.093550028,2.29667,1
11/02/2025 03:00,1.02664,1.71449,-0.178889431,2.33725,1
11/02/2025 04:00,1.03048,1.721,-0.226368406,2.37783,1
11/02/2025 05:00,1.03431,1.72752,-0.213409673,2.41841,1
11/02/2025 06:00,1.03814,1.73404,-0.131496603,2.45899,1
11/02/2025 07:00,1.04197,1.74055,0.011110264,2.49956,1
11/02/2025 08:00,1.0458,1.74707,0.189249963,2.54014,0
11/02/2025 09:00,1.04963,1.75359,0.36465689,2.58072,0
11/02/2025 10:00,1.05346,1.7601,0.494542149,2.6213,0
11/02/2025 11:00,1.05729,1.76662,0.543489424,2.66188,0
11/02/2025 12:00,1.06113,1.77314,0.494566785,2.70246,0
11/02/2025 13:00,1.06496,1.77965,0.354955462,2.74304,0
11/02/2025 14:00,1.06879,1.78617,0.153729169,2.78362,0
11/02/2025 15:00,1.07262,1.79268,-0.066791328,2.8242,1
11/02/2025 16:00,1.07645,1.7992,-0.262107905,2.86478,1
11/02/2025 17:00,1.08028,1.80572,-0.395255441,2.90536,1
11/02/2025 18:00,1.08411,1.81223,-0.443556493,2.94594,1
11/02/2025 19:00,1.08794,1.81875,-0.402665433,2.98651,1
11/02/2025 20:00,1.09178,1.82526,-0.288089214,3.02709,1
11/02/2025 21:00,1.09561,1.83178,-0.13308087,3.06767,1
11/02/2025 22:00,1.09944,1.8383,0.018582247,3.10825,1
11/02/2025 23:00,1.10327,1.84481,0.124537148,3.14883,0
12/02/2025 00:00,1.1071,1.85133,0.156921979,3.18941,0
12/02/2025 01:00,1.11093,1.85762,0.111233162,3.194,0
12/02/2025 02:00,1.11476,1.86391,0.007034696,3.19859,1
12/02/2025 03:00,1.11859,1.87019,-0.119375807,3.20318,1
12/02/2025 04:00,1.12242,1.87648,-0.226506095,3.20776,1
12/02/2025 05:00,1.12625,1.88277,-0.278684233,3.21235,1
12/02/2025 06:00,1.13008,1.88906,-0.253840219,3.21694,1
12/02/2025 07:00,1.13391,1.89535,-0.147961475,3.22153,1
12/02/2025 08:00,1.13774,1.90163,0.023065931,3.22612,1
12/02/2025 09:00,1.14157,1.90792,0.224740322,3.23071,0
12/02/2025 10:00,1.1454,1.91421,0.410028865,3.2353,0
12/02/2025 11:00,1.14923,1.9205,0.530856713,3.23989,0
12/02/2025 12:00,1.15306,1.92678,0.552363168,3.24448,0
12/02/2025 13:00,1.15688,1.93307,0.464421874,3.24906,0
12/02/2025 14:00,1.16071,1.93936,0.285192692,3.25365,0
12/02/2025 15:00,1.16454,1.94565,0.055222257,3.25824,0
12/02/2025 16:00,1.16837,1.95194,-0.174740961,3.26283,1
12/02/2025 17:00,1.1722,1.95822,-0.356824591,3.26742,1
12/02/2025 18:00,1.17603,1.96451,-0.455987846,3.27201,1
12/02/2025 19:00,1.17986,1.9708,-0.455951562,3.2766,1
12/02/2025 20:00,1.18369,1.97709,-0.362030117,3.28118,1
12/02/2025 21:00,1.18752,1.98338,-0.201066723,3.28577,1
12/02/2025 22:00,1.19135,1.98966,-0.016984374,3.29036,1
12/02/2025 23:00,1.19518,1.99595,0.139447295,3.29495,0
13/02/2025 00:00,1.19901,2.00224,0.225173433,3.29954,0
13/02/2025 01:00,1.19495,1.99559,0.218669032,3.24233,0
13/02/2025 02:00,1.19089,1.98894,0.126854049,3.18512,0
13/02/2025 03:00,1.18683,1.98229,-0.018082292,3.12791,1
13/02/2025 04:00,1.18277,1.97564,-0.170004532,3.0707,1
13/02/2025 05:00,1.17872,1.969,-0.282780358,3.01348,1
13/02/2025 06:00,1.17466,1.96235,-0.321655165,2.95627,1
13/02/2025 07:00,1.1706,1.9557,-0.270048094,2.89906,1
13/02/2025 08:00,1.16654,1.94905,-0.132594544,2.84185,1
13/02/2025 09:00,1.16248,1.9424,0.064612062,2.78464,0
13/02/2025 10:00,1.15842,1.93575,0.277468669,2.72743,0
13/02/2025 11:00,1.15436,1.9291,0.452796633,2.67022,0
