datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-08-11 10:00:00,-0.174359,-0.156873,0,0,Normal,Normal
2024-08-11 11:00:00,-0.116916,-0.116109,0,0,Normal,Normal
2024-08-11 12:00:00,-0.070552,-0.082426,0,0,Normal,Normal
2024-08-11 13:00:00,-0.050134,-0.062743,0,0,Normal,Normal
2024-08-11 14:00:00,-0.057999,-0.063102,0,0,Normal,Normal
2024-08-11 15:00:00,-0.084401,-0.079403,0,0,Normal,Normal
2024-08-11 16:00:00,-0.11324,-0.09945,0,0,Normal,Normal
2024-08-11 17:00:00,-0.12894,-0.113505,0,0,Normal,Normal
2024-08-11 18:00:00,-0.120576,-0.113906,0,0,Normal,Normal
2024-08-11 19:00:00,-0.082683,-0.087776,0,0,Normal,Normal
2024-08-11 20:00:00,-0.015066,-0.024227,0,0,Normal,Normal
2024-08-11 21:00:00,0.076157,0.065727,0,0,Normal,Normal
2024-08-11 22:00:00,0.176871,0.159105,1,0,Banjir Rob,Normal
2024-08-11 23:00:00,0.265672,0.235528,1,1,Banjir Rob,Banjir Rob
2024-08-12 00:00:00,0.319207,0.284052,1,1,Banjir Rob,Banjir Rob
2024-08-12 01:00:00,0.320795,0.296948,1,1,Banjir Rob,Banjir Rob
2024-08-12 02:00:00,0.26759,0.263053,1,1,Banjir Rob,Banjir Rob
2024-08-12 03:00:00,0.171835,0.181746,1,1,Banjir Rob,Banjir Rob
2024-08-12 04:00:00,0.055538,0.07332,0,0,Normal,Normal
2024-08-12 05:00:00,-0.057719,-0.037737,0,0,Normal,Normal
2024-08-12 06:00:00,-0.14899,-0.132843,0,0,Normal,Normal
2024-08-12 07:00:00,-0.206025,-0.194851,0,0,Normal,Normal
2024-08-12 08:00:00,-0.222842,-0.210437,0,0,Normal,Normal
2024-08-12 09:00:00,-0.199829,-0.182426,0,0,Normal,Normal
2024-08-12 10:00:00,-0.145268,-0.13045,0,0,Normal,Normal
2024-08-12 11:00:00,-0.075925,-0.075198,0,0,Normal,Normal
2024-08-12 12:00:00,-0.013614,-0.028471,0,0,Normal,Normal
2024-08-12 13:00:00,0.022483,0.001861,0,0,Normal,Normal
2024-08-12 14:00:00,0.023964,0.005832,0,0,Normal,Normal
2024-08-12 15:00:00,-0.003358,-0.015305,0,0,Normal,Normal
2024-08-12 16:00:00,-0.043035,-0.046417,0,0,Normal,Normal
2024-08-12 17:00:00,-0.076054,-0.07496,0,0,Normal,Normal
2024-08-12 18:00:00,-0.088162,-0.093178,0,0,Normal,Normal
2024-08-12 19:00:00,-0.072771,-0.090335,0,0,Normal,Normal
2024-08-12 20:00:00,-0.029925,-0.055225,0,0,Normal,Normal
2024-08-12 21:00:00,0.035339,0.010128,0,0,Normal,Normal
2024-08-12 22:00:00,0.112885,0.090103,0,0,Normal,Normal
2024-08-12 23:00:00,0.186691,0.164845,1,1,Banjir Rob,Banjir Rob
2024-08-13 00:00:00,0.236654,0.220564,1,1,Banjir Rob,Banjir Rob
2024-08-13 01:00:00,0.24472,0.248313,1,1,Banjir Rob,Banjir Rob
2024-08-13 02:00:00,0.202959,0.232888,1,1,Banjir Rob,Banjir Rob
2024-08-13 03:00:00,0.118466,0.16778,0,1,Normal,Banjir Rob
2024-08-13 04:00:00,0.011343,0.067215,0,0,Normal,Normal
2024-08-13 05:00:00,-0.09327,-0.044063,0,0,Normal,Normal
2024-08-13 06:00:00,-0.17413,-0.140628,0,0,Normal,Normal
2024-08-13 07:00:00,-0.218831,-0.198901,0,0,Normal,Normal
2024-08-13 08:00:00,-0.223649,-0.207064,0,0,Normal,Normal
2024-08-13 09:00:00,-0.191144,-0.171274,0,0,Normal,Normal
2024-08-13 10:00:00,-0.129006,-0.111057,0,0,Normal,Normal
2024-08-13 11:00:00,-0.050654,-0.045874,0,0,Normal,Normal
2024-08-13 12:00:00,0.02522,0.013342,0,0,Normal,Normal
2024-08-13 13:00:00,0.07896,0.058217,0,0,Normal,Normal
2024-08-13 14:00:00,0.097479,0.076197,0,0,Normal,Normal
2024-08-13 15:00:00,0.080558,0.063192,0,0,Normal,Normal
2024-08-13 16:00:00,0.041234,0.031981,0,0,Normal,Normal
2024-08-13 17:00:00,-0.000573,-0.002719,0,0,Normal,Normal
2024-08-13 18:00:00,-0.027187,-0.031139,0,0,Normal,Normal
2024-08-13 19:00:00,-0.029428,-0.044393,0,0,Normal,Normal
2024-08-13 20:00:00,-0.007215,-0.03357,0,0,Normal,Normal
2024-08-13 21:00:00,0.033611,0.004931,0,0,Normal,Normal
2024-08-13 22:00:00,0.084185,0.065154,0,0,Normal,Normal
2024-08-13 23:00:00,0.133102,0.127893,0,0,Normal,Normal
2024-08-14 00:00:00,0.166119,0.173993,1,1,Banjir Rob,Banjir Rob
2024-08-14 01:00:00,0.16841,0.193669,1,1,Banjir Rob,Banjir Rob
2024-08-14 02:00:00,0.130413,0.174927,0,1,Normal,Banjir Rob
2024-08-14 03:00:00,0.05417,0.112452,0,0,Normal,Normal
2024-08-14 04:00:00,-0.044784,0.017353,0,0,Normal,Normal
2024-08-14 05:00:00,-0.142415,-0.08894,0,0,Normal,Normal
2024-08-14 06:00:00,-0.215544,-0.181166,0,0,Normal,Normal
2024-08-14 07:00:00,-0.24986,-0.23656,0,0,Normal,Normal
2024-08-14 08:00:00,-0.242365,-0.244711,0,0,Normal,Normal
2024-08-14 09:00:00,-0.198549,-0.208542,0,0,Normal,Normal
2024-08-14 10:00:00,-0.128256,-0.140662,0,0,Normal,Normal
2024-08-14 11:00:00,-0.043728,-0.058675,0,0,Normal,Normal
2024-08-14 12:00:00,0.04026,0.021653,0,0,Normal,Normal
2024-08-14 13:00:00,0.107266,0.086921,0,0,Normal,Normal
2024-08-14 14:00:00,0.143427,0.123447,0,0,Normal,Normal
2024-08-14 15:00:00,0.143662,0.124906,0,0,Normal,Normal
2024-08-14 16:00:00,0.115323,0.100052,0,0,Normal,Normal
2024-08-14 17:00:00,0.07562,0.063276,0,0,Normal,Normal
2024-08-14 18:00:00,0.043583,0.027032,0,0,Normal,Normal
2024-08-14 19:00:00,0.031504,0.00236,0,0,Normal,Normal
2024-08-14 20:00:00,0.041065,-0.001305,0,0,Normal,Normal
2024-08-14 21:00:00,0.065511,0.020949,0,0,Normal,Normal
2024-08-14 22:00:00,0.094705,0.065373,0,0,Normal,Normal
2024-08-14 23:00:00,0.118698,0.113987,0,0,Normal,Normal
2024-08-15 00:00:00,0.128224,0.145498,0,0,Normal,Normal
2024-08-15 01:00:00,0.11432,0.147663,0,0,Normal,Normal
2024-08-15 02:00:00,0.070241,0.113398,0,0,Normal,Normal
2024-08-15 03:00:00,-0.003977,0.042879,0,0,Normal,Normal
2024-08-15 04:00:00,-0.097667,-0.052711,0,0,Normal,Normal
2024-08-15 05:00:00,-0.190595,-0.154488,0,0,Normal,Normal
2024-08-15 06:00:00,-0.25986,-0.239934,0,0,Normal,Normal
2024-08-15 07:00:00,-0.288948,-0.288149,0,0,Normal,Normal
2024-08-15 08:00:00,-0.273386,-0.288096,0,0,Normal,Normal
2024-08-15 09:00:00,-0.220044,-0.242573,0,0,Normal,Normal
2024-08-15 10:00:00,-0.141927,-0.164707,0,0,Normal,Normal
2024-08-15 11:00:00,-0.052989,-0.071054,0,0,Normal,Normal
2024-08-15 12:00:00,0.033905,0.022292,0,0,Normal,Normal
2024-08-15 13:00:00,0.10667,0.098532,0,0,Normal,Normal
2024-08-15 14:00:00,0.154555,0.14203,0,0,Normal,Normal
2024-08-15 15:00:00,0.171386,0.149934,1,0,Banjir Rob,Normal
2024-08-15 16:00:00,0.159671,0.134395,0,0,Normal,Normal
2024-08-15 17:00:00,0.131501,0.109416,0,0,Normal,Normal
2024-08-15 18:00:00,0.103921,0.086196,0,0,Normal,Normal
2024-08-15 19:00:00,0.090808,0.073288,0,0,Normal,Normal
2024-08-15 20:00:00,0.096379,0.074306,0,0,Normal,Normal
2024-08-15 21:00:00,0.114411,0.089856,0,0,Normal,Normal
2024-08-15 22:00:00,0.132962,0.115374,0,0,Normal,Normal
2024-08-15 23:00:00,0.140513,0.136837,0,0,Normal,Normal
2024-08-16 00:00:00,0.12939,0.139363,0,0,Normal,Normal
2024-08-16 01:00:00,0.095631,0.112478,0,0,Normal,Normal
2024-08-16 02:00:00,0.037924,0.051643,0,0,Normal,Normal
2024-08-16 03:00:00,-0.041553,-0.035976,0,0,Normal,Normal
2024-08-16 04:00:00,-0.134481,-0.134437,0,0,Normal,Normal
2024-08-16 05:00:00,-0.225123,-0.226816,0,0,Normal,Normal
2024-08-16 06:00:00,-0.293496,-0.295807,0,0,Normal,Normal
2024-08-16 07:00:00,-0.322602,-0.325421,0,0,Normal,Normal
2024-08-16 08:00:00,-0.305605,-0.310575,0,0,Normal,Normal
2024-08-16 09:00:00,-0.248258,-0.259068,0,0,Normal,Normal
2024-08-16 10:00:00,-0.165263,-0.182774,0,0,Normal,Normal
2024-08-16 11:00:00,-0.073524,-0.09275,0,0,Normal,Normal
2024-08-16 12:00:00,0.013075,-0.001163,0,0,Normal,Normal
2024-08-16 13:00:00,0.085028,0.076959,0,0,Normal,Normal
2024-08-16 14:00:00,0.136099,0.128091,0,0,Normal,Normal
2024-08-16 15:00:00,0.162897,0.147892,1,0,Banjir Rob,Normal
2024-08-16 16:00:00,0.166516,0.143642,1,0,Banjir Rob,Normal
2024-08-16 17:00:00,0.154378,0.127697,0,0,Normal,Normal
2024-08-16 18:00:00,0.139062,0.112932,0,0,Normal,Normal
2024-08-16 19:00:00,0.133068,0.110683,0,0,Normal,Normal
2024-08-16 20:00:00,0.142195,0.124614,0,0,Normal,Normal
2024-08-16 21:00:00,0.162055,0.150382,1,0,Banjir Rob,Normal
2024-08-16 22:00:00,0.180309,0.177227,1,1,Banjir Rob,Banjir Rob
2024-08-16 23:00:00,0.183042,0.190563,1,1,Banjir Rob,Banjir Rob
2024-08-17 00:00:00,0.160927,0.178273,0,1,Normal,Banjir Rob
2024-08-17 01:00:00,0.111653,0.132911,0,0,Normal,Normal
2024-08-17 02:00:00,0.038618,0.05476,0,0,Normal,Normal
2024-08-17 03:00:00,-0.0513,-0.04458,0,0,Normal,Normal
2024-08-17 04:00:00,-0.148393,-0.148218,0,0,Normal,Normal
2024-08-17 05:00:00,-0.239472,-0.240556,0,0,Normal,Normal
2024-08-17 06:00:00,-0.308519,-0.306624,0,0,Normal,Normal
2024-08-17 07:00:00,-0.322789,-0.334341,0,0,Normal,Normal
2024-08-17 08:00:00,-0.322789,-0.320836,0,0,Normal,Normal
2024-08-17 09:00:00,-0.273195,-0.271703,0,0,Normal,Normal
2024-08-17 10:00:00,-0.190873,-0.196905,0,0,Normal,Normal
2024-08-17 11:00:00,-0.0993,-0.109622,0,0,Normal,Normal
2024-08-17 12:00:00,-0.0148,-0.024992,0,0,Normal,Normal
2024-08-17 13:00:00,0.052829,0.042518,0,0,Normal,Normal
2024-08-17 14:00:00,0.10033,0.082874,0,0,Normal,Normal
2024-08-17 15:00:00,0.128632,0.097571,0,0,Normal,Normal
2024-08-17 16:00:00,0.141084,0.099879,0,0,Normal,Normal
2024-08-17 17:00:00,0.143392,0.102302,0,0,Normal,Normal
2024-08-17 18:00:00,0.14373,0.111872,0,0,Normal,Normal
2024-08-17 19:00:00,0.150751,0.133385,0,0,Normal,Normal
2024-08-17 20:00:00,0.169305,0.16612,1,1,Banjir Rob,Banjir Rob
2024-08-17 21:00:00,0.196427,0.203487,1,1,Banjir Rob,Banjir Rob
2024-08-17 22:00:00,0.220984,0.233836,1,1,Banjir Rob,Banjir Rob
2024-08-17 23:00:00,0.228058,0.245271,1,1,Banjir Rob,Banjir Rob
2024-08-18 00:00:00,0.205719,0.228802,1,1,Banjir Rob,Banjir Rob
2024-08-18 01:00:00,0.150109,0.177753,0,1,Normal,Banjir Rob
2024-08-18 02:00:00,0.066244,0.093052,0,0,Normal,Normal
2024-08-18 03:00:00,-0.0348,-0.012367,0,0,Normal,Normal
2024-08-18 04:00:00,-0.139474,-0.120472,0,0,Normal,Normal
2024-08-18 05:00:00,-0.233873,-0.215248,0,0,Normal,Normal
2024-08-18 06:00:00,-0.304555,-0.282268,0,0,Normal,Normal
2024-08-18 07:00:00,-0.322789,-0.310656,0,0,Normal,Normal
2024-08-18 08:00:00,-0.322789,-0.299494,0,0,Normal,Normal
2024-08-18 09:00:00,-0.286524,-0.259693,0,0,Normal,Normal
2024-08-18 10:00:00,-0.21086,-0.203923,0,0,Normal,Normal
2024-08-18 11:00:00,-0.219404,-0.139078,0,0,Normal,Normal
2024-08-18 12:00:00,-0.141852,-0.075704,0,0,Normal,Normal
2024-08-18 13:00:00,-0.068958,-0.024051,0,0,Normal,Normal
2024-08-18 14:00:00,-0.013326,0.008224,0,0,Normal,Normal
2024-08-18 15:00:00,0.020736,0.025829,0,0,Normal,Normal
2024-08-18 16:00:00,0.037671,0.042454,0,0,Normal,Normal
2024-08-18 17:00:00,0.04737,0.062793,0,0,Normal,Normal
2024-08-18 18:00:00,0.060294,0.085279,0,0,Normal,Normal
2024-08-18 19:00:00,0.083643,0.111863,0,0,Normal,Normal
2024-08-18 20:00:00,0.119804,0.147436,0,0,Normal,Normal
2024-08-18 21:00:00,0.166444,0.192335,1,1,Banjir Rob,Banjir Rob
2024-08-18 22:00:00,0.216977,0.240791,1,1,Banjir Rob,Banjir Rob
2024-08-18 23:00:00,0.261019,0.280303,1,1,Banjir Rob,Banjir Rob
2024-08-19 00:00:00,0.285663,0.297174,1,1,Banjir Rob,Banjir Rob
