datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-08-14 07:00:00,-0.343298,-0.369169,0,0,Normal,Normal
2023-08-14 08:00:00,-0.2465,-0.257928,0,0,Normal,Normal
2023-08-14 09:00:00,-0.123425,-0.114849,0,0,Normal,Normal
2023-08-14 10:00:00,-0.008664,0.025117,0,0,Normal,Normal
2023-08-14 11:00:00,0.066453,0.116055,0,0,Normal,Normal
2023-08-14 12:00:00,0.084215,0.127163,0,0,Normal,Normal
2023-08-14 13:00:00,0.046219,0.065278,0,0,Normal,Normal
2023-08-14 14:00:00,-0.028256,-0.037808,0,0,Normal,Normal
2023-08-14 15:00:00,-0.109809,-0.143286,0,0,Normal,Normal
2023-08-14 16:00:00,-0.168231,-0.213762,0,0,Normal,Normal
2023-08-14 17:00:00,-0.179866,-0.223182,0,0,Normal,Normal
2023-08-14 18:00:00,-0.132018,-0.158832,0,0,Normal,Normal
2023-08-14 19:00:00,-0.025542,-0.025886,0,0,Normal,Normal
2023-08-14 20:00:00,0.123593,0.140498,0,0,Normal,Normal
2023-08-14 21:00:00,0.285076,0.301598,0,1,Normal,Banjir Rob
2023-08-14 22:00:00,0.419692,0.434887,1,1,Banjir Rob,Banjir Rob
2023-08-14 23:00:00,0.489853,0.518772,1,1,Banjir Rob,Banjir Rob
2023-08-15 00:00:00,0.47192,0.522476,1,1,Banjir Rob,Banjir Rob
2023-08-15 01:00:00,0.364689,0.421284,1,1,Banjir Rob,Banjir Rob
2023-08-15 02:00:00,0.189829,0.225345,0,0,Normal,Normal
2023-08-15 03:00:00,-0.015485,-0.017935,0,0,Normal,Normal
2023-08-15 04:00:00,-0.209498,-0.251715,0,0,Normal,Normal
2023-08-15 05:00:00,-0.355508,-0.421093,0,0,Normal,Normal
2023-08-15 06:00:00,-0.428057,-0.490487,0,0,Normal,Normal
2023-08-15 07:00:00,-0.416601,-0.462551,0,0,Normal,Normal
2023-08-15 08:00:00,-0.328024,-0.352768,0,0,Normal,Normal
2023-08-15 09:00:00,-0.187256,-0.187626,0,0,Normal,Normal
2023-08-15 10:00:00,-0.033345,-0.008371,0,0,Normal,Normal
2023-08-15 11:00:00,0.090576,0.137882,0,0,Normal,Normal
2023-08-15 12:00:00,0.150992,0.204668,0,0,Normal,Normal
2023-08-15 13:00:00,0.135463,0.17407,0,0,Normal,Normal
2023-08-15 14:00:00,0.05613,0.066251,0,0,Normal,Normal
2023-08-15 15:00:00,-0.056029,-0.078167,0,0,Normal,Normal
2023-08-15 16:00:00,-0.162458,-0.20857,0,0,Normal,Normal
2023-08-15 17:00:00,-0.228048,-0.279427,0,0,Normal,Normal
2023-08-15 18:00:00,-0.228486,-0.265066,0,0,Normal,Normal
2023-08-15 19:00:00,-0.154211,-0.160162,0,0,Normal,Normal
2023-08-15 20:00:00,-0.012895,0.012585,0,0,Normal,Normal
2023-08-15 21:00:00,0.169473,0.20652,0,0,Normal,Normal
2023-08-15 22:00:00,0.351402,0.384948,1,1,Banjir Rob,Banjir Rob
2023-08-15 23:00:00,0.48511,0.518833,1,1,Banjir Rob,Banjir Rob
2023-08-16 00:00:00,0.530907,0.573123,1,1,Banjir Rob,Banjir Rob
2023-08-16 01:00:00,0.471043,0.518613,1,1,Banjir Rob,Banjir Rob
2023-08-16 02:00:00,0.316154,0.347711,1,1,Banjir Rob,Banjir Rob
2023-08-16 03:00:00,0.101219,0.097461,0,0,Normal,Normal
2023-08-16 04:00:00,-0.126177,-0.162717,0,0,Normal,Normal
2023-08-16 05:00:00,-0.319019,-0.376756,0,0,Normal,Normal
2023-08-16 06:00:00,-0.440533,-0.500063,0,0,Normal,Normal
2023-08-16 07:00:00,-0.469592,-0.516723,0,0,Normal,Normal
2023-08-16 08:00:00,-0.403886,-0.432812,0,0,Normal,Normal
2023-08-16 09:00:00,-0.261867,-0.265029,0,0,Normal,Normal
2023-08-16 10:00:00,-0.081461,-0.061533,0,0,Normal,Normal
2023-08-16 11:00:00,0.087639,0.124249,0,0,Normal,Normal
2023-08-16 12:00:00,0.198243,0.242341,0,0,Normal,Normal
2023-08-16 13:00:00,0.221521,0.256873,0,0,Normal,Normal
2023-08-16 14:00:00,0.156857,0.171308,0,0,Normal,Normal
2023-08-16 15:00:00,0.030745,0.020517,0,0,Normal,Normal
2023-08-16 16:00:00,-0.113964,-0.145621,0,0,Normal,Normal
2023-08-16 17:00:00,-0.232204,-0.273168,0,0,Normal,Normal
2023-08-16 18:00:00,-0.287984,-0.321578,0,0,Normal,Normal
2023-08-16 19:00:00,-0.260683,-0.271686,0,0,Normal,Normal
2023-08-16 20:00:00,-0.148185,-0.125326,0,0,Normal,Normal
2023-08-16 21:00:00,0.031245,0.079406,0,0,Normal,Normal
2023-08-16 22:00:00,0.239445,0.291548,0,0,Normal,Normal
2023-08-16 23:00:00,0.424632,0.470139,1,1,Banjir Rob,Banjir Rob
2023-08-17 00:00:00,0.534959,0.574688,1,1,Banjir Rob,Banjir Rob
2023-08-17 01:00:00,0.535554,0.57083,1,1,Banjir Rob,Banjir Rob
2023-08-17 02:00:00,0.421244,0.445204,1,1,Banjir Rob,Banjir Rob
2023-08-17 03:00:00,0.218352,0.218823,0,0,Normal,Normal
2023-08-17 04:00:00,-0.024951,-0.04923,0,0,Normal,Normal
2023-08-17 05:00:00,-0.254018,-0.293121,0,0,Normal,Normal
2023-08-17 06:00:00,-0.421474,-0.465787,0,0,Normal,Normal
2023-08-17 07:00:00,-0.49556,-0.536436,0,0,Normal,Normal
2023-08-17 08:00:00,-0.464168,-0.492524,0,0,Normal,Normal
2023-08-17 09:00:00,-0.337125,-0.342735,0,0,Normal,Normal
2023-08-17 10:00:00,-0.146711,-0.133521,0,0,Normal,Normal
2023-08-17 11:00:00,0.056846,0.076804,0,0,Normal,Normal
2023-08-17 12:00:00,0.217517,0.243587,0,0,Normal,Normal
2023-08-17 13:00:00,0.291021,0.324133,0,1,Normal,Banjir Rob
2023-08-17 14:00:00,0.260304,0.295285,0,0,Normal,Normal
2023-08-17 15:00:00,0.141,0.167632,0,0,Normal,Normal
2023-08-17 16:00:00,-0.025703,-0.022523,0,0,Normal,Normal
2023-08-17 17:00:00,-0.18825,-0.216757,0,0,Normal,Normal
2023-08-17 18:00:00,-0.299972,-0.350841,0,0,Normal,Normal
2023-08-17 19:00:00,-0.328977,-0.376435,0,0,Normal,Normal
2023-08-17 20:00:00,-0.262635,-0.279353,0,0,Normal,Normal
2023-08-17 21:00:00,-0.109574,-0.090891,0,0,Normal,Normal
2023-08-17 22:00:00,0.099618,0.132513,0,0,Normal,Normal
2023-08-17 23:00:00,0.315534,0.349054,1,1,Banjir Rob,Banjir Rob
2023-08-18 00:00:00,0.48041,0.514339,1,1,Banjir Rob,Banjir Rob
2023-08-18 01:00:00,0.545262,0.581032,1,1,Banjir Rob,Banjir Rob
2023-08-18 02:00:00,0.487208,0.518158,1,1,Banjir Rob,Banjir Rob
2023-08-18 03:00:00,0.318185,0.33275,1,1,Banjir Rob,Banjir Rob
2023-08-18 04:00:00,0.080404,0.07006,0,0,Normal,Normal
2023-08-18 05:00:00,-0.168531,-0.197755,0,0,Normal,Normal
2023-08-18 06:00:00,-0.372737,-0.404659,0,0,Normal,Normal
2023-08-18 07:00:00,-0.490393,-0.517809,0,0,Normal,Normal
2023-08-18 08:00:00,-0.499677,-0.525172,0,0,Normal,Normal
2023-08-18 09:00:00,-0.40108,-0.422727,0,0,Normal,Normal
2023-08-18 10:00:00,-0.218426,-0.227984,0,0,Normal,Normal
2023-08-18 11:00:00,0.00294,-0.001519,0,0,Normal,Normal
2023-08-18 12:00:00,0.204584,0.199032,0,0,Normal,Normal
2023-08-18 13:00:00,0.331076,0.331252,1,1,Banjir Rob,Banjir Rob
2023-08-18 14:00:00,0.348612,0.360794,1,1,Banjir Rob,Banjir Rob
2023-08-18 15:00:00,0.25717,0.281642,0,0,Normal,Normal
2023-08-18 16:00:00,0.089591,0.112388,0,0,Normal,Normal
2023-08-18 17:00:00,-0.101523,-0.096475,0,0,Normal,Normal
2023-08-18 18:00:00,-0.261583,-0.276595,0,0,Normal,Normal
2023-08-18 19:00:00,-0.348161,-0.37179,0,0,Normal,Normal
2023-08-18 20:00:00,-0.338137,-0.346846,0,0,Normal,Normal
2023-08-18 21:00:00,-0.229984,-0.20085,0,0,Normal,Normal
2023-08-18 22:00:00,-0.044458,0.012328,0,0,Normal,Normal
2023-08-18 23:00:00,0.176486,0.236636,0,0,Normal,Normal
2023-08-19 00:00:00,0.376186,0.431674,1,1,Banjir Rob,Banjir Rob
2023-08-19 01:00:00,0.49758,0.546798,1,1,Banjir Rob,Banjir Rob
2023-08-19 02:00:00,0.502001,0.545444,1,1,Banjir Rob,Banjir Rob
2023-08-19 03:00:00,0.383866,0.419507,1,1,Banjir Rob,Banjir Rob
2023-08-19 04:00:00,0.173156,0.190602,0,0,Normal,Normal
2023-08-19 05:00:00,-0.075681,-0.083318,0,0,Normal,Normal
2023-08-19 06:00:00,-0.302049,-0.32164,0,0,Normal,Normal
2023-08-19 07:00:00,-0.45561,-0.467338,0,0,Normal,Normal
2023-08-19 08:00:00,-0.505492,-0.501654,0,0,Normal,Normal
2023-08-19 09:00:00,-0.443279,-0.421881,0,0,Normal,Normal
2023-08-19 10:00:00,-0.283548,-0.243798,0,0,Normal,Normal
2023-08-19 11:00:00,-0.063244,-0.022717,0,0,Normal,Normal
2023-08-19 12:00:00,0.163036,0.183317,0,0,Normal,Normal
2023-08-19 13:00:00,0.33528,0.341588,1,1,Banjir Rob,Banjir Rob
2023-08-19 14:00:00,0.406396,0.41988,1,1,Banjir Rob,Banjir Rob
2023-08-19 15:00:00,0.359097,0.389961,1,1,Banjir Rob,Banjir Rob
2023-08-19 16:00:00,0.212262,0.251444,0,0,Normal,Normal
2023-08-19 17:00:00,0.013055,0.043764,0,0,Normal,Normal
2023-08-19 18:00:00,-0.180558,-0.171493,0,0,Normal,Normal
2023-08-19 19:00:00,-0.317599,-0.3334,0,0,Normal,Normal
2023-08-19 20:00:00,-0.365138,-0.393534,0,0,Normal,Normal
2023-08-19 21:00:00,-0.31198,-0.329702,0,0,Normal,Normal
2023-08-19 22:00:00,-0.168816,-0.166977,0,0,Normal,Normal
2023-08-19 23:00:00,0.032484,0.037987,0,0,Normal,Normal
2023-08-20 00:00:00,0.242182,0.237513,0,0,Normal,Normal
2023-08-20 01:00:00,0.402486,0.388831,1,1,Banjir Rob,Banjir Rob
2023-08-20 02:00:00,0.464349,0.450477,1,1,Banjir Rob,Banjir Rob
2023-08-20 03:00:00,0.405275,0.393193,1,1,Banjir Rob,Banjir Rob
2023-08-20 04:00:00,0.23881,0.22315,0,0,Normal,Normal
2023-08-20 05:00:00,0.009917,-0.014872,0,0,Normal,Normal
2023-08-20 06:00:00,-0.221299,-0.245843,0,0,Normal,Normal
2023-08-20 07:00:00,-0.398673,-0.41206,0,0,Normal,Normal
2023-08-20 08:00:00,-0.483349,-0.48803,0,0,Normal,Normal
2023-08-20 09:00:00,-0.458894,-0.460971,0,0,Normal,Normal
2023-08-20 10:00:00,-0.331411,-0.329717,0,0,Normal,Normal
2023-08-20 11:00:00,-0.128456,-0.124589,0,0,Normal,Normal
2023-08-20 12:00:00,0.103455,0.096115,0,0,Normal,Normal
2023-08-20 13:00:00,0.306528,0.28838,1,0,Banjir Rob,Normal
2023-08-20 14:00:00,0.426621,0.419484,1,1,Banjir Rob,Banjir Rob
2023-08-20 15:00:00,0.431412,0.451917,1,1,Banjir Rob,Banjir Rob
2023-08-20 16:00:00,0.322884,0.368991,1,1,Banjir Rob,Banjir Rob
2023-08-20 17:00:00,0.13668,0.187968,0,0,Normal,Normal
2023-08-20 18:00:00,-0.071683,-0.038885,0,0,Normal,Normal
2023-08-20 19:00:00,-0.246054,-0.243779,0,0,Normal,Normal
2023-08-20 20:00:00,-0.344922,-0.36972,0,0,Normal,Normal
2023-08-20 21:00:00,-0.348153,-0.378488,0,0,Normal,Normal
2023-08-20 22:00:00,-0.257312,-0.267448,0,0,Normal,Normal
2023-08-20 23:00:00,-0.09407,-0.085264,0,0,Normal,Normal
2023-08-21 00:00:00,0.101872,0.112618,0,0,Normal,Normal
2023-08-21 01:00:00,0.278395,0.285514,0,0,Normal,Normal
2023-08-21 02:00:00,0.383287,0.392345,1,1,Banjir Rob,Banjir Rob
2023-08-21 03:00:00,0.38143,0.394203,1,1,Banjir Rob,Banjir Rob
2023-08-21 04:00:00,0.269044,0.277418,0,0,Normal,Normal
2023-08-21 05:00:00,0.076544,0.068055,0,0,Normal,Normal
2023-08-21 06:00:00,-0.142412,-0.160668,0,0,Normal,Normal
2023-08-21 07:00:00,-0.329802,-0.339185,0,0,Normal,Normal
2023-08-21 08:00:00,-0.440306,-0.434868,0,0,Normal,Normal
2023-08-21 09:00:00,-0.450115,-0.43461,0,0,Normal,Normal
2023-08-21 10:00:00,-0.357945,-0.33533,0,0,Normal,Normal
2023-08-21 11:00:00,-0.182864,-0.153617,0,0,Normal,Normal
2023-08-21 12:00:00,0.038091,0.062717,0,0,Normal,Normal
2023-08-21 13:00:00,0.254261,0.260709,0,0,Normal,Normal
2023-08-21 14:00:00,0.411399,0.406498,1,1,Banjir Rob,Banjir Rob
2023-08-21 15:00:00,0.467486,0.472447,1,1,Banjir Rob,Banjir Rob
2023-08-21 16:00:00,0.408242,0.436231,1,1,Banjir Rob,Banjir Rob
2023-08-21 17:00:00,0.253557,0.299665,0,1,Normal,Banjir Rob
2023-08-21 18:00:00,0.050253,0.099725,0,0,Normal,Normal
2023-08-21 19:00:00,-0.145214,-0.110527,0,0,Normal,Normal
2023-08-21 20:00:00,-0.284857,-0.277865,0,0,Normal,Normal
2023-08-21 21:00:00,-0.340123,-0.357646,0,0,Normal,Normal
2023-08-21 22:00:00,-0.304181,-0.326712,0,0,Normal,Normal
2023-08-21 23:00:00,-0.189632,-0.202914,0,0,Normal,Normal
2023-08-22 00:00:00,-0.025788,-0.036798,0,0,Normal,Normal
2023-08-22 01:00:00,0.144639,0.126646,0,0,Normal,Normal
2023-08-22 02:00:00,0.273005,0.252199,0,0,Normal,Normal
2023-08-22 03:00:00,0.318148,0.304337,1,1,Banjir Rob,Banjir Rob
2023-08-22 04:00:00,0.261698,0.255899,0,0,Normal,Normal
2023-08-22 05:00:00,0.117036,0.109427,0,0,Normal,Normal
2023-08-22 06:00:00,-0.074334,-0.084583,0,0,Normal,Normal
2023-08-22 07:00:00,-0.257848,-0.26012,0,0,Normal,Normal
2023-08-22 08:00:00,-0.384357,-0.375626,0,0,Normal,Normal
2023-08-22 09:00:00,-0.423102,-0.409014,0,0,Normal,Normal
2023-08-22 10:00:00,-0.365639,-0.351544,0,0,Normal,Normal
2023-08-22 11:00:00,-0.22361,-0.210462,0,0,Normal,Normal
2023-08-22 12:00:00,-0.025225,-0.019821,0,0,Normal,Normal
2023-08-22 13:00:00,0.188045,0.173107,0,0,Normal,Normal
2023-08-22 14:00:00,0.367301,0.337257,1,1,Banjir Rob,Banjir Rob
2023-08-22 15:00:00,0.467437,0.444903,1,1,Banjir Rob,Banjir Rob
2023-08-22 16:00:00,0.46182,0.46352,1,1,Banjir Rob,Banjir Rob
2023-08-22 17:00:00,0.353353,0.380006,1,1,Banjir Rob,Banjir Rob
2023-08-22 18:00:00,0.174701,0.215353,0,0,Normal,Normal
2023-08-22 19:00:00,-0.023589,0.012281,0,0,Normal,Normal
2023-08-22 20:00:00,-0.19089,-0.177242,0,0,Normal,Normal
2023-08-22 21:00:00,-0.291151,-0.303276,0,0,Normal,Normal
2023-08-22 22:00:00,-0.308992,-0.331732,0,0,Normal,Normal
2023-08-22 23:00:00,-0.248469,-0.262339,0,0,Normal,Normal
2023-08-23 00:00:00,-0.129359,-0.134145,0,0,Normal,Normal
2023-08-23 01:00:00,0.016053,0.009096,0,0,Normal,Normal
2023-08-23 02:00:00,0.147167,0.138091,0,0,Normal,Normal
2023-08-23 03:00:00,0.223553,0.222859,0,0,Normal,Normal
2023-08-23 04:00:00,0.217743,0.226895,0,0,Normal,Normal
2023-08-23 05:00:00,0.126965,0.135063,0,0,Normal,Normal
2023-08-23 06:00:00,-0.023521,-0.019246,0,0,Normal,Normal
2023-08-23 07:00:00,-0.188821,-0.176915,0,0,Normal,Normal
2023-08-23 08:00:00,-0.320593,-0.297248,0,0,Normal,Normal
2023-08-23 09:00:00,-0.382566,-0.356607,0,0,Normal,Normal
2023-08-23 10:00:00,-0.358618,-0.33692,0,0,Normal,Normal
2023-08-23 11:00:00,-0.252716,-0.235888,0,0,Normal,Normal
2023-08-23 12:00:00,-0.084907,-0.07591,0,0,Normal,Normal
2023-08-23 13:00:00,0.112588,0.102833,0,0,Normal,Normal
2023-08-23 14:00:00,0.299148,0.269303,1,0,Banjir Rob,Normal
2023-08-23 15:00:00,0.432399,0.398751,1,1,Banjir Rob,Banjir Rob
2023-08-23 16:00:00,0.479208,0.45644,1,1,Banjir Rob,Banjir Rob
2023-08-23 17:00:00,0.42761,0.42183,1,1,Banjir Rob,Banjir Rob
2023-08-23 18:00:00,0.292899,0.303068,0,1,Normal,Banjir Rob
2023-08-23 19:00:00,0.113084,0.132524,0,0,Normal,Normal
2023-08-23 20:00:00,-0.064743,-0.050636,0,0,Normal,Normal
2023-08-23 21:00:00,-0.199997,-0.207086,0,0,Normal,Normal
2023-08-23 22:00:00,-0.268717,-0.298645,0,0,Normal,Normal
2023-08-23 23:00:00,-0.265607,-0.298932,0,0,Normal,Normal
2023-08-24 00:00:00,-0.200901,-0.220791,0,0,Normal,Normal
2023-08-24 01:00:00,-0.096509,-0.106707,0,0,Normal,Normal
2023-08-24 02:00:00,0.01711,0.008589,0,0,Normal,Normal
2023-08-24 03:00:00,0.105527,0.103149,0,0,Normal,Normal
2023-08-24 04:00:00,0.138743,0.150793,0,0,Normal,Normal
2023-08-24 05:00:00,0.101939,0.122509,0,0,Normal,Normal
2023-08-24 06:00:00,0.003043,0.017535,0,0,Normal,Normal
2023-08-24 07:00:00,-0.128368,-0.119215,0,0,Normal,Normal
2023-08-24 08:00:00,-0.251459,-0.236034,0,0,Normal,Normal
2023-08-24 09:00:00,-0.328599,-0.309453,0,0,Normal,Normal
2023-08-24 10:00:00,-0.336561,-0.324734,0,0,Normal,Normal
2023-08-24 11:00:00,-0.270351,-0.265225,0,0,Normal,Normal
2023-08-24 12:00:00,-0.140958,-0.134674,0,0,Normal,Normal
2023-08-24 13:00:00,0.028826,0.038423,0,0,Normal,Normal
2023-08-24 14:00:00,0.207884,0.215138,0,0,Normal,Normal
2023-08-24 15:00:00,0.360561,0.369794,1,1,Banjir Rob,Banjir Rob
2023-08-24 16:00:00,0.453267,0.472176,1,1,Banjir Rob,Banjir Rob
2023-08-24 17:00:00,0.464019,0.492222,1,1,Banjir Rob,Banjir Rob
2023-08-24 18:00:00,0.39095,0.422834,1,1,Banjir Rob,Banjir Rob
2023-08-24 19:00:00,0.254378,0.286631,0,0,Normal,Normal
2023-08-24 20:00:00,0.090087,0.12197,0,0,Normal,Normal
2023-08-24 21:00:00,-0.06312,-0.041789,0,0,Normal,Normal
2023-08-24 22:00:00,-0.175172,-0.180689,0,0,Normal,Normal
2023-08-24 23:00:00,-0.230737,-0.26208,0,0,Normal,Normal
2023-08-25 00:00:00,-0.229045,-0.265235,0,0,Normal,Normal
2023-08-25 01:00:00,-0.180743,-0.207637,0,0,Normal,Normal
2023-08-25 02:00:00,-0.104935,-0.123703,0,0,Normal,Normal
2023-08-25 03:00:00,-0.026595,-0.039011,0,0,Normal,Normal
2023-08-25 04:00:00,0.027795,0.026835,0,0,Normal,Normal
2023-08-25 05:00:00,0.03758,0.049931,0,0,Normal,Normal
2023-08-25 06:00:00,-0.004006,0.009214,0,0,Normal,Normal
2023-08-25 07:00:00,-0.08569,-0.082624,0,0,Normal,Normal
2023-08-25 08:00:00,-0.181292,-0.179344,0,0,Normal,Normal
2023-08-25 09:00:00,-0.259149,-0.244757,0,0,Normal,Normal
2023-08-25 10:00:00,-0.292964,-0.273648,0,0,Normal,Normal
2023-08-25 11:00:00,-0.268891,-0.256093,0,0,Normal,Normal
2023-08-25 12:00:00,-0.186972,-0.180608,0,0,Normal,Normal
2023-08-25 13:00:00,-0.058812,-0.059749,0,0,Normal,Normal
2023-08-25 14:00:00,0.095429,0.080886,0,0,Normal,Normal
2023-08-25 15:00:00,0.249552,0.224262,0,0,Normal,Normal
2023-08-25 16:00:00,0.374676,0.356115,1,1,Banjir Rob,Banjir Rob
2023-08-25 17:00:00,0.445042,0.446398,1,1,Banjir Rob,Banjir Rob
2023-08-25 18:00:00,0.445471,0.464287,1,1,Banjir Rob,Banjir Rob
2023-08-25 19:00:00,0.377035,0.402645,1,1,Banjir Rob,Banjir Rob
2023-08-25 20:00:00,0.257273,0.285404,0,0,Normal,Normal
2023-08-25 21:00:00,0.114233,0.144264,0,0,Normal,Normal
2023-08-25 22:00:00,-0.02269,-0.003162,0,0,Normal,Normal
2023-08-25 23:00:00,-0.130577,-0.138922,0,0,Normal,Normal
2023-08-26 00:00:00,-0.196653,-0.230019,0,0,Normal,Normal
2023-08-26 01:00:00,-0.218179,-0.255125,0,0,Normal,Normal
2023-08-26 02:00:00,-0.200881,-0.227499,0,0,Normal,Normal
2023-08-26 03:00:00,-0.157525,-0.173621,0,0,Normal,Normal
2023-08-26 04:00:00,-0.106144,-0.116289,0,0,Normal,Normal
2023-08-26 05:00:00,-0.066429,-0.0716,0,0,Normal,Normal
2023-08-26 06:00:00,-0.053987,-0.05127,0,0,Normal,Normal
2023-08-26 07:00:00,-0.074536,-0.063783,0,0,Normal,Normal
2023-08-26 08:00:00,-0.121234,-0.100913,0,0,Normal,Normal
2023-08-26 09:00:00,-0.176984,-0.14691,0,0,Normal,Normal
2023-08-26 10:00:00,-0.220633,-0.194072,0,0,Normal,Normal
2023-08-26 11:00:00,-0.233862,-0.225434,0,0,Normal,Normal
2023-08-26 12:00:00,-0.205795,-0.214906,0,0,Normal,Normal
2023-08-26 13:00:00,-0.134461,-0.153231,0,0,Normal,Normal
2023-08-26 14:00:00,-0.026269,-0.048219,0,0,Normal,Normal
2023-08-26 15:00:00,0.105046,0.085967,0,0,Normal,Normal
2023-08-26 16:00:00,0.239767,0.228013,0,0,Normal,Normal
2023-08-26 17:00:00,0.354788,0.348379,1,1,Banjir Rob,Banjir Rob
2023-08-26 18:00:00,0.428183,0.428296,1,1,Banjir Rob,Banjir Rob
2023-08-26 19:00:00,0.44489,0.449636,1,1,Banjir Rob,Banjir Rob
2023-08-26 20:00:00,0.401222,0.403936,1,1,Banjir Rob,Banjir Rob
2023-08-26 21:00:00,0.305968,0.307786,1,1,Banjir Rob,Banjir Rob
2023-08-26 22:00:00,0.177571,0.177521,0,0,Normal,Normal
2023-08-26 23:00:00,0.038874,0.022537,0,0,Normal,Normal
2023-08-27 00:00:00,-0.088225,-0.134352,0,0,Normal,Normal
2023-08-27 01:00:00,-0.186567,-0.253575,0,0,Normal,Normal
2023-08-27 02:00:00,-0.245764,-0.313575,0,0,Normal,Normal
2023-08-27 03:00:00,-0.263129,-0.319349,0,0,Normal,Normal
2023-08-27 04:00:00,-0.243918,-0.287083,0,0,Normal,Normal
2023-08-27 05:00:00,-0.200492,-0.23016,0,0,Normal,Normal
2023-08-27 06:00:00,-0.14973,-0.159163,0,0,Normal,Normal
2023-08-27 07:00:00,-0.108664,-0.090483,0,0,Normal,Normal
2023-08-27 08:00:00,-0.089475,-0.045059,0,0,Normal,Normal
2023-08-27 09:00:00,-0.095746,-0.039174,0,0,Normal,Normal
2023-08-27 10:00:00,-0.121506,-0.073984,0,0,Normal,Normal
2023-08-27 11:00:00,-0.153351,-0.130691,0,0,Normal,Normal
2023-08-27 12:00:00,-0.174621,-0.181528,0,0,Normal,Normal
2023-08-27 13:00:00,-0.170033,-0.2002,0,0,Normal,Normal
2023-08-27 14:00:00,-0.129446,-0.173082,0,0,Normal,Normal
2023-08-27 15:00:00,-0.050242,-0.100007,0,0,Normal,Normal
2023-08-27 16:00:00,0.06164,0.013247,0,0,Normal,Normal
2023-08-27 17:00:00,0.191937,0.152853,0,0,Normal,Normal
2023-08-27 18:00:00,0.319751,0.292434,1,0,Banjir Rob,Normal
2023-08-27 19:00:00,0.421038,0.403637,1,1,Banjir Rob,Banjir Rob
2023-08-27 20:00:00,0.473719,0.466848,1,1,Banjir Rob,Banjir Rob
2023-08-27 21:00:00,0.463362,0.467557,1,1,Banjir Rob,Banjir Rob
2023-08-27 22:00:00,0.387602,0.401289,1,1,Banjir Rob,Banjir Rob
2023-08-27 23:00:00,0.257519,0.276032,0,0,Normal,Normal
2023-08-28 00:00:00,0.095267,0.108004,0,0,Normal,Normal
2023-08-28 01:00:00,-0.071237,-0.073118,0,0,Normal,Normal
2023-08-28 02:00:00,-0.21464,-0.22599,0,0,Normal,Normal
2023-08-28 03:00:00,-0.313578,-0.319556,0,0,Normal,Normal
2023-08-28 04:00:00,-0.35621,-0.349245,0,0,Normal,Normal
2023-08-28 05:00:00,-0.341839,-0.33166,0,0,Normal,Normal
2023-08-28 06:00:00,-0.280939,-0.281759,0,0,Normal,Normal
2023-08-28 07:00:00,-0.193433,-0.201791,0,0,Normal,Normal
2023-08-28 08:00:00,-0.104692,-0.098998,0,0,Normal,Normal
2023-08-28 09:00:00,-0.039243,-0.002812,0,0,Normal,Normal
2023-08-28 10:00:00,-0.013565,0.047118,0,0,Normal,Normal
2023-08-28 11:00:00,-0.030645,0.030771,0,0,Normal,Normal
2023-08-28 12:00:00,-0.078829,-0.041562,0,0,Normal,Normal
2023-08-28 13:00:00,-0.135691,-0.139042,0,0,Normal,Normal
2023-08-28 14:00:00,-0.175236,-0.21608,0,0,Normal,Normal
2023-08-28 15:00:00,-0.175421,-0.236943,0,0,Normal,Normal
2023-08-28 16:00:00,-0.123577,-0.189651,0,0,Normal,Normal
2023-08-28 17:00:00,-0.019101,-0.072478,0,0,Normal,Normal
2023-08-28 18:00:00,0.125915,0.100757,0,0,Normal,Normal
2023-08-28 19:00:00,0.287646,0.289555,0,0,Normal,Normal
2023-08-28 20:00:00,0.433715,0.456193,1,1,Banjir Rob,Banjir Rob
2023-08-28 21:00:00,0.529544,0.566237,1,1,Banjir Rob,Banjir Rob
2023-08-28 22:00:00,0.547466,0.600419,1,1,Banjir Rob,Banjir Rob
2023-08-28 23:00:00,0.47579,0.543138,1,1,Banjir Rob,Banjir Rob
2023-08-29 00:00:00,0.323792,0.390093,1,1,Banjir Rob,Banjir Rob
2023-08-29 01:00:00,0.119926,0.160685,0,0,Normal,Normal
2023-08-29 02:00:00,-0.096078,-0.099806,0,0,Normal,Normal
2023-08-29 03:00:00,-0.283668,-0.321394,0,0,Normal,Normal
2023-08-29 04:00:00,-0.410421,-0.444231,0,0,Normal,Normal
2023-08-29 05:00:00,-0.457528,-0.467862,0,0,Normal,Normal
2023-08-29 06:00:00,-0.422263,-0.422146,0,0,Normal,Normal
2023-08-29 07:00:00,-0.318581,-0.317816,0,0,Normal,Normal
2023-08-29 08:00:00,-0.175597,-0.166656,0,0,Normal,Normal
2023-08-29 09:00:00,-0.0324,-0.001996,0,0,Normal,Normal
2023-08-29 10:00:00,0.071657,0.124667,0,0,Normal,Normal
2023-08-29 11:00:00,0.109019,0.162571,0,0,Normal,Normal
2023-08-29 12:00:00,0.073455,0.101173,0,0,Normal,Normal
2023-08-29 13:00:00,-0.017718,-0.030928,0,0,Normal,Normal
2023-08-29 14:00:00,-0.129945,-0.17991,0,0,Normal,Normal
2023-08-29 15:00:00,-0.223002,-0.281976,0,0,Normal,Normal
2023-08-29 16:00:00,-0.262495,-0.305177,0,0,Normal,Normal
