datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-08-14 07:00:00,-0.328895,-0.358943,0,0,Normal,Normal
2023-08-14 08:00:00,-0.232051,-0.263518,0,0,Normal,Normal
2023-08-14 09:00:00,-0.115343,-0.142647,0,0,Normal,Normal
2023-08-14 10:00:00,-0.011403,-0.020628,0,0,Normal,Normal
2023-08-14 11:00:00,0.05214,0.069557,0,0,Normal,Normal
2023-08-14 12:00:00,0.06151,0.099831,0,0,Normal,Normal
2023-08-14 13:00:00,0.020969,0.065882,0,0,Normal,Normal
2023-08-14 14:00:00,-0.049474,-0.011686,0,0,Normal,Normal
2023-08-14 15:00:00,-0.121325,-0.102848,0,0,Normal,Normal
2023-08-14 16:00:00,-0.166236,-0.173522,0,0,Normal,Normal
2023-08-14 17:00:00,-0.162965,-0.186559,0,0,Normal,Normal
2023-08-14 18:00:00,-0.101748,-0.123662,0,0,Normal,Normal
2023-08-14 19:00:00,0.013274,-0.001818,0,0,Normal,Normal
2023-08-14 20:00:00,0.163306,0.148359,0,0,Normal,Normal
2023-08-14 21:00:00,0.316965,0.298038,1,1,Banjir Rob,Banjir Rob
2023-08-14 22:00:00,0.43663,0.415263,1,1,Banjir Rob,Banjir Rob
2023-08-14 23:00:00,0.488694,0.471966,1,1,Banjir Rob,Banjir Rob
2023-08-15 00:00:00,0.454373,0.445189,1,1,Banjir Rob,Banjir Rob
2023-08-15 01:00:00,0.336326,0.333038,1,1,Banjir Rob,Banjir Rob
2023-08-15 02:00:00,0.157978,0.161159,0,0,Normal,Normal
2023-08-15 03:00:00,-0.043769,-0.038474,0,0,Normal,Normal
2023-08-15 04:00:00,-0.228696,-0.235098,0,0,Normal,Normal
2023-08-15 05:00:00,-0.362287,-0.385806,0,0,Normal,Normal
2023-08-15 06:00:00,-0.421837,-0.449956,0,0,Normal,Normal
2023-08-15 07:00:00,-0.400121,-0.423189,0,0,Normal,Normal
2023-08-15 08:00:00,-0.307298,-0.329919,0,0,Normal,Normal
2023-08-15 09:00:00,-0.170209,-0.195875,0,0,Normal,Normal
2023-08-15 10:00:00,-0.027176,-0.048148,0,0,Normal,Normal
2023-08-15 11:00:00,0.08218,0.078371,0,0,Normal,Normal
2023-08-15 12:00:00,0.129314,0.147385,0,0,Normal,Normal
2023-08-15 13:00:00,0.106126,0.140034,0,0,Normal,Normal
2023-08-15 14:00:00,0.026919,0.067561,0,0,Normal,Normal
2023-08-15 15:00:00,-0.077578,-0.042401,0,0,Normal,Normal
2023-08-15 16:00:00,-0.170654,-0.15926,0,0,Normal,Normal
2023-08-15 17:00:00,-0.219769,-0.239783,0,0,Normal,Normal
2023-08-15 18:00:00,-0.203613,-0.238922,0,0,Normal,Normal
2023-08-15 19:00:00,-0.116147,-0.144776,0,0,Normal,Normal
2023-08-15 20:00:00,0.031306,0.013365,0,0,Normal,Normal
2023-08-15 21:00:00,0.210198,0.197627,0,0,Normal,Normal
2023-08-15 22:00:00,0.379088,0.369282,1,1,Banjir Rob,Banjir Rob
2023-08-15 23:00:00,0.493459,0.486837,1,1,Banjir Rob,Banjir Rob
2023-08-16 00:00:00,0.519067,0.516482,1,1,Banjir Rob,Banjir Rob
2023-08-16 01:00:00,0.443585,0.441541,1,1,Banjir Rob,Banjir Rob
2023-08-16 02:00:00,0.281032,0.277788,0,0,Normal,Normal
2023-08-16 03:00:00,0.067046,0.065586,0,0,Normal,Normal
2023-08-16 04:00:00,-0.152184,-0.155234,0,0,Normal,Normal
2023-08-16 05:00:00,-0.332012,-0.344756,0,0,Normal,Normal
2023-08-16 06:00:00,-0.43849,-0.457487,0,0,Normal,Normal
2023-08-16 07:00:00,-0.453845,-0.4671,0,0,Normal,Normal
2023-08-16 08:00:00,-0.379532,-0.384006,0,0,Normal,Normal
2023-08-16 09:00:00,-0.237148,-0.238579,0,0,Normal,Normal
2023-08-16 10:00:00,-0.065512,-0.067064,0,0,Normal,Normal
2023-08-16 11:00:00,0.088099,0.092503,0,0,Normal,Normal
2023-08-16 12:00:00,0.181624,0.199968,0,0,Normal,Normal
2023-08-16 13:00:00,0.191961,0.223478,0,0,Normal,Normal
2023-08-16 14:00:00,0.122445,0.161261,0,0,Normal,Normal
2023-08-16 15:00:00,0.000575,0.039382,0,0,Normal,Normal
2023-08-16 16:00:00,-0.132285,-0.111949,0,0,Normal,Normal
2023-08-16 17:00:00,-0.233815,-0.250884,0,0,Normal,Normal
2023-08-16 18:00:00,-0.271172,-0.31839,0,0,Normal,Normal
2023-08-16 19:00:00,-0.227235,-0.275674,0,0,Normal,Normal
2023-08-16 20:00:00,-0.103791,-0.13242,0,0,Normal,Normal
2023-08-16 21:00:00,0.077333,0.066561,0,0,Normal,Normal
2023-08-16 22:00:00,0.276369,0.272332,0,0,Normal,Normal
2023-08-16 23:00:00,0.443306,0.440685,1,1,Banjir Rob,Banjir Rob
2023-08-17 00:00:00,0.531349,0.529912,1,1,Banjir Rob,Banjir Rob
2023-08-17 01:00:00,0.512044,0.510441,1,1,Banjir Rob,Banjir Rob
2023-08-17 02:00:00,0.385368,0.383372,1,1,Banjir Rob,Banjir Rob
2023-08-17 03:00:00,0.1798,0.18346,0,0,Normal,Normal
2023-08-17 04:00:00,-0.057274,-0.044621,0,0,Normal,Normal
2023-08-17 05:00:00,-0.273688,-0.263849,0,0,Normal,Normal
2023-08-17 06:00:00,-0.425095,-0.427666,0,0,Normal,Normal
2023-08-17 07:00:00,-0.483051,-0.490437,0,0,Normal,Normal
2023-08-17 08:00:00,-0.439215,-0.439464,0,0,Normal,Normal
2023-08-17 09:00:00,-0.307218,-0.294027,0,0,Normal,Normal
2023-08-17 10:00:00,-0.121715,-0.098176,0,0,Normal,Normal
2023-08-17 11:00:00,0.067796,0.09883,0,0,Normal,Normal
2023-08-17 12:00:00,0.209573,0.252858,0,0,Normal,Normal
2023-08-17 13:00:00,0.265659,0.321571,0,1,Normal,Banjir Rob
2023-08-17 14:00:00,0.224637,0.286687,0,0,Normal,Normal
2023-08-17 15:00:00,0.104902,0.167859,0,0,Normal,Normal
2023-08-17 16:00:00,-0.052902,0.000323,0,0,Normal,Normal
2023-08-17 17:00:00,-0.1999,-0.179875,0,0,Normal,Normal
2023-08-17 18:00:00,-0.292806,-0.317703,0,0,Normal,Normal
2023-08-17 19:00:00,-0.303221,-0.354161,0,0,Normal,Normal
2023-08-17 20:00:00,-0.222278,-0.267476,0,0,Normal,Normal
2023-08-17 21:00:00,-0.062525,-0.087252,0,0,Normal,Normal
2023-08-17 22:00:00,0.142568,0.125543,0,0,Normal,Normal
2023-08-17 23:00:00,0.343548,0.320523,1,1,Banjir Rob,Banjir Rob
2023-08-18 00:00:00,0.486366,0.456866,1,1,Banjir Rob,Banjir Rob
2023-08-18 01:00:00,0.528492,0.49251,1,1,Banjir Rob,Banjir Rob
2023-08-18 02:00:00,0.453576,0.410215,1,1,Banjir Rob,Banjir Rob
2023-08-18 03:00:00,0.277538,0.233817,0,0,Normal,Normal
2023-08-18 04:00:00,0.043014,0.013288,0,0,Normal,Normal
2023-08-18 05:00:00,-0.194621,-0.205014,0,0,Normal,Normal
2023-08-18 06:00:00,-0.382771,-0.384003,0,0,Normal,Normal
2023-08-18 07:00:00,-0.483003,-0.484529,0,0,Normal,Normal
2023-08-18 08:00:00,-0.477048,-0.476703,0,0,Normal,Normal
2023-08-18 09:00:00,-0.36925,-0.362079,0,0,Normal,Normal
2023-08-18 10:00:00,-0.186744,-0.177351,0,0,Normal,Normal
2023-08-18 11:00:00,0.024109,0.025721,0,0,Normal,Normal
2023-08-18 12:00:00,0.20752,0.201145,0,0,Normal,Normal
2023-08-18 13:00:00,0.313919,0.305768,1,1,Banjir Rob,Banjir Rob
2023-08-18 14:00:00,0.316198,0.31013,1,1,Banjir Rob,Banjir Rob
2023-08-18 15:00:00,0.218961,0.219867,0,0,Normal,Normal
2023-08-18 16:00:00,0.056052,0.069814,0,0,Normal,Normal
2023-08-18 17:00:00,-0.122045,-0.101426,0,0,Normal,Normal
2023-08-18 18:00:00,-0.264276,-0.253601,0,0,Normal,Normal
2023-08-18 19:00:00,-0.33184,-0.335985,0,0,Normal,Normal
2023-08-18 20:00:00,-0.305148,-0.307521,0,0,Normal,Normal
2023-08-18 21:00:00,-0.186391,-0.171472,0,0,Normal,Normal
2023-08-18 22:00:00,0.000211,0.019345,0,0,Normal,Normal
2023-08-18 23:00:00,0.211061,0.213058,0,0,Normal,Normal
2023-08-19 00:00:00,0.391317,0.37425,1,1,Banjir Rob,Banjir Rob
2023-08-19 01:00:00,0.489343,0.456989,1,1,Banjir Rob,Banjir Rob
2023-08-19 02:00:00,0.473528,0.425576,1,1,Banjir Rob,Banjir Rob
2023-08-19 03:00:00,0.343944,0.286037,1,0,Banjir Rob,Normal
2023-08-19 04:00:00,0.132706,0.080954,0,0,Normal,Normal
2023-08-19 05:00:00,-0.107154,-0.13622,0,0,Normal,Normal
2023-08-19 06:00:00,-0.318388,-0.327457,0,0,Normal,Normal
2023-08-19 07:00:00,-0.454297,-0.459297,0,0,Normal,Normal
2023-08-19 08:00:00,-0.487415,-0.49415,0,0,Normal,Normal
2023-08-19 09:00:00,-0.41282,-0.413212,0,0,Normal,Normal
2023-08-19 10:00:00,-0.248613,-0.239338,0,0,Normal,Normal
2023-08-19 11:00:00,-0.034042,-0.025316,0,0,Normal,Normal
2023-08-19 12:00:00,0.177,0.176696,0,0,Normal,Normal
2023-08-19 13:00:00,0.328917,0.32344,1,1,Banjir Rob,Banjir Rob
2023-08-19 14:00:00,0.38134,0.377373,1,1,Banjir Rob,Banjir Rob
2023-08-19 15:00:00,0.323068,0.323391,1,1,Banjir Rob,Banjir Rob
2023-08-19 16:00:00,0.175861,0.182568,0,0,Normal,Normal
2023-08-19 17:00:00,-0.014037,-0.000233,0,0,Normal,Normal
2023-08-19 18:00:00,-0.192002,-0.180811,0,0,Normal,Normal
2023-08-19 19:00:00,-0.310925,-0.315736,0,0,Normal,Normal
2023-08-19 20:00:00,-0.34133,-0.3606,0,0,Normal,Normal
2023-08-19 21:00:00,-0.275286,-0.288282,0,0,Normal,Normal
2023-08-19 22:00:00,-0.126809,-0.120889,0,0,Normal,Normal
2023-08-19 23:00:00,0.069671,0.078233,0,0,Normal,Normal
2023-08-20 00:00:00,0.264356,0.2595,0,0,Normal,Normal
2023-08-20 01:00:00,0.403058,0.382678,1,1,Banjir Rob,Banjir Rob
2023-08-20 02:00:00,0.443201,0.407723,1,1,Banjir Rob,Banjir Rob
2023-08-20 03:00:00,0.368948,0.31965,1,1,Banjir Rob,Banjir Rob
2023-08-20 04:00:00,0.197796,0.14017,0,0,Normal,Normal
2023-08-20 05:00:00,-0.025279,-0.073899,0,0,Normal,Normal
2023-08-20 06:00:00,-0.243123,-0.26846,0,0,Normal,Normal
2023-08-20 07:00:00,-0.403476,-0.415132,0,0,Normal,Normal
2023-08-20 08:00:00,-0.470995,-0.482114,0,0,Normal,Normal
2023-08-20 09:00:00,-0.432348,-0.439324,0,0,Normal,Normal
2023-08-20 10:00:00,-0.296778,-0.283644,0,0,Normal,Normal
2023-08-20 11:00:00,-0.094645,-0.060755,0,0,Normal,Normal
2023-08-20 12:00:00,0.126599,0.163568,0,0,Normal,Normal
2023-08-20 13:00:00,0.311578,0.341845,1,1,Banjir Rob,Banjir Rob
2023-08-20 14:00:00,0.41179,0.43688,1,1,Banjir Rob,Banjir Rob
2023-08-20 15:00:00,0.401555,0.420418,1,1,Banjir Rob,Banjir Rob
2023-08-20 16:00:00,0.28748,0.293714,0,1,Normal,Banjir Rob
2023-08-20 17:00:00,0.106012,0.101494,0,0,Normal,Normal
2023-08-20 18:00:00,-0.089888,-0.096444,0,0,Normal,Normal
2023-08-20 19:00:00,-0.248033,-0.259241,0,0,Normal,Normal
2023-08-20 20:00:00,-0.330549,-0.353597,0,0,Normal,Normal
2023-08-20 21:00:00,-0.32024,-0.347243,0,0,Normal,Normal
2023-08-20 22:00:00,-0.221425,-0.232142,0,0,Normal,Normal
2023-08-20 23:00:00,-0.058414,-0.056328,0,0,Normal,Normal
2023-08-21 00:00:00,0.127739,0.119121,0,0,Normal,Normal
2023-08-21 01:00:00,0.286457,0.259283,0,0,Normal,Normal
2023-08-21 02:00:00,0.370424,0.331724,1,1,Banjir Rob,Banjir Rob
2023-08-21 03:00:00,0.351119,0.305946,1,1,Banjir Rob,Banjir Rob
2023-08-21 04:00:00,0.230118,0.178576,0,0,Normal,Normal
2023-08-21 05:00:00,0.039652,-0.008345,0,0,Normal,Normal
2023-08-21 06:00:00,-0.168511,-0.193443,0,0,Normal,Normal
2023-08-21 07:00:00,-0.340209,-0.345111,0,0,Normal,Normal
2023-08-21 08:00:00,-0.433957,-0.440549,0,0,Normal,Normal
2023-08-21 09:00:00,-0.42894,-0.441884,0,0,Normal,Normal
2023-08-21 10:00:00,-0.326445,-0.3312,0,0,Normal,Normal
2023-08-21 11:00:00,-0.148091,-0.132256,0,0,Normal,Normal
2023-08-21 12:00:00,0.067269,0.092791,0,0,Normal,Normal
2023-08-21 13:00:00,0.269473,0.289794,0,0,Normal,Normal
2023-08-21 14:00:00,0.40803,0.4228,1,1,Banjir Rob,Banjir Rob
2023-08-21 15:00:00,0.446959,0.46317,1,1,Banjir Rob,Banjir Rob
2023-08-21 16:00:00,0.377647,0.395206,1,1,Banjir Rob,Banjir Rob
2023-08-21 17:00:00,0.222666,0.235158,0,0,Normal,Normal
2023-08-21 18:00:00,0.027737,0.036524,0,0,Normal,Normal
2023-08-21 19:00:00,-0.154237,-0.147294,0,0,Normal,Normal
2023-08-21 20:00:00,-0.279155,-0.281641,0,0,Normal,Normal
2023-08-21 21:00:00,-0.321429,-0.336119,0,0,Normal,Normal
2023-08-21 22:00:00,-0.276452,-0.283208,0,0,Normal,Normal
2023-08-21 23:00:00,-0.158939,-0.147331,0,0,Normal,Normal
2023-08-22 00:00:00,0.681108,0.006696,1,0,Banjir Rob,Normal
2023-08-22 01:00:00,0.15762,0.180107,0,0,Normal,Normal
2023-08-22 02:00:00,0.268014,0.274102,0,0,Normal,Normal
2023-08-22 03:00:00,0.29546,0.252366,1,0,Banjir Rob,Normal
2023-08-22 04:00:00,0.22741,0.123011,0,0,Normal,Normal
2023-08-22 05:00:00,0.080739,-0.058415,0,0,Normal,Normal
2023-08-22 06:00:00,-0.103274,-0.225664,0,0,Normal,Normal
2023-08-22 07:00:00,-0.273224,-0.347716,0,0,Normal,Normal
2023-08-22 08:00:00,-0.383976,-0.417806,0,0,Normal,Normal
2023-08-22 09:00:00,-0.40801,-0.41605,0,0,Normal,Normal
2023-08-22 10:00:00,-0.339141,-0.325944,0,0,Normal,Normal
2023-08-22 11:00:00,-0.190971,-0.161695,0,0,Normal,Normal
2023-08-22 12:00:00,0.006442,0.029233,0,0,Normal,Normal
2023-08-22 13:00:00,0.210846,0.204423,0,0,Normal,Normal
2023-08-22 14:00:00,0.375021,0.336662,1,1,Banjir Rob,Banjir Rob
2023-08-22 15:00:00,0.458286,0.39863,1,1,Banjir Rob,Banjir Rob
2023-08-22 16:00:00,0.439592,0.369866,1,1,Banjir Rob,Banjir Rob
2023-08-22 17:00:00,0.325948,0.253524,1,0,Banjir Rob,Normal
2023-08-22 18:00:00,0.150794,0.088685,0,0,Normal,Normal
2023-08-22 19:00:00,-0.037712,-0.074341,0,0,Normal,Normal
2023-08-22 20:00:00,-0.192687,-0.208049,0,0,Normal,Normal
2023-08-22 21:00:00,-0.281297,-0.294422,0,0,Normal,Normal
2023-08-22 22:00:00,-0.290234,-0.300564,0,0,Normal,Normal
2023-08-22 23:00:00,-0.225053,-0.216332,0,0,Normal,Normal
2023-08-23 00:00:00,-0.107001,-0.08448,0,0,Normal,Normal
2023-08-23 01:00:00,0.030704,0.045729,0,0,Normal,Normal
2023-08-23 02:00:00,0.148362,0.146656,0,0,Normal,Normal
2023-08-23 03:00:00,0.209016,0.19719,0,0,Normal,Normal
2023-08-23 04:00:00,0.1903,0.176089,0,0,Normal,Normal
2023-08-23 05:00:00,0.093864,0.080425,0,0,Normal,Normal
2023-08-23 06:00:00,-0.053439,-0.057768,0,0,Normal,Normal
2023-08-23 07:00:00,-0.208401,-0.192662,0,0,Normal,Normal
2023-08-23 08:00:00,-0.326251,-0.299489,0,0,Normal,Normal
2023-08-23 09:00:00,-0.374209,-0.35998,0,0,Normal,Normal
2023-08-23 10:00:00,-0.338516,-0.342464,0,0,Normal,Normal
2023-08-23 11:00:00,-0.224672,-0.230267,0,0,Normal,Normal
2023-08-23 12:00:00,-0.054132,-0.049194,0,0,Normal,Normal
2023-08-23 13:00:00,0.139675,0.141101,0,0,Normal,Normal
2023-08-23 14:00:00,0.31618,0.302563,1,1,Banjir Rob,Banjir Rob
2023-08-23 15:00:00,0.435349,0.414705,1,1,Banjir Rob,Banjir Rob
2023-08-23 16:00:00,0.468382,0.453502,1,1,Banjir Rob,Banjir Rob
2023-08-23 17:00:00,0.407812,0.401152,1,1,Banjir Rob,Banjir Rob
2023-08-23 18:00:00,0.271383,0.271187,0,0,Normal,Normal
2023-08-23 19:00:00,0.096512,0.109461,0,0,Normal,Normal
2023-08-23 20:00:00,-0.072514,-0.047721,0,0,Normal,Normal
2023-08-23 21:00:00,-0.198297,-0.182051,0,0,Normal,Normal
2023-08-23 22:00:00,-0.259101,-0.260665,0,0,Normal,Normal
2023-08-23 23:00:00,-0.250847,-0.25198,0,0,Normal,Normal
2023-08-24 00:00:00,-0.184707,-0.177674,0,0,Normal,Normal
2023-08-24 01:00:00,-0.083565,-0.086663,0,0,Normal,Normal
2023-08-24 02:00:00,0.021803,0.003611,0,0,Normal,Normal
2023-08-24 03:00:00,0.098397,0.066454,0,0,Normal,Normal
2023-08-24 04:00:00,0.119634,0.08523,0,0,Normal,Normal
2023-08-24 05:00:00,0.074851,0.047412,0,0,Normal,Normal
2023-08-24 06:00:00,-0.025164,-0.038781,0,0,Normal,Normal
2023-08-24 07:00:00,-0.150655,-0.141748,0,0,Normal,Normal
2023-08-24 08:00:00,-0.263042,-0.232943,0,0,Normal,Normal
2023-08-24 09:00:00,-0.327854,-0.296021,0,0,Normal,Normal
2023-08-24 10:00:00,-0.324415,-0.306235,0,0,Normal,Normal
2023-08-24 11:00:00,-0.249241,-0.240181,0,0,Normal,Normal
2023-08-24 12:00:00,-0.114337,-0.101236,0,0,Normal,Normal
2023-08-24 13:00:00,0.056441,0.070694,0,0,Normal,Normal
2023-08-24 14:00:00,0.231179,0.234516,0,0,Normal,Normal
2023-08-24 15:00:00,0.374684,0.365249,1,1,Banjir Rob,Banjir Rob
2023-08-24 16:00:00,0.455725,0.43957,1,1,Banjir Rob,Banjir Rob
2023-08-24 17:00:00,0.455938,0.434022,1,1,Banjir Rob,Banjir Rob
2023-08-24 18:00:00,0.376657,0.348021,1,1,Banjir Rob,Banjir Rob
2023-08-24 19:00:00,0.239422,0.21504,0,0,Normal,Normal
2023-08-24 20:00:00,0.07893,0.074102,0,0,Normal,Normal
2023-08-24 21:00:00,-0.068361,-0.054803,0,0,Normal,Normal
2023-08-24 22:00:00,-0.174529,-0.160403,0,0,Normal,Normal
2023-08-24 23:00:00,-0.225485,-0.218052,0,0,Normal,Normal
2023-08-25 00:00:00,-0.221094,-0.21061,0,0,Normal,Normal
2023-08-25 01:00:00,-0.172674,-0.158596,0,0,Normal,Normal
2023-08-25 02:00:00,-0.100086,-0.095103,0,0,Normal,Normal
2023-08-25 03:00:00,-0.028402,-0.04057,0,0,Normal,Normal
2023-08-25 04:00:00,0.017264,-0.006401,0,0,Normal,Normal
2023-08-25 05:00:00,0.019013,-0.002982,0,0,Normal,Normal
2023-08-25 06:00:00,-0.02696,-0.036597,0,0,Normal,Normal
2023-08-25 07:00:00,-0.107723,-0.099263,0,0,Normal,Normal
2023-08-25 08:00:00,-0.19747,-0.170252,0,0,Normal,Normal
2023-08-25 09:00:00,-0.266428,-0.230926,0,0,Normal,Normal
2023-08-25 10:00:00,-0.290481,-0.260544,0,0,Normal,Normal
2023-08-25 11:00:00,-0.257352,-0.235605,0,0,Normal,Normal
2023-08-25 12:00:00,-0.168021,-0.148992,0,0,Normal,Normal
2023-08-25 13:00:00,-0.034947,-0.017119,0,0,Normal,Normal
2023-08-25 14:00:00,0.120678,0.129489,0,0,Normal,Normal
2023-08-25 15:00:00,0.2719,0.266285,0,0,Normal,Normal
2023-08-25 16:00:00,0.390189,0.373214,1,1,Banjir Rob,Banjir Rob
2023-08-25 17:00:00,0.451584,0.428211,1,1,Banjir Rob,Banjir Rob
2023-08-25 18:00:00,0.443533,0.414563,1,1,Banjir Rob,Banjir Rob
2023-08-25 19:00:00,0.369302,0.338694,1,1,Banjir Rob,Banjir Rob
2023-08-25 20:00:00,0.247229,0.22953,0,0,Normal,Normal
2023-08-25 21:00:00,0.104735,0.111053,0,0,Normal,Normal
2023-08-25 22:00:00,-0.030038,-0.010079,0,0,Normal,Normal
2023-08-25 23:00:00,-0.135203,-0.12322,0,0,Normal,Normal
2023-08-26 00:00:00,-0.198553,-0.19851,0,0,Normal,Normal
2023-08-26 01:00:00,-0.217825,-0.218278,0,0,Normal,Normal
2023-08-26 02:00:00,-0.199518,-0.196267,0,0,Normal,Normal
2023-08-26 03:00:00,-0.157298,-0.15716,0,0,Normal,Normal
2023-08-26 04:00:00,-0.109554,-0.117694,0,0,Normal,Normal
2023-08-26 05:00:00,-0.075203,-0.086444,0,0,Normal,Normal
2023-08-26 06:00:00,-0.068054,-0.07189,0,0,Normal,Normal
2023-08-26 07:00:00,-0.09183,-0.083214,0,0,Normal,Normal
2023-08-26 08:00:00,-0.13846,-0.119065,0,0,Normal,Normal
2023-08-26 09:00:00,-0.190802,-0.16764,0,0,Normal,Normal
2023-08-26 10:00:00,-0.228524,-0.213893,0,0,Normal,Normal
2023-08-26 11:00:00,-0.234348,-0.233144,0,0,Normal,Normal
2023-08-26 12:00:00,-0.19828,-0.204442,0,0,Normal,Normal
2023-08-26 13:00:00,-0.11918,-0.124755,0,0,Normal,Normal
2023-08-26 14:00:00,-0.004549,-0.007826,0,0,Normal,Normal
2023-08-26 15:00:00,0.130524,0.124762,0,0,Normal,Normal
2023-08-26 16:00:00,0.26519,0.256614,0,0,Normal,Normal
2023-08-26 17:00:00,0.376091,0.370323,1,1,Banjir Rob,Banjir Rob
2023-08-26 18:00:00,0.442235,0.439458,1,1,Banjir Rob,Banjir Rob
2023-08-26 19:00:00,0.450351,0.444868,1,1,Banjir Rob,Banjir Rob
2023-08-26 20:00:00,0.398637,0.389763,1,1,Banjir Rob,Banjir Rob
2023-08-26 21:00:00,0.297214,0.297245,1,1,Banjir Rob,Banjir Rob
2023-08-26 22:00:00,0.165098,0.184596,0,0,Normal,Normal
2023-08-26 23:00:00,0.025171,0.054441,0,0,Normal,Normal
2023-08-27 00:00:00,-0.100877,-0.081845,0,0,Normal,Normal
2023-08-27 01:00:00,-0.196295,-0.193549,0,0,Normal,Normal
2023-08-27 02:00:00,-0.251474,-0.256777,0,0,Normal,Normal
2023-08-27 03:00:00,-0.264965,-0.271805,0,0,Normal,Normal
2023-08-27 04:00:00,-0.243445,-0.254066,0,0,Normal,Normal
2023-08-27 05:00:00,-0.200319,-0.217728,0,0,Normal,Normal
2023-08-27 06:00:00,-0.152588,-0.17058,0,0,Normal,Normal
2023-08-27 07:00:00,-0.116329,-0.122986,0,0,Normal,Normal
2023-08-27 08:00:00,-0.102055,-0.089283,0,0,Normal,Normal
2023-08-27 09:00:00,-0.111605,-0.079802,0,0,Normal,Normal
2023-08-27 10:00:00,-0.137752,-0.102311,0,0,Normal,Normal
2023-08-27 11:00:00,-0.166562,-0.15001,0,0,Normal,Normal
2023-08-27 12:00:00,-0.181541,-0.187161,0,0,Normal,Normal
2023-08-27 13:00:00,-0.168127,-0.184987,0,0,Normal,Normal
2023-08-27 14:00:00,-0.117399,-0.134878,0,0,Normal,Normal
2023-08-27 15:00:00,-0.028427,-0.03981,0,0,Normal,Normal
2023-08-27 16:00:00,0.090853,0.090264,0,0,Normal,Normal
2023-08-27 17:00:00,0.224299,0.239911,0,0,Normal,Normal
2023-08-27 18:00:00,0.349879,0.376189,1,1,Banjir Rob,Banjir Rob
2023-08-27 19:00:00,0.443681,0.461386,1,1,Banjir Rob,Banjir Rob
2023-08-27 20:00:00,0.485143,0.485699,1,1,Banjir Rob,Banjir Rob
2023-08-27 21:00:00,0.462308,0.451325,1,1,Banjir Rob,Banjir Rob
2023-08-27 22:00:00,0.375468,0.369818,1,1,Banjir Rob,Banjir Rob
2023-08-27 23:00:00,0.237787,0.252379,0,0,Normal,Normal
2023-08-28 00:00:00,0.072494,0.102838,0,0,Normal,Normal
2023-08-28 01:00:00,-0.092453,-0.067344,0,0,Normal,Normal
2023-08-28 02:00:00,-0.230508,-0.226454,0,0,Normal,Normal
2023-08-28 03:00:00,-0.321782,-0.334669,0,0,Normal,Normal
2023-08-28 04:00:00,-0.356421,-0.373106,0,0,Normal,Normal
2023-08-28 05:00:00,-0.335982,-0.354914,0,0,Normal,Normal
2023-08-28 06:00:00,-0.272925,-0.303078,0,0,Normal,Normal
2023-08-28 07:00:00,-0.188148,-0.22897,0,0,Normal,Normal
2023-08-28 08:00:00,-0.106408,-0.142191,0,0,Normal,Normal
2023-08-28 09:00:00,-0.050027,-0.064084,0,0,Normal,Normal
2023-08-28 10:00:00,-0.032401,-0.021709,0,0,Normal,Normal
2023-08-28 11:00:00,-0.053673,-0.035162,0,0,Normal,Normal
2023-08-28 12:00:00,-0.100524,-0.097295,0,0,Normal,Normal
2023-08-28 13:00:00,-0.150384,-0.166701,0,0,Normal,Normal
2023-08-28 14:00:00,-0.178408,-0.202495,0,0,Normal,Normal
2023-08-28 15:00:00,-0.164542,-0.1844,0,0,Normal,Normal
2023-08-28 16:00:00,-0.098644,-0.107067,0,0,Normal,Normal
2023-08-28 17:00:00,0.017027,0.021666,0,0,Normal,Normal
2023-08-28 18:00:00,0.167558,0.179131,0,0,Normal,Normal
2023-08-28 19:00:00,0.327131,0.33677,1,1,Banjir Rob,Banjir Rob
2023-08-28 20:00:00,0.46314,0.463075,1,1,Banjir Rob,Banjir Rob
2023-08-28 21:00:00,0.54305,0.531786,1,1,Banjir Rob,Banjir Rob
2023-08-28 22:00:00,0.543057,0.52314,1,1,Banjir Rob,Banjir Rob
2023-08-28 23:00:00,0.455847,0.437147,1,1,Banjir Rob,Banjir Rob
2023-08-29 00:00:00,0.294075,0.292631,1,1,Banjir Rob,Banjir Rob
2023-08-29 01:00:00,0.087689,0.108098,0,0,Normal,Normal
2023-08-29 02:00:00,-0.123957,-0.102958,0,0,Normal,Normal
2023-08-29 03:00:00,-0.301967,-0.306206,0,0,Normal,Normal
2023-08-29 04:00:00,-0.416314,-0.442823,0,0,Normal,Normal
2023-08-29 05:00:00,-0.451103,-0.481198,0,0,Normal,Normal
2023-08-29 06:00:00,-0.406839,-0.441405,0,0,Normal,Normal
2023-08-29 07:00:00,-0.300382,-0.353959,0,0,Normal,Normal
2023-08-29 08:00:00,-0.162289,-0.230412,0,0,Normal,Normal
2023-08-29 09:00:00,-0.030618,-0.087373,0,0,Normal,Normal
2023-08-29 10:00:00,0.058831,0.034339,0,0,Normal,Normal
2023-08-29 11:00:00,0.083365,0.088111,0,0,Normal,Normal
2023-08-29 12:00:00,0.041032,0.054514,0,0,Normal,Normal
2023-08-29 13:00:00,-0.048656,-0.042585,0,0,Normal,Normal
2023-08-29 14:00:00,-0.15138,-0.153704,0,0,Normal,Normal
2023-08-29 15:00:00,-0.228941,-0.23824,0,0,Normal,Normal
2023-08-29 16:00:00,-0.249901,-0.264879,0,0,Normal,Normal
