datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-08-14 08:00:00,-0.18262,-0.186707,0,0,Normal,Normal
2023-08-14 09:00:00,-0.076926,-0.084373,0,0,Normal,Normal
2023-08-14 10:00:00,0.007134,0.002265,0,0,Normal,Normal
2023-08-14 11:00:00,0.047635,0.049949,0,0,Normal,Normal
2023-08-14 12:00:00,0.037299,0.043443,0,0,Normal,Normal
2023-08-14 13:00:00,-0.014622,-0.010655,0,0,Normal,Normal
2023-08-14 14:00:00,-0.085952,-0.084967,0,0,Normal,Normal
2023-08-14 15:00:00,-0.148814,-0.147205,0,0,Normal,Normal
2023-08-14 16:00:00,-0.17747,-0.170888,0,0,Normal,Normal
2023-08-14 17:00:00,-0.15459,-0.139835,0,0,Normal,Normal
2023-08-14 18:00:00,-0.075224,-0.054551,0,0,Normal,Normal
2023-08-14 19:00:00,0.05134,0.067938,0,0,Normal,Normal
2023-08-14 20:00:00,0.202099,0.208716,0,0,Normal,Normal
2023-08-14 21:00:00,0.344135,0.345758,1,1,Banjir Rob,Banjir Rob
2023-08-14 22:00:00,0.442172,0.446035,1,1,Banjir Rob,Banjir Rob
2023-08-14 23:00:00,0.468463,0.477406,1,1,Banjir Rob,Banjir Rob
2023-08-15 00:00:00,0.411614,0.421028,1,1,Banjir Rob,Banjir Rob
2023-08-15 01:00:00,0.280572,0.282736,1,1,Banjir Rob,Banjir Rob
2023-08-15 02:00:00,0.102083,0.101354,0,0,Normal,Normal
2023-08-15 03:00:00,-0.087042,-0.089378,0,0,Normal,Normal
2023-08-15 04:00:00,-0.249416,-0.256585,0,0,Normal,Normal
2023-08-15 05:00:00,-0.355195,-0.368956,0,0,Normal,Normal
2023-08-15 06:00:00,-0.387515,-0.403358,0,0,Normal,Normal
2023-08-15 07:00:00,-0.34543,-0.355204,0,0,Normal,Normal
2023-08-15 08:00:00,-0.244532,-0.251907,0,0,Normal,Normal
2023-08-15 09:00:00,-0.114411,-0.130516,0,0,Normal,Normal
2023-08-15 10:00:00,0.008034,-0.013348,0,0,Normal,Normal
2023-08-15 11:00:00,0.08882,0.077056,0,0,Normal,Normal
2023-08-15 12:00:00,0.107474,0.111984,0,0,Normal,Normal
2023-08-15 13:00:00,0.063605,0.076364,0,0,Normal,Normal
2023-08-15 14:00:00,-0.023536,-0.012862,0,0,Normal,Normal
2023-08-15 15:00:00,-0.122032,-0.116109,0,0,Normal,Normal
2023-08-15 16:00:00,-0.19736,-0.194069,0,0,Normal,Normal
2023-08-15 17:00:00,-0.221573,-0.216501,0,0,Normal,Normal
2023-08-15 18:00:00,-0.179459,-0.166976,0,0,Normal,Normal
2023-08-15 19:00:00,-0.071702,-0.051818,0,0,Normal,Normal
2023-08-15 20:00:00,0.084326,0.10414,0,0,Normal,Normal
2023-08-15 21:00:00,0.256554,0.274339,0,0,Normal,Normal
2023-08-15 22:00:00,0.404239,0.424274,1,1,Banjir Rob,Banjir Rob
2023-08-15 23:00:00,0.488175,0.512497,1,1,Banjir Rob,Banjir Rob
2023-08-16 00:00:00,0.482571,0.507466,1,1,Banjir Rob,Banjir Rob
2023-08-16 01:00:00,0.383841,0.395932,1,1,Banjir Rob,Banjir Rob
2023-08-16 02:00:00,0.212229,0.204946,0,0,Normal,Normal
2023-08-16 03:00:00,0.00554,-0.0171,0,0,Normal,Normal
2023-08-16 04:00:00,-0.191908,-0.2179,0,0,Normal,Normal
2023-08-16 05:00:00,-0.34042,-0.359432,0,0,Normal,Normal
2023-08-16 06:00:00,-0.412941,-0.41963,0,0,Normal,Normal
2023-08-16 07:00:00,-0.399443,-0.38744,0,0,Normal,Normal
2023-08-16 08:00:00,-0.30857,-0.279241,0,0,Normal,Normal
2023-08-16 09:00:00,-0.166671,-0.139693,0,0,Normal,Normal
2023-08-16 10:00:00,-0.013005,-0.001805,0,0,Normal,Normal
2023-08-16 11:00:00,0.109762,0.11314,0,0,Normal,Normal
2023-08-16 12:00:00,0.168106,0.17623,0,0,Normal,Normal
2023-08-16 13:00:00,0.148616,0.159507,0,0,Normal,Normal
2023-08-16 14:00:00,0.062361,0.064945,0,0,Normal,Normal
2023-08-16 15:00:00,-0.059467,-0.066088,0,0,Normal,Normal
2023-08-16 16:00:00,-0.176296,-0.183033,0,0,Normal,Normal
2023-08-16 17:00:00,-0.25028,-0.249808,0,0,Normal,Normal
2023-08-16 18:00:00,-0.255494,-0.24282,0,0,Normal,Normal
2023-08-16 19:00:00,-0.182892,-0.153199,0,0,Normal,Normal
2023-08-16 20:00:00,-0.042005,0.00029,0,0,Normal,Normal
2023-08-16 21:00:00,0.139832,0.18318,0,0,Normal,Normal
2023-08-16 22:00:00,0.321556,0.36064,1,1,Banjir Rob,Banjir Rob
2023-08-16 23:00:00,0.457097,0.489806,1,1,Banjir Rob,Banjir Rob
2023-08-17 00:00:00,0.508057,0.530788,1,1,Banjir Rob,Banjir Rob
2023-08-17 01:00:00,0.456256,0.462651,1,1,Banjir Rob,Banjir Rob
2023-08-17 02:00:00,0.310514,0.294744,1,1,Banjir Rob,Banjir Rob
2023-08-17 03:00:00,0.104195,0.07707,0,0,Normal,Normal
2023-08-17 04:00:00,-0.11531,-0.137793,0,0,Normal,Normal
2023-08-17 05:00:00,-0.300145,-0.303182,0,0,Normal,Normal
2023-08-17 06:00:00,-0.413284,-0.394878,0,0,Normal,Normal
2023-08-17 07:00:00,-0.435139,-0.398926,0,0,Normal,Normal
2023-08-17 08:00:00,-0.366124,-0.311376,0,0,Normal,Normal
2023-08-17 09:00:00,-0.226545,-0.168216,0,0,Normal,Normal
2023-08-17 10:00:00,-0.053569,-0.014371,0,0,Normal,Normal
2023-08-17 11:00:00,0.106246,0.123068,0,0,Normal,Normal
2023-08-17 12:00:00,0.209132,0.21677,0,0,Normal,Normal
2023-08-17 13:00:00,0.227797,0.233983,0,0,Normal,Normal
2023-08-17 14:00:00,0.160814,0.162165,0,0,Normal,Normal
2023-08-17 15:00:00,0.032969,0.031265,0,0,Normal,Normal
2023-08-17 16:00:00,-0.113717,-0.107016,0,0,Normal,Normal
2023-08-17 17:00:00,-0.233786,-0.212048,0,0,Normal,Normal
2023-08-17 18:00:00,-0.290927,-0.255433,0,0,Normal,Normal
2023-08-17 19:00:00,-0.265703,-0.215334,0,0,Normal,Normal
2023-08-17 20:00:00,-0.158444,-0.094309,0,0,Normal,Normal
2023-08-17 21:00:00,0.010916,0.074217,0,0,Normal,Normal
2023-08-17 22:00:00,0.205472,0.251896,0,0,Normal,Normal
2023-08-17 23:00:00,0.377803,0.398077,1,1,Banjir Rob,Banjir Rob
2023-08-18 00:00:00,0.481269,0.473173,1,1,Banjir Rob,Banjir Rob
2023-08-18 01:00:00,0.484071,0.452116,1,1,Banjir Rob,Banjir Rob
2023-08-18 02:00:00,0.380586,0.33253,1,1,Banjir Rob,Banjir Rob
2023-08-18 03:00:00,0.194241,0.146657,0,0,Normal,Normal
2023-08-18 04:00:00,-0.029884,-0.052967,0,0,Normal,Normal
2023-08-18 05:00:00,-0.239186,-0.227242,0,0,Normal,Normal
2023-08-18 06:00:00,-0.387944,-0.351147,0,0,Normal,Normal
2023-08-18 07:00:00,-0.447073,-0.404743,0,0,Normal,Normal
2023-08-18 08:00:00,-0.408244,-0.361192,0,0,Normal,Normal
2023-08-18 09:00:00,-0.284204,-0.232709,0,0,Normal,Normal
2023-08-18 10:00:00,-0.106714,-0.071398,0,0,Normal,Normal
2023-08-18 11:00:00,0.078736,0.082731,0,0,Normal,Normal
2023-08-18 12:00:00,0.222969,0.203742,0,0,Normal,Normal
2023-08-18 13:00:00,0.287024,0.26025,1,0,Banjir Rob,Normal
2023-08-18 14:00:00,0.255183,0.227618,0,0,Normal,Normal
2023-08-18 15:00:00,0.140808,0.117954,0,0,Normal,Normal
2023-08-18 16:00:00,-0.018396,-0.024171,0,0,Normal,Normal
2023-08-18 17:00:00,-0.17352,-0.153781,0,0,Normal,Normal
2023-08-18 18:00:00,-0.279654,-0.236679,0,0,Normal,Normal
2023-08-18 19:00:00,-0.307104,-0.24682,0,0,Normal,Normal
2023-08-18 20:00:00,-0.246422,-0.174284,0,0,Normal,Normal
2023-08-18 21:00:00,-0.1088,-0.039446,0,0,Normal,Normal
2023-08-18 22:00:00,0.075999,0.122156,0,0,Normal,Normal
2023-08-18 23:00:00,0.264183,0.276386,0,1,Normal,Banjir Rob
2023-08-19 00:00:00,0.406613,0.388822,1,1,Banjir Rob,Banjir Rob
2023-08-19 01:00:00,0.461857,0.42414,1,1,Banjir Rob,Banjir Rob
2023-08-19 02:00:00,0.409955,0.359999,1,1,Banjir Rob,Banjir Rob
2023-08-19 03:00:00,0.260567,0.204787,0,0,Normal,Normal
2023-08-19 04:00:00,0.050745,0.006144,0,0,Normal,Normal
2023-08-19 05:00:00,-0.167112,-0.180583,0,0,Normal,Normal
2023-08-19 06:00:00,-0.341342,-0.322033,0,0,Normal,Normal
2023-08-19 07:00:00,-0.434246,-0.401233,0,0,Normal,Normal
2023-08-19 08:00:00,-0.428829,-0.392499,0,0,Normal,Normal
2023-08-19 09:00:00,-0.329893,-0.286101,0,0,Normal,Normal
2023-08-19 10:00:00,-0.162122,-0.12443,0,0,Normal,Normal
2023-08-19 11:00:00,0.033845,0.040451,0,0,Normal,Normal
2023-08-19 12:00:00,0.208774,0.180909,0,0,Normal,Normal
2023-08-19 13:00:00,0.316726,0.271143,1,0,Banjir Rob,Normal
2023-08-19 14:00:00,0.329158,0.279889,1,1,Banjir Rob,Banjir Rob
2023-08-19 15:00:00,0.245317,0.200443,0,0,Normal,Normal
2023-08-19 16:00:00,0.093154,0.06545,0,0,Normal,Normal
2023-08-19 17:00:00,-0.080435,-0.082383,0,0,Normal,Normal
2023-08-19 18:00:00,-0.225392,-0.208862,0,0,Normal,Normal
2023-08-19 19:00:00,-0.303007,-0.27993,0,0,Normal,Normal
2023-08-19 20:00:00,-0.294137,-0.266778,0,0,Normal,Normal
2023-08-19 21:00:00,-0.200919,-0.166895,0,0,Normal,Normal
2023-08-19 22:00:00,-0.04476,-0.01194,0,0,Normal,Normal
2023-08-19 23:00:00,0.137397,0.154291,0,0,Normal,Normal
2023-08-20 00:00:00,0.299251,0.289364,1,1,Banjir Rob,Banjir Rob
2023-08-20 01:00:00,0.395439,0.361556,1,1,Banjir Rob,Banjir Rob
2023-08-20 02:00:00,0.39499,0.347363,1,1,Banjir Rob,Banjir Rob
2023-08-20 03:00:00,0.292946,0.237054,1,0,Banjir Rob,Normal
2023-08-20 04:00:00,0.113878,0.05749,0,0,Normal,Normal
2023-08-20 05:00:00,-0.095573,-0.12994,0,0,Normal,Normal
2023-08-20 06:00:00,-0.281957,-0.276859,0,0,Normal,Normal
2023-08-20 07:00:00,-0.400868,-0.364926,0,0,Normal,Normal
2023-08-20 08:00:00,-0.427142,-0.381324,0,0,Normal,Normal
2023-08-20 09:00:00,-0.357799,-0.300318,0,0,Normal,Normal
2023-08-20 10:00:00,-0.210206,-0.142201,0,0,Normal,Normal
2023-08-20 11:00:00,-0.018319,0.02732,0,0,Normal,Normal
2023-08-20 12:00:00,0.172744,0.171592,0,0,Normal,Normal
2023-08-20 13:00:00,0.315558,0.276984,1,1,Banjir Rob,Banjir Rob
2023-08-20 14:00:00,0.372952,0.322006,1,1,Banjir Rob,Banjir Rob
2023-08-20 15:00:00,0.330548,0.285927,1,1,Banjir Rob,Banjir Rob
2023-08-20 16:00:00,0.202993,0.176562,0,0,Normal,Normal
2023-08-20 17:00:00,0.029594,0.030957,0,0,Normal,Normal
2023-08-20 18:00:00,-0.139258,-0.114302,0,0,Normal,Normal
2023-08-20 19:00:00,-0.258356,-0.231887,0,0,Normal,Normal
2023-08-20 20:00:00,-0.299522,-0.288435,0,0,Normal,Normal
2023-08-20 21:00:00,-0.255911,-0.253008,0,0,Normal,Normal
2023-08-20 22:00:00,-0.14051,-0.134751,0,0,Normal,Normal
2023-08-20 23:00:00,0.017733,0.020993,0,0,Normal,Normal
2023-08-21 00:00:00,0.178793,0.166682,0,0,Normal,Normal
2023-08-21 01:00:00,0.29886,0.265996,1,0,Banjir Rob,Normal
2023-08-21 02:00:00,0.341258,0.296236,1,1,Banjir Rob,Banjir Rob
2023-08-21 03:00:00,0.288745,0.24074,1,0,Banjir Rob,Normal
2023-08-21 04:00:00,0.151503,0.10279,0,0,Normal,Normal
2023-08-21 05:00:00,-0.034466,-0.073083,0,0,Normal,Normal
2023-08-21 06:00:00,-0.218985,-0.228317,0,0,Normal,Normal
2023-08-21 07:00:00,-0.354025,-0.3361,0,0,Normal,Normal
2023-08-21 08:00:00,-0.407208,-0.383776,0,0,Normal,Normal
2023-08-21 09:00:00,-0.367864,-0.346592,0,0,Normal,Normal
2023-08-21 10:00:00,-0.246233,-0.209275,0,0,Normal,Normal
2023-08-21 11:00:00,-0.069367,-0.022979,0,0,Normal,Normal
2023-08-21 12:00:00,0.123793,0.14902,0,0,Normal,Normal
2023-08-21 13:00:00,0.288764,0.28193,1,1,Banjir Rob,Banjir Rob
2023-08-21 14:00:00,0.385023,0.359324,1,1,Banjir Rob,Banjir Rob
2023-08-21 15:00:00,0.387849,0.360218,1,1,Banjir Rob,Banjir Rob
2023-08-21 16:00:00,0.29784,0.27714,1,1,Banjir Rob,Banjir Rob
2023-08-21 17:00:00,0.142335,0.135053,0,0,Normal,Normal
2023-08-21 18:00:00,-0.033424,-0.024067,0,0,Normal,Normal
2023-08-21 19:00:00,-0.181662,-0.168809,0,0,Normal,Normal
2023-08-21 20:00:00,-0.266629,-0.272338,0,0,Normal,Normal
2023-08-21 21:00:00,-0.272526,-0.295291,0,0,Normal,Normal
2023-08-21 22:00:00,-0.203887,-0.22134,0,0,Normal,Normal
2023-08-21 23:00:00,-0.081653,-0.085663,0,0,Normal,Normal
2023-08-22 00:00:00,0.061714,0.058747,0,0,Normal,Normal
2023-08-22 01:00:00,0.187649,0.169034,0,0,Normal,Normal
2023-08-22 02:00:00,0.259158,0.222174,0,0,Normal,Normal
2023-08-22 03:00:00,0.251234,0.205937,0,0,Normal,Normal
2023-08-22 04:00:00,0.160702,0.111983,0,0,Normal,Normal
2023-08-22 05:00:00,0.009886,-0.039123,0,0,Normal,Normal
2023-08-22 06:00:00,-0.159469,-0.19009,0,0,Normal,Normal
2023-08-22 07:00:00,-0.30008,-0.29954,0,0,Normal,Normal
2023-08-22 08:00:00,-0.374261,-0.355572,0,0,Normal,Normal
2023-08-22 09:00:00,-0.363628,-0.344229,0,0,Normal,Normal
2023-08-22 10:00:00,-0.270919,-0.243891,0,0,Normal,Normal
2023-08-22 11:00:00,-0.116313,-0.075305,0,0,Normal,Normal
2023-08-22 12:00:00,0.067875,0.102703,0,0,Normal,Normal
2023-08-22 13:00:00,0.242508,0.255774,0,0,Normal,Normal
2023-08-22 14:00:00,0.368225,0.3644,1,1,Banjir Rob,Banjir Rob
2023-08-22 15:00:00,0.414626,0.403579,1,1,Banjir Rob,Banjir Rob
2023-08-22 16:00:00,0.37022,0.355167,1,1,Banjir Rob,Banjir Rob
2023-08-22 17:00:00,0.248181,0.228811,0,0,Normal,Normal
2023-08-22 18:00:00,0.08341,0.066639,0,0,Normal,Normal
2023-08-22 19:00:00,-0.079013,-0.087494,0,0,Normal,Normal
2023-08-22 20:00:00,-0.198729,-0.209558,0,0,Normal,Normal
2023-08-22 21:00:00,-0.251385,-0.276238,0,0,Normal,Normal
2023-08-22 22:00:00,-0.232402,-0.257387,0,0,Normal,Normal
2023-08-22 23:00:00,-0.154351,-0.161296,0,0,Normal,Normal
2023-08-23 00:00:00,-0.041814,-0.035129,0,0,Normal,Normal
2023-08-23 01:00:00,0.073606,0.075904,0,0,Normal,Normal
2023-08-23 02:00:00,0.158588,0.14609,0,0,Normal,Normal
2023-08-23 03:00:00,0.185423,0.163363,0,0,Normal,Normal
2023-08-23 04:00:00,0.140964,0.115356,0,0,Normal,Normal
2023-08-23 05:00:00,0.03334,0.00449,0,0,Normal,Normal
2023-08-23 06:00:00,-0.108349,-0.128194,0,0,Normal,Normal
2023-08-23 07:00:00,-0.242939,-0.237685,0,0,Normal,Normal
2023-08-23 08:00:00,-0.331086,-0.308553,0,0,Normal,Normal
2023-08-23 09:00:00,-0.347487,-0.325392,0,0,Normal,Normal
2023-08-23 10:00:00,-0.286413,-0.263726,0,0,Normal,Normal
2023-08-23 11:00:00,-0.16021,-0.12304,0,0,Normal,Normal
2023-08-23 12:00:00,0.005859,0.054342,0,0,Normal,Normal
2023-08-23 13:00:00,0.179001,0.22167,0,0,Normal,Normal
2023-08-23 14:00:00,0.323897,0.351385,1,1,Banjir Rob,Banjir Rob
2023-08-23 15:00:00,0.408914,0.419701,1,1,Banjir Rob,Banjir Rob
2023-08-23 16:00:00,0.41419,0.406645,1,1,Banjir Rob,Banjir Rob
2023-08-23 17:00:00,0.339071,0.31178,1,1,Banjir Rob,Banjir Rob
2023-08-23 18:00:00,0.204331,0.168692,0,0,Normal,Normal
2023-08-23 19:00:00,0.046341,0.021901,0,0,Normal,Normal
2023-08-23 20:00:00,-0.095006,-0.105326,0,0,Normal,Normal
2023-08-23 21:00:00,-0.188898,-0.201154,0,0,Normal,Normal
2023-08-23 22:00:00,-0.221081,-0.239618,0,0,Normal,Normal
2023-08-23 23:00:00,-0.194341,-0.202957,0,0,Normal,Normal
2023-08-24 00:00:00,-0.124393,-0.117846,0,0,Normal,Normal
2023-08-24 01:00:00,-0.034849,-0.028354,0,0,Normal,Normal
2023-08-24 02:00:00,0.047102,0.036058,0,0,Normal,Normal
2023-08-24 03:00:00,0.095374,0.064516,0,0,Normal,Normal
2023-08-24 04:00:00,0.0914,0.051452,0,0,Normal,Normal
2023-08-24 05:00:00,0.031132,-0.006114,0,0,Normal,Normal
2023-08-24 06:00:00,-0.071168,-0.091745,0,0,Normal,Normal
2023-08-24 07:00:00,-0.185878,-0.176541,0,0,Normal,Normal
2023-08-24 08:00:00,-0.277637,-0.244361,0,0,Normal,Normal
2023-08-24 09:00:00,-0.317302,-0.281868,0,0,Normal,Normal
2023-08-24 10:00:00,-0.290565,-0.262889,0,0,Normal,Normal
2023-08-24 11:00:00,-0.200113,-0.172424,0,0,Normal,Normal
2023-08-24 12:00:00,-0.062439,-0.033815,0,0,Normal,Normal
2023-08-24 13:00:00,0.097252,0.114146,0,0,Normal,Normal
2023-08-24 14:00:00,0.249572,0.249222,0,0,Normal,Normal
2023-08-24 15:00:00,0.365153,0.348016,1,1,Banjir Rob,Banjir Rob
2023-08-24 16:00:00,0.420054,0.385763,1,1,Banjir Rob,Banjir Rob
2023-08-24 17:00:00,0.40238,0.354753,1,1,Banjir Rob,Banjir Rob
2023-08-24 18:00:00,0.317366,0.268652,1,0,Banjir Rob,Normal
2023-08-24 19:00:00,0.187252,0.157663,0,0,Normal,Normal
2023-08-24 20:00:00,0.044575,0.044174,0,0,Normal,Normal
2023-08-24 21:00:00,-0.078452,-0.064225,0,0,Normal,Normal
2023-08-24 22:00:00,-0.159393,-0.153413,0,0,Normal,Normal
2023-08-24 23:00:00,-0.18991,-0.192186,0,0,Normal,Normal
2023-08-25 00:00:00,-0.17464,-0.170732,0,0,Normal,Normal
2023-08-25 01:00:00,-0.127297,-0.11645,0,0,Normal,Normal
2023-08-25 02:00:00,-0.066833,-0.063094,0,0,Normal,Normal
2023-08-25 03:00:00,-0.014272,-0.027411,0,0,Normal,Normal
2023-08-25 04:00:00,0.011098,-0.013386,0,0,Normal,Normal
2023-08-25 05:00:00,-0.002998,-0.026254,0,0,Normal,Normal
2023-08-25 06:00:00,-0.056568,-0.069329,0,0,Normal,Normal
2023-08-25 07:00:00,-0.135419,-0.130629,0,0,Normal,Normal
2023-08-25 08:00:00,-0.214832,-0.191213,0,0,Normal,Normal
2023-08-25 09:00:00,-0.267898,-0.236321,0,0,Normal,Normal
2023-08-25 10:00:00,-0.274537,-0.247855,0,0,Normal,Normal
2023-08-25 11:00:00,-0.227035,-0.204558,0,0,Normal,Normal
2023-08-25 12:00:00,-0.130513,-0.104987,0,0,Normal,Normal
2023-08-25 13:00:00,0.640983,0.025365,1,0,Banjir Rob,Normal
2023-08-25 14:00:00,0.143668,0.206547,0,0,Normal,Normal
2023-08-25 15:00:00,0.276267,0.331281,0,1,Normal,Banjir Rob
2023-08-25 16:00:00,0.374119,0.373408,1,1,Banjir Rob,Banjir Rob
2023-08-25 17:00:00,0.418255,0.349747,1,1,Banjir Rob,Banjir Rob
2023-08-25 18:00:00,0.399844,0.285724,1,1,Banjir Rob,Banjir Rob
2023-08-25 19:00:00,0.323898,0.206729,1,0,Banjir Rob,Normal
2023-08-25 20:00:00,0.208585,0.130843,0,0,Normal,Normal
2023-08-25 21:00:00,0.079644,0.057248,0,0,Normal,Normal
2023-08-25 22:00:00,-0.037636,-0.02426,0,0,Normal,Normal
2023-08-25 23:00:00,-0.125053,-0.104665,0,0,Normal,Normal
2023-08-26 00:00:00,-0.17429,-0.156786,0,0,Normal,Normal
2023-08-26 01:00:00,-0.186152,-0.171299,0,0,Normal,Normal
2023-08-26 02:00:00,-0.168332,-0.162792,0,0,Normal,Normal
2023-08-26 03:00:00,-0.133364,-0.149945,0,0,Normal,Normal
2023-08-26 04:00:00,-0.096698,-0.138286,0,0,Normal,Normal
2023-08-26 05:00:00,-0.07372,-0.127173,0,0,Normal,Normal
2023-08-26 06:00:00,-0.075328,-0.126243,0,0,Normal,Normal
2023-08-26 07:00:00,-0.103554,-0.145067,0,0,Normal,Normal
2023-08-26 08:00:00,-0.149813,-0.179191,0,0,Normal,Normal
2023-08-26 09:00:00,-0.197367,-0.215451,0,0,Normal,Normal
2023-08-26 10:00:00,-0.227104,-0.237552,0,0,Normal,Normal
2023-08-26 11:00:00,-0.223809,-0.22696,0,0,Normal,Normal
2023-08-26 12:00:00,-0.180164,-0.172836,0,0,Normal,Normal
2023-08-26 13:00:00,-0.097594,-0.077498,0,0,Normal,Normal
2023-08-26 14:00:00,0.014934,0.044408,0,0,Normal,Normal
2023-08-26 15:00:00,0.142592,0.175929,0,0,Normal,Normal
2023-08-26 16:00:00,0.266346,0.303643,0,1,Normal,Banjir Rob
2023-08-26 17:00:00,0.36536,0.403588,1,1,Banjir Rob,Banjir Rob
2023-08-26 18:00:00,0.420945,0.450484,1,1,Banjir Rob,Banjir Rob
2023-08-26 19:00:00,0.421465,0.439518,1,1,Banjir Rob,Banjir Rob
2023-08-26 20:00:00,0.366167,0.381197,1,1,Banjir Rob,Banjir Rob
2023-08-26 21:00:00,0.265815,0.29021,0,1,Normal,Banjir Rob
2023-08-26 22:00:00,0.139564,0.172732,0,0,Normal,Normal
2023-08-26 23:00:00,0.009542,0.030621,0,0,Normal,Normal
2023-08-27 00:00:00,-0.104391,-0.113618,0,0,Normal,Normal
2023-08-27 01:00:00,-0.187989,-0.222223,0,0,Normal,Normal
2023-08-27 02:00:00,-0.233948,-0.273332,0,0,Normal,Normal
2023-08-27 03:00:00,-0.242118,-0.268599,0,0,Normal,Normal
2023-08-27 04:00:00,-0.219291,-0.226559,0,0,Normal,Normal
2023-08-27 05:00:00,-0.178233,-0.174794,0,0,Normal,Normal
2023-08-27 06:00:00,-0.135127,-0.131572,0,0,Normal,Normal
2023-08-27 07:00:00,-0.105247,-0.098114,0,0,Normal,Normal
2023-08-27 08:00:00,-0.098077,-0.078979,0,0,Normal,Normal
2023-08-27 09:00:00,-0.113982,-0.08475,0,0,Normal,Normal
2023-08-27 10:00:00,-0.144068,-0.118619,0,0,Normal,Normal
2023-08-27 11:00:00,-0.173282,-0.166639,0,0,Normal,Normal
2023-08-27 12:00:00,-0.185212,-0.201949,0,0,Normal,Normal
2023-08-27 13:00:00,-0.166638,-0.19888,0,0,Normal,Normal
2023-08-27 14:00:00,-0.110588,-0.130008,0,0,Normal,Normal
2023-08-27 15:00:00,-0.017855,-0.02963,0,0,Normal,Normal
2023-08-27 16:00:00,0.102572,0.089668,0,0,Normal,Normal
2023-08-27 17:00:00,0.234058,0.224218,0,0,Normal,Normal
2023-08-27 18:00:00,0.35437,0.359368,1,1,Banjir Rob,Banjir Rob
2023-08-27 19:00:00,0.439751,0.455914,1,1,Banjir Rob,Banjir Rob
2023-08-27 20:00:00,0.47058,0.491337,1,1,Banjir Rob,Banjir Rob
2023-08-27 21:00:00,0.436978,0.466255,1,1,Banjir Rob,Banjir Rob
2023-08-27 22:00:00,0.342129,0.387274,1,1,Banjir Rob,Banjir Rob
2023-08-27 23:00:00,0.201881,0.262542,0,0,Normal,Normal
2023-08-28 00:00:00,0.040794,0.097492,0,0,Normal,Normal
2023-08-28 01:00:00,-0.113728,-0.086899,0,0,Normal,Normal
2023-08-28 02:00:00,-0.237225,-0.246042,0,0,Normal,Normal
2023-08-28 03:00:00,-0.312566,-0.341025,0,0,Normal,Normal
2023-08-28 04:00:00,-0.332637,-0.361933,0,0,Normal,Normal
2023-08-28 05:00:00,-0.301461,-0.324208,0,0,Normal,Normal
2023-08-28 06:00:00,-0.233611,-0.257198,0,0,Normal,Normal
2023-08-28 07:00:00,-0.151379,-0.177551,0,0,Normal,Normal
2023-08-28 08:00:00,-0.079459,-0.094055,0,0,Normal,Normal
2023-08-28 09:00:00,-0.038066,-0.035228,0,0,Normal,Normal
2023-08-28 10:00:00,-0.036696,-0.02725,0,0,Normal,Normal
2023-08-28 11:00:00,-0.071022,-0.069989,0,0,Normal,Normal
2023-08-28 12:00:00,-0.124318,-0.138958,0,0,Normal,Normal
2023-08-28 13:00:00,-0.172784,-0.197789,0,0,Normal,Normal
2023-08-28 14:00:00,-0.192598,-0.213495,0,0,Normal,Normal
2023-08-28 15:00:00,-0.166273,-0.171187,0,0,Normal,Normal
2023-08-28 16:00:00,-0.086929,-0.080725,0,0,Normal,Normal
2023-08-28 17:00:00,0.039732,0.042334,0,0,Normal,Normal
2023-08-28 18:00:00,0.19552,0.190009,0,0,Normal,Normal
2023-08-28 19:00:00,0.352126,0.349965,1,1,Banjir Rob,Banjir Rob
2023-08-28 20:00:00,0.47625,0.483922,1,1,Banjir Rob,Banjir Rob
2023-08-28 21:00:00,0.537333,0.555554,1,1,Banjir Rob,Banjir Rob
2023-08-28 22:00:00,0.516168,0.545094,1,1,Banjir Rob,Banjir Rob
2023-08-28 23:00:00,0.411336,0.448861,1,1,Banjir Rob,Banjir Rob
2023-08-29 00:00:00,0.240652,0.283071,0,1,Normal,Banjir Rob
2023-08-29 01:00:00,0.036771,0.07686,0,0,Normal,Normal
2023-08-29 02:00:00,-0.161276,-0.13996,0,0,Normal,Normal
2023-08-29 03:00:00,-0.317432,-0.323552,0,0,Normal,Normal
2023-08-29 04:00:00,-0.406068,-0.431278,0,0,Normal,Normal
2023-08-29 05:00:00,-0.416427,-0.447041,0,0,Normal,Normal
2023-08-29 06:00:00,-0.354251,-0.382317,0,0,Normal,Normal
2023-08-29 07:00:00,-0.240832,-0.2687,0,0,Normal,Normal
2023-08-29 08:00:00,-0.109045,-0.132557,0,0,Normal,Normal
2023-08-29 09:00:00,0.004111,-0.004731,0,0,Normal,Normal
2023-08-29 10:00:00,0.067539,0.072418,0,0,Normal,Normal
2023-08-29 11:00:00,0.065662,0.071979,0,0,Normal,Normal
2023-08-29 12:00:00,0.003695,-0.000604,0,0,Normal,Normal
2023-08-29 13:00:00,-0.09395,-0.107953,0,0,Normal,Normal
2023-08-29 14:00:00,-0.191541,-0.199751,0,0,Normal,Normal
2023-08-29 15:00:00,-0.252804,-0.239646,0,0,Normal,Normal
2023-08-29 16:00:00,-0.250629,-0.215889,0,0,Normal,Normal
2023-08-29 17:00:00,-0.173324,-0.132169,0,0,Normal,Normal
2023-08-29 18:00:00,-0.027196,0.001122,0,0,Normal,Normal
